,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
26280,0,438,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.422251961029504,-0.0100336133804781,-0.0082862888479092,4.789850078993274e-15,2.680828684447844e-13,7.172203737649301e-18,3.847789613861344e-17,2.7584822282573997e-13,1.7300746019587456e-38,4.0047896885341554e-15,2.5731824414016303e-12,1.9255720745221e-06,1.1966802040649251e-14,2.1314149272990277e-14,5.267721800352301e-14,6.448280836762661e-15,3.670864482136213e-13,6.562136863071009e-05,0.0036727588103164,9.825982957305676e-08,5.271505307074198e-07,0.0037791450844823,2.370217484383257e-28,5.4865972322580656e-05,0.0352528300639216,0.0002638050309469,0.0001639462590499,0.00029200571742,0.0007216825397292,8.834202088192439e-05,0.0050291167226569,0.0007603258523165,0.0010416531105701
26281,1,438,0.4078,0.1089,0.3888,0.2126,0.4077930308058334,0.109532102112738,0.3888942957325805,0.2124440156842719,13.057264952551748,13.32034786141952,-0.0095228504080472,-0.0110437638153929,4.480600356317247e-15,2.5019479223927735e-13,5.642348568782872e-18,3.20887219585399e-17,2.5744543193691445e-13,1.361043767136455e-38,3.745835431221302e-15,2.3883076012508475e-12,1.7970695582629957e-06,1.1166528607810368e-14,1.9897038950626612e-14,4.91557520867456e-14,5.9182129950172136e-15,3.3691083058485783e-13,6.627722692826486e-05,0.0037008917785165,8.346185483254357e-08,4.74657710564526e-07,0.0038081435426551,2.0132616042540054e-28,5.540855357942372e-05,0.0353279454257568,0.0002658232768984,0.0001651757558554,0.0002943178281615,0.0007271139304556,8.754245290534216e-05,0.0049835990263626,0.0007273512936353,0.0010759010603761
26282,2,438,0.4078,0.1089,0.3888,0.2126,0.4077914876308471,0.1095920671687548,0.3889032296329419,0.2124297691655315,13.057264952551748,13.349900465905316,-0.0091135695193019,-0.0135979828358209,4.553674943184595e-15,2.537798967662116e-13,4.822809016962159e-18,4.7503866185090185e-17,2.6108687915585896e-13,1.1633549525318867e-38,3.5325280352798293e-15,2.4049819774209933e-12,1.80658400988965e-06,1.1195960401108972e-14,2.0451477550583515e-14,4.9836291037872206e-14,5.909085326799914e-15,3.363912125374879e-13,6.687583512485795e-05,0.0037270430467466,7.082837151996625e-08,6.976476719187342e-07,0.0038343542965937,1.7085175153674903e-28,5.187914495629288e-05,0.0353198636720832,0.0002653171688625,0.0001644252633731,0.0003003529364298,0.0007319019526572,8.678156016499156e-05,0.0049402830785667,0.0007302990611461,0.001072526260974
26283,3,438,0.4078,0.1089,0.3888,0.2126,0.4077900453374964,0.1096501057013264,0.3889118771827979,0.2124159482960742,13.057264952551748,13.31085222898706,-0.0069126536466423,-0.0143460772325215,3.910534059665579e-15,2.5483890663595193e-13,3.244897458229206e-17,3.3949172078772653e-16,2.626400197444564e-13,9.879066837361255e-39,3.0280143784080444e-15,2.405947850711316e-12,1.8133763317622677e-06,1.12105817490073e-14,2.094673791776672e-14,5.041460870270539e-14,5.868972864865235e-15,3.3410769842966573e-13,5.740723416989724e-05,0.0037410738701254,4.763558772271597e-07,4.983790044183651e-06,0.0038555953958743,1.4502620221672822e-28,4.445171115731236e-05,0.0353196800127492,0.0002662064007812,0.0001645730434326,0.0003075012953201,0.0007400941158475,8.615741339915702e-05,0.0049047517779086,0.0007304857493204,0.0010723641791423
26284,4,438,0.4078,0.1089,0.3888,0.2126,0.4077900423959057,0.1095858114328765,0.3889022765572509,0.2124322589886665,13.057264952551748,13.274800305443708,-0.0045217569369797,-0.0141228349281526,3.3206740367036035e-15,2.555300519382937e-13,1.4360537765582007e-16,6.005681231653197e-16,2.638589869925717e-13,8.385795289136836e-39,2.5934988975033624e-15,2.405917088875519e-12,1.8189972841128584e-06,1.1222795046677522e-14,2.1354965855590543e-14,5.0891647571383614e-14,5.832872452372533e-15,3.3205258145979465e-13,4.87459478211809e-05,0.003751062115959,2.108060041027268e-06,8.816060255026556e-06,0.0038733270022665,1.230995680651492e-28,3.807135555451489e-05,0.0353177419945845,0.0002670203269522,0.0001647454028026,0.0003134809498956,0.0007470656769163,8.562385017868394e-05,0.0048743771989723,0.0007304817933738,0.0010723132409428
26285,5,438,0.4078,0.1089,0.3888,0.2126,0.4077906576092228,0.109485944513969,0.3888873722378031,0.2124572067946125,13.057264952551748,13.244773321652756,-0.0025455883226962,-0.0134266102183108,2.8197354594420607e-15,2.561145076462128e-13,2.4744813654281205e-16,8.218695830242026e-16,2.6489815015619663e-13,7.118442699502995e-39,2.224701835112325e-15,2.4059259204095997e-12,1.823769761404923e-06,1.1233169820067861e-14,2.1701537817415104e-14,5.1296654311764e-14,5.802384811140585e-15,3.3031698719533074e-13,4.138903106972143e-05,0.0037593353939922,3.632127466858761e-06,1.206367980128835e-05,0.0038882646705077,1.044869103132315e-28,3.2654926215152734e-05,0.0353149946523652,0.0002676990959064,0.0001648842671171,0.0003185425143263,0.0007529496470929,8.51693673683476e-05,0.0048485044936057,0.000730481137843,0.0010722249283631
26286,6,438,0.4078,0.1089,0.3888,0.2126,0.4077914715805188,0.1093885703463371,0.3888728427489784,0.2124813981046053,13.057264952551748,13.219263392550795,-0.0010737152191058,-0.0125006350251369,2.394239821168285e-15,2.565865759334215e-13,3.39991424247731e-16,1.0077676235302338e-15,2.65762932367526e-13,6.042265953784254e-39,1.9118126181822082e-15,2.405795429891261e-12,1.8277209374040367e-06,1.1241358873581733e-14,2.199442552467704e-14,5.1637513685678985e-14,5.776184572551454e-15,3.2882546531915283e-13,3.514299102936775e-05,0.0037662140845219,4.990442255071272e-06,1.479215584009015e-05,0.003900905943326,8.86892350266034e-29,2.8061856250403278e-05,0.0353126058900655,0.0002682754665559,0.0001650022568989,0.0003228372914295,0.0007579427358036,8.478365484588783e-05,0.0048265467292559,0.0007304512166488,0.0010721666362326
26287,7,438,0.4078,0.1089,0.3888,0.2126,0.4077923210529333,0.1093042371096079,0.3888602610313553,0.2125022592766199,13.057264952551748,13.197264481005258,-3.769069527940745e-05,-0.0114724192902936,2.033134233582975e-15,2.5697651301608774e-13,4.1460454094364847e-16,1.1640501953111017e-15,2.6648711347727225e-13,5.128665184744074e-39,1.6464587035608436e-15,2.405624103285636e-12,1.831050726767255e-06,1.1248164550418811e-14,2.2242565161815163e-14,5.1925980788880996e-14,5.7537805007404675e-15,3.275500505191753e-13,2.984333840556064e-05,0.0037720269113451,6.085768179241459e-06,1.7086497949809447e-05,0.0039116281549357,7.528105533616851e-29,2.4167525916457377e-05,0.0353109268439522,0.000268770578925,0.0001651060592839,0.0003264872472796,0.0007621949361971,8.445680351674871e-05,0.0048079398029988,0.0007304097874193,0.0010721312006677
26288,8,438,0.4078,0.1089,0.3888,0.2126,0.4077931437039292,0.1092339665231253,0.3888497788334122,0.212519570081488,13.057264952551748,13.178182079852466,0.0006589718722315,-0.0104157975599959,1.7268745795216639e-15,2.573066220634981e-13,4.706692959622326e-16,1.2957325774845833e-15,2.670987164546929e-13,4.3532224992318014e-39,1.4214455783763362e-15,2.405478784321544e-12,1.833902013012017e-06,1.1254098820678468e-14,2.2453315617548568e-14,5.2171368640773614e-14,5.734737494720503e-15,3.264659744688341e-13,2.5348719322231884e-05,0.0037769930832185,6.908934799563679e-06,1.9020004007718237e-05,0.0039207308249414,6.390076997416792e-29,2.0865339860448904e-05,0.0353099219030952,0.0002691977051697,0.0001651984432529,0.0003295912755866,0.0007658213260038,8.417997048784839e-05,0.0047921803084052,0.000730369929095,0.0010721069470578
26289,9,438,0.4078,0.1089,0.3888,0.2126,0.4077939149057017,0.109176129353642,0.3888411525508417,0.2125337591774466,13.057264952551748,13.161614552514637,0.0011026790024934,-0.0093763764430795,1.467239304018566e-15,2.575891691120371e-13,5.109453643969812e-16,1.4067886511600493e-15,2.676173262890508e-13,3.6950734547175655e-39,1.2306483561984713e-15,2.4053747169083708e-12,1.8363586036744464e-06,1.125936281208699e-14,2.2632509528225705e-14,5.238055605716541e-14,5.7185945564153676e-15,3.255469925469193e-13,2.153818911850811e-05,0.0037812538309321,7.500370156024642e-06,2.06508099499989e-05,0.003928461137332,5.424145240419416e-29,1.806517652681992e-05,0.0353094518472596,0.000269566380801,0.0001652806634449,0.0003322316060578,0.000768915008889,8.39455232086576e-05,0.0047788337411852,0.0007303355558966,0.0010720886006658
