,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
50760,0,846,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,15.213392019418178,-0.0600361532623566,-0.0517844697637157,8.173255443719691e-20,2.845936147897069e-13,1.0826726266618291e-14,9.9958893252696e-15,2.778756171384703e-13,3.247362873134064e-39,4.289583703613783e-19,2.4538506761255917e-12,1.7764531255167765e-06,1.0922217939463812e-14,2.223452038555989e-14,5.1051245531220326e-14,6.166965619715561e-15,3.510717696162583e-13,1.1170839618754475e-09,0.0038896981126171,0.0001479748474195,0.000136619340076,0.0037978795284092,4.4383501885472776e-29,5.862810958773182e-09,0.033538132437099,0.0002427976599046,0.0001492799848517,0.0003038914700969,0.000697745567961,8.428732510146902e-05,0.0047982917701036,0.0007620296708512,0.0010415080375779
50761,1,846,0.4078,0.1089,0.3888,0.2126,0.4077569844197402,0.1127460448630445,0.3893737372858276,0.2116512905521295,13.057264952551748,15.183535870166464,-0.0716145573430229,-0.0809256209973478,6.795115630340721e-20,2.793620159263887e-13,1.0631773075703348e-14,9.814638638693847e-15,2.727655147768168e-13,2.6998062606225065e-39,3.617383856344328e-19,2.4047828884963106e-12,1.743677868068572e-06,1.0720313586437568e-14,2.182837600052383e-14,5.0110297369258725e-14,6.024042293997732e-15,3.429354594803971e-13,9.49177112010551e-10,0.003902274014271,0.0001485101389369,0.0001370959798963,0.0038101306534933,3.7712298787138987e-29,5.052950013782668e-09,0.0335912587995337,0.0002435659984504,0.000149746918866,0.0003049101151354,0.0006999667103024,8.414695758399443e-05,0.0047903009565017,0.0007534305666507,0.0010524310228965
50762,2,846,0.4078,0.1089,0.3888,0.2126,0.4077372540923745,0.1140429085704379,0.389567129593396,0.2113346563880658,13.057264952551748,14.888542104673224,-0.0589749850853307,-0.0919021888051288,5.505267167702197e-20,2.6479739598553684e-13,1.00805845598547e-14,8.152759761828083e-15,2.62157359141811e-13,2.1873291897192732e-39,5.931208292364599e-17,2.312888522999028e-12,1.689750746427939e-06,1.0371094055636808e-14,2.126393793116484e-14,4.864798163656896e-14,5.7362531242351705e-15,3.26552255918838e-13,8.058171432679461e-10,0.00387589329778,0.0001475515648023,0.0001193336014565,0.003837250541984,3.2016381864022217e-29,8.681630112921951e-07,0.0338542193416963,0.0002473322507052,0.00015180381133,0.0003112445808051,0.0007120703935698,8.396270271406853e-05,0.0047798117325893,0.0007333593635349,0.0010734330039047
50763,3,846,0.4078,0.1089,0.3888,0.2126,0.4077332492201135,0.1138672854771776,0.3895408525771097,0.2113817071422898,13.057264952551748,14.605485268083283,-0.0407618003599362,-0.0931309070030138,8.122414170511975e-19,2.634370406328383e-13,8.731902764507857e-15,7.256099792192701e-15,2.6285981366752746e-13,1.8501972669797168e-39,6.716936072982551e-17,2.3207553006389506e-12,1.7088828444869703e-06,1.0477794008655304e-14,2.1569066998762944e-14,4.925207917820357e-14,5.704647501629684e-15,3.2475301743720023e-13,1.192566954073438e-08,0.0038678932462984,0.0001282054628652,0.0001065371039443,0.0038594181576194,2.716537316119044e-29,9.86208758270922e-07,0.0340743037960389,0.0002509053547302,0.0001538393712016,0.0003166860984053,0.0007231397071645,8.375802996822928e-05,0.0047681601639728,0.0007319714565543,0.0010747112275815
50764,4,846,0.4078,0.1089,0.3888,0.2126,0.4077361870278488,0.1131914246931626,0.3894399698181339,0.2115513101097114,13.057264952551748,14.38187840531669,-0.0248160540871342,-0.0898623023380879,6.921110841660917e-19,2.6318579906930525e-13,7.760321868486716e-15,6.533275633209185e-15,2.644041745652739e-13,1.5716392545357177e-39,7.2523217505262e-17,2.33549884712483e-12,1.7304609451869697e-06,1.0601396624934648e-14,2.1897106834102643e-14,4.9921130486974775e-14,5.698965268068599e-15,3.2442954039603005e-13,1.0148244259265576e-08,0.0038590247080688,0.0001137875749335,9.57957161151372e-05,0.003876889430099,2.304453635747729e-29,1.063389017382972e-06,0.0342448102769701,0.0002537329737181,0.000155445512867,0.0003210715646772,0.0007319805121903,8.356244089792964e-05,0.0047570257089974,0.0007323184894125,0.001073779495251
50765,5,846,0.4078,0.1089,0.3888,0.2126,0.4077413525475833,0.1124737964710815,0.3893328794514194,0.2117301158914457,13.057264952551748,14.198586851509694,-0.0127388589974775,-0.084470325254665,5.873552529501917e-19,2.626152081497331e-13,7.049265086666667e-15,5.890209816749416e-15,2.654801744409465e-13,1.3337312049170778e-39,7.979911940027177e-17,2.345974713744622e-12,1.7470549667785157e-06,1.0695494259887022e-14,2.2156670360062923e-14,5.044190552528091e-14,5.6894544159344004e-15,3.238881085322563e-13,8.609205867203588e-09,0.0038493030912099,0.0001033251580517,8.633621417142499e-05,0.0038912965602046,1.9549270151191335e-29,1.1696618758200813e-06,0.0343863090837023,0.0002560759573489,0.0001567700492544,0.000324763140371,0.0007393562019236,8.33936260769315e-05,0.0047474154530628,0.0007322088733328,0.0010732409213424
50766,6,846,0.4078,0.1089,0.3888,0.2126,0.4077470058566179,0.1118457478918491,0.3892391717463073,0.2118858941668165,13.057264952551748,14.042909412819515,-0.0041516664049072,-0.0780751844391868,4.98277094076212e-19,2.6198698407816293e-13,6.440679304472458e-15,5.32869104062429e-15,2.6627848993537324e-13,1.1314195848792954e-39,8.77728893950405e-17,2.354038855592745e-12,1.760656052457292e-06,1.0772401616644332e-14,2.2369686926025348e-14,5.0868755152498096e-14,5.679294902039606e-15,3.2330974978316864e-13,7.304330757155785e-09,0.003840512856254,9.441504034588308e-05,7.811421059917162e-05,0.0039034227884985,1.6585676868016424e-29,1.286678081883826e-06,0.0345082658241078,0.0002580976390371,0.0001579145126122,0.0003279211390293,0.0007456939467134,8.325377370363531e-05,0.0047394539654843,0.0007319279572534,0.0010729459478967
50767,7,846,0.4078,0.1089,0.3888,0.2126,0.4077525545289722,0.1113249574424191,0.3891614787311912,0.2120145307721109,13.057264952551748,13.90860673086947,0.0017081829562269,-0.0712842115713441,4.227707207188897e-19,2.6142852731900023e-13,5.8752623928384165e-15,4.844974658076223e-15,2.669184716318788e-13,9.597727624326748e-40,9.551695365329712e-17,2.3607610603024537e-12,1.7723446353531342e-06,1.0838673590104363e-14,2.2549758796567545e-14,5.1232754365267246e-14,5.670198728226145e-15,3.227919246428429e-13,6.198895856017172e-09,0.0038332082502943,8.614631504767817e-05,7.103967199854716e-05,0.0039137048206175,1.4072713904229717e-29,1.4005218884931576e-06,0.0346147716399847,0.0002598708774544,0.0001589225684507,0.0003306369138348,0.0007512027043575,8.313955928505928e-05,0.0047329519901991,0.0007316332551735,0.0010727607498239
50768,8,846,0.4078,0.1089,0.3888,0.2126,0.4077577897381899,0.1108992346636923,0.3890979773565169,0.2121192484102797,13.057264952551748,13.792197282282938,0.0055406207023932,-0.0644659132531476,3.5919542528813534e-19,2.609689677558266e-13,5.3403916149277905e-15,4.430774291928773e-15,2.6745353077314376e-13,8.142368703383834e-40,1.0266741031764083e-16,2.36658161196192e-12,1.7825841041400495e-06,1.0896999668324423e-14,2.2704052710808836e-14,5.1548439734558474e-14,5.662575724791667e-15,3.2235796384743974e-13,5.267918278240358e-09,0.0038273404886033,7.832156148133988e-05,6.498121975647014e-05,0.0039224423346216,1.1941503114175792e-29,1.5057082830492883e-06,0.0347080103084165,0.0002614317087117,0.0001598141280686,0.0003329749929377,0.0007560034138043,8.304667611497472e-05,0.0047276643559069,0.0007313751251583,0.0010726262409463
50769,9,846,0.4078,0.1089,0.3888,0.2126,0.4077626325850922,0.1105519178213443,0.3890461786141947,0.2122043227861432,13.057264952551748,13.69124064504547,0.0079002022428972,-0.0578536365102806,3.07431209210426e-19,2.606010980041296e-13,4.837402715268188e-15,4.076882290664947e-15,2.67908031705267e-13,6.908402639463156e-40,1.0914254620401016e-16,2.371680659348612e-12,1.7915930242574726e-06,1.0948561225752762e-14,2.283684466343038e-14,5.182347300014941e-14,5.656330889965115e-15,3.220024591553906e-13,4.509626056883977e-09,0.0038226877006582,7.095856465844107e-05,5.980269426688896e-05,0.003929871153847,1.0133750779765579e-29,1.6009827747770591e-06,0.0347895483012793,0.0002628039816741,0.000160601511882,0.0003349875571719,0.0007601846437344,8.297120269071399e-05,0.0047233678200984,0.0007311609145852,0.0010725203603489
