,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
21900,0,365,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.16006033853713,-0.030630714455141,-0.0262041072428011,5.561114399910095e-15,2.248585364498195e-13,1.7181479424183878e-18,5.9167735460042824e-18,2.7156814136669016e-13,3.997156277580154e-39,1.5608309185518335e-14,2.3958904104402096e-12,1.550156181614033e-06,9.528356560795292e-15,1.7537694933154254e-14,4.2666615202239803e-14,5.257783209944202e-15,2.993140175571222e-13,8.707506078615371e-05,0.0035207998472338,2.6902492156623763e-08,9.264391615185945e-08,0.0042521715463126,6.258684875240737e-29,0.0002443924676536,0.0375144778768464,0.0002427210340147,0.000149193518971,0.000274602488375,0.0006680671975268,8.232554838535652e-05,0.004686612142587,0.0007031055178009,0.0011009116392676
21901,1,365,0.4078,0.1089,0.3888,0.2126,0.4077781825389355,0.1108559929357367,0.3890917878230813,0.2121174754783197,13.057264952551748,14.166669801101284,-0.0373005532861336,-0.0417441101540995,5.589835798573858e-15,2.258824905762976e-13,1.465394525923068e-18,5.0463647518962254e-18,2.728233869974111e-13,3.4091371887433285e-39,1.5687894119084468e-14,2.407628184641556e-12,1.557178441703088e-06,9.571618154482086e-15,1.7615100626542185e-14,4.285840868954463e-14,5.286993881161959e-15,3.009767224874012e-13,8.713158782941579e-05,0.0035209426967685,2.2841828085112016e-08,7.866024396781181e-08,0.0042526335801009,5.313995134368897e-29,0.0002445350163174,0.0375288778403977,0.0002427253029447,0.000149197594676,0.0002745756475667,0.0006680555571641,8.241104730233611e-05,0.0046914788411762,0.0007053558869982,0.0010994738085984
21902,2,365,0.4078,0.1089,0.3888,0.2126,0.4077675611414649,0.111566921570965,0.3891978062410879,0.2119437779931392,13.057264952551748,14.120661620503476,-0.0339196246740059,-0.0502635340829872,5.990649105075565e-15,2.419439138195739e-13,1.312249624059285e-18,6.442382519725072e-18,2.8555370976398537e-13,3.052860986564441e-39,1.4751144467836304e-14,2.5199550560447213e-12,1.6564814122412367e-06,1.0175635407228355e-14,1.9048888416381324e-14,4.5901481571601844e-14,5.580912393104934e-15,3.177090502429337e-13,8.84883000581894e-05,0.0035737705994463,1.93833316637794e-08,9.516088615707184e-08,0.0042179339682766,4.509402475036864e-29,0.000217890194364,0.0372224336997987,0.0002446800366307,0.0001503050276195,0.0002813724730656,0.0006780140187115,8.243605021384444e-05,0.0046929027682959,0.0007285124335105,0.001076090848953
21903,3,365,0.4078,0.1089,0.3888,0.2126,0.4077631568042359,0.1116817608573234,0.3892148965822747,0.2119173997826852,13.057264952551748,13.959001045329726,-0.0246756388606876,-0.0521463283565133,5.178673140738369e-15,2.460957530805985e-13,2.2431330807901308e-17,3.1954774183901197e-16,2.8484628035972977e-13,2.6067650596772655e-39,1.2622033387203232e-14,2.5157495813938733e-12,1.693459138822374e-06,1.0390426159839878e-14,1.9850589354928476e-14,4.7290949215481495e-14,5.617176257669337e-15,3.1977347217923373e-13,7.603342675886628e-05,0.0036131848658928,3.293374387098879e-07,4.691609059847615e-06,0.0041821212126508,3.827259895655122e-29,0.0001853170541976,0.0369363071084434,0.0002486341537717,0.0001525525332353,0.0002914469190892,0.000694327065218,8.247154202866909e-05,0.004694923239141,0.0007311749637617,0.0010735131672582
21904,4,365,0.4078,0.1089,0.3888,0.2126,0.4077638961844627,0.1113752252375353,0.3891691335845673,0.2119946934959261,13.057264952551748,13.824959310611538,-0.0155638260510306,-0.050809478643755,4.397163028338517e-15,2.4826594554844266e-13,2.2756530102575507e-16,6.102979637110784e-16,2.828685338542324e-13,2.2133443830677013e-39,1.073611692173662e-14,2.499967687227325e-12,1.7173088214376155e-06,1.0527122944486949e-14,2.04299843173132e-14,4.824722977384345e-14,5.621400427475963e-15,3.200139448623164e-13,6.452199852066343e-05,0.003642943158613,3.3391911833837263e-06,8.95523865227433e-06,0.0041506860230641,3.2477622978660506e-29,0.0001575369654657,0.0366834048175087,0.000251990195774,0.0001544702815596,0.000299780428745,0.0007079582148836,8.248590914823279e-05,0.0046957411276128,0.0007313208987062,0.0010731074931801
21905,5,365,0.4078,0.1089,0.3888,0.2126,0.4077665309551996,0.1109805408915758,0.3891102328467465,0.21209316271727,13.057264952551748,13.716211745311629,-0.0083630599041825,-0.0479772332780184,3.732468665268677e-15,2.4998509975068615e-13,4.673076651625274e-16,8.486520727086203e-16,2.811135160254288e-13,1.8787621343882725e-39,9.133304559079456e-15,2.485876008230269e-12,1.736917504817473e-06,1.0639147896000708e-14,2.0915610201151708e-14,4.904234014241372e-14,5.623688864743687e-15,3.201442093536183e-13,5.4751547296572745e-05,0.0036670290549824,6.8549319717969736e-06,1.2448869252047288e-05,0.0041236517974256,2.755954414474808e-29,0.0001339763570486,0.0364652912042512,0.0002547882641818,0.0001560655589133,0.0003068108793245,0.0007194016199109,8.249383844901991e-05,0.004696192525218,0.0007313130900362,0.0010727624787517
21906,6,365,0.4078,0.1089,0.3888,0.2126,0.4077696732147957,0.1106171691754206,0.389056014447314,0.2121833721076016,13.057264952551748,13.62495363913538,-0.0031515233120523,-0.0444517109604839,3.1674173378672848e-15,2.513452745066592e-13,6.841191597524077e-16,1.042250636139019e-15,2.795451320026236e-13,1.5943376368183175e-39,7.771970138186895e-15,2.4733018834801004e-12,1.7531570302710143e-06,1.0731729696283189e-14,2.1322744079546767e-14,4.970555926248272e-14,5.6242458747849145e-15,3.2017592991036497e-13,4.646254755748513e-05,0.0036869602342891,1.0035279726158663e-05,1.528867673024568e-05,0.0041006212963653,2.3387189110746528e-29,0.0001140063002888,0.0362806331238269,0.000257168958826,0.0001574227353706,0.0003127813310257,0.0007291261822351,8.250153470718066e-05,0.004696630656268,0.0007311812074201,0.0010725628484995
21907,7,365,0.4078,0.1089,0.3888,0.2126,0.4077728283621698,0.1103114112315578,0.3890103992548458,0.2122589591624645,13.057264952551748,13.54676840344883,0.0004377167406293,-0.0406429425353218,2.68774389767954e-15,2.524688818777198e-13,8.473959143962015e-16,1.2015351449389194e-15,2.7818160753108143e-13,1.3528865343566562e-39,6.61704625703051e-15,2.4624568724608813e-12,1.766927252157562e-06,1.0810270588122538e-14,2.1666985750340503e-14,5.0266969421957085e-14,5.624224451207197e-15,3.2017471031327225e-13,3.943063546177602e-05,0.0037038530551058,1.243174969951652e-05,1.762716095663053e-05,0.0040810724445133,1.9847566504910795e-29,9.707559526781536e-05,0.0361255547309317,0.000259217645057,0.0001585924310613,0.0003178662287782,0.000737443232131,8.251037023364476e-05,0.0046971336433288,0.0007310190838018,0.0010724439569513
21908,8,365,0.4078,0.1089,0.3888,0.2126,0.4077758255853058,0.110060816888865,0.3889730191633844,0.2123206521160561,13.057264952551748,13.4792468734289,0.0028035425234613,-0.03678724314028,2.2808036032146303e-15,2.5342437157316e-13,9.558819075298218e-16,1.3339777188518098e-15,2.770164574302407e-13,1.1480386734526902e-39,5.637634810608197e-15,2.4532892868726186e-12,1.7787625762135986e-06,1.0877896882983778e-14,2.1959671509650364e-14,5.074642601493226e-14,5.624175911009095e-15,3.201719470267071e-13,3.346486680001246e-05,0.0037183441952737,1.4025083381551074e-05,1.9572657028707524e-05,0.0040644967573045,1.6844484651904478e-29,8.271764291244109e-05,0.0359956460483388,0.0002609871915229,0.0001596048733614,0.0003222011228878,0.0007445719503305,8.252016853028744e-05,0.0046976914387753,0.000730870224678,0.0010723621570254
21909,9,365,0.4078,0.1089,0.3888,0.2126,0.4077786042155402,0.109856653288395,0.3889425693641593,0.2123707040477103,13.057264952551748,13.420825417672724,0.0042761098439601,-0.03303055377926,1.9356263418385505e-15,2.542461205352861e-13,1.0194314259700086e-15,1.4446535076342062e-15,2.760275297931317e-13,9.742616039348726e-40,4.8070829471868915e-15,2.445598306253675e-12,1.7889791883791589e-06,1.0936395781661578e-14,2.2209096039740054e-14,5.115719808625249e-14,5.624239975139263e-15,3.2017559405653265e-13,2.840350069513456e-05,0.0037308233026525,1.495919981574442e-05,2.1198934950090417e-05,0.004050445049693,1.4296375052595393e-29,7.053943257576373e-05,0.0358868608523464,0.0002625159129237,0.0001604813483224,0.0003258976493386,0.0007506838897552,8.253044536051092e-05,0.0046982764760846,0.0007307449600921,0.001072299675475
