,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
13260,0,221,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.396595342363074,-0.0093173678294426,-0.0076632129275123,3.872063472810785e-15,2.4850550199591426e-13,5.256765694442392e-18,2.2628001378554856e-17,2.689013607205447e-13,1.1985960746166054e-38,5.162079704536421e-15,2.3564800506616497e-12,1.7136159347674845e-06,1.0435398047761941e-14,2.1727839532620882e-14,4.9411385737429273e-14,5.2924791958251175e-15,3.0128918361332706e-13,5.924904138085751e-05,0.003802549435079,8.043729921952892e-08,3.4624623265043576e-07,0.0041146401551974,1.834052280458651e-28,7.898844535297441e-05,0.0360580824708087,0.0002622118726691,0.0001596790277584,0.0003324722522305,0.0007560767685756,8.098377546821099e-05,0.0046102279657498,0.0007125652336792,0.0010903438777096
13261,1,221,0.4078,0.1089,0.3888,0.2126,0.4077935471408783,0.1094860650073904,0.3888874281238488,0.2124553708244394,13.057264952551748,13.425200333932526,-0.012305618170976,-0.0132372646655598,3.962725934740594e-15,2.539003426665109e-13,4.567634100766649e-18,2.034530164255096e-17,2.747477763866768e-13,1.0414670325143958e-38,5.282168124231462e-15,2.4113135622299984e-12,1.750785349294478e-06,1.0661938044946781e-14,2.2193330413913103e-14,5.048023505475869e-14,5.434582602039028e-15,3.093788175377524e-13,5.9240872839756616e-05,0.0037956896746284,6.828396295838367e-08,3.041526079122481e-07,0.0041073489188937,1.556943807268942e-28,7.896590764011441e-05,0.0360479938480022,0.0002617341041377,0.0001593909158361,0.0003317797613544,0.00075465556666,8.124443177916185e-05,0.004625066555421,0.0007227070915337,0.0010804128172124
13262,2,221,0.4078,0.1089,0.3888,0.2126,0.4077896172395621,0.1097643440850647,0.3889289299405127,0.2123872381195414,13.057264952551748,13.424413021278337,-0.0118348734003916,-0.0166302476883118,4.044723743840961e-15,2.587779026510883e-13,3.941117786275089e-18,4.483936361567538e-17,2.78108208604764e-13,8.986149262559456e-39,4.8489275785113904e-15,2.444221471051511e-12,1.782534337058476e-06,1.0859231573706364e-14,2.2614221661197735e-14,5.1420012127647926e-14,5.538705824125168e-15,3.153063232334324e-13,5.947966692964969e-05,0.0038054572903472,5.7956089983924e-08,6.593850611575149e-07,0.0040897190181162,1.3214577780028727e-28,7.130588282451332e-05,0.0359434879135613,0.0002621305072326,0.0001596903813516,0.0003325533355224,0.0007561567584258,8.144941373114196e-05,0.0046367357264621,0.0007297851796232,0.0010731852695819
13263,3,221,0.4078,0.1089,0.3888,0.2126,0.4077876866182092,0.1098442907179898,0.3889408424607616,0.2123681651632046,13.057264952551748,13.372457541014269,-0.0089459753321333,-0.017616505706517,3.475794539048e-15,2.5933681266715345e-13,3.4939235276740685e-17,3.3998842189310043e-16,2.773779556736131e-13,7.639982471150888e-39,4.149940203944143e-15,2.4417707292342604e-12,1.794877857723666e-06,1.0936559930741628e-14,2.2806094243205172e-14,5.1813682176927796e-14,5.56000905626725e-15,3.165190693176265e-13,5.10319500916614e-05,0.0038076080540093,5.129812164823196e-07,4.991742746262429e-06,0.0040724898527344,1.12170958262604e-28,6.092982165426321e-05,0.0358503129542553,0.0002635256952819,0.0001605716259376,0.0003348412715798,0.000760733470639,8.163258831355718e-05,0.0046471634519859,0.0007304987319824,0.0010725252719558
13264,4,221,0.4078,0.1089,0.3888,0.2126,0.4077876801796842,0.109760023895609,0.3889282594357855,0.2123895442695871,13.057264952551748,13.327113155126629,-0.0058613753125192,-0.0173743073035953,2.952133941094193e-15,2.593938799921395e-13,1.4268696754645711e-16,6.048422341429486e-16,2.7640594655506373e-13,6.48594794720822e-39,3.545679315006281e-15,2.4366031732564694e-12,1.8034734368259223e-06,1.0991280177100154e-14,2.2935857923957847e-14,5.208473028211139e-14,5.571255217192254e-15,3.1715928848828174e-13,4.3335421443768695e-05,0.0038077347890569,2.094552617490496e-06,8.878693733938385e-06,0.0040574609494746,9.520953092270097e-29,5.204828455797172e-05,0.0357677624091538,0.0002647382639383,0.0001613449010743,0.0003366835953745,0.0007645702338068,8.178243183628064e-05,0.0046556937136871,0.0007305512231198,0.0010724020580376
13265,5,221,0.4078,0.1089,0.3888,0.2126,0.407788446542247,0.109632509080046,0.388909228642868,0.2124214107888893,13.057264952551748,13.28970990796242,-0.0033329380692284,-0.0165383999626625,2.5066552794167774e-15,2.5940547859368e-13,2.5812035329151313e-16,8.27828858116606e-16,2.755617700819471e-13,5.5058279040407484e-39,3.0325994331071824e-15,2.432034462729496e-12,1.8105885293156615e-06,1.103661265188527e-14,2.3043854219040334e-14,5.230971029667645e-14,5.580493284327332e-15,3.176851913033374e-13,3.679142310863529e-05,0.0038074229025455,3.78856048092423e-06,1.2150454843393092e-05,0.00404455680799,8.081176763484805e-29,4.451096637763997e-05,0.0356961763621052,0.0002657490609286,0.0001619898392475,0.0003382260806215,0.0007677755693088,8.190766846343348e-05,0.0046628231590377,0.0007305602729017,0.0010722795562437
13266,6,221,0.4078,0.1089,0.3888,0.2126,0.407789455223348,0.1095095130537156,0.3888908757850758,0.2124519796713423,13.057264952551748,13.25802714932758,-0.0014570308887936,-0.0154126679061677,2.128148583282199e-15,2.5937728622154617e-13,3.637443957721242e-16,1.0141832774141392e-15,2.748170103561112e-13,4.6733543183498286e-39,2.597218397432696e-15,2.427930962511637e-12,1.8164638912586448e-06,1.1074085443437264e-14,2.3133330331930103e-14,5.249581512283871e-14,5.58783148874832e-15,3.181029391181859e-13,3.12353865065234e-05,0.0038069474329879,5.33877046028488e-06,1.4885429949456984e-05,0.0040335602525465,6.859202856524917e-29,3.812004534032394e-05,0.0356353699271523,0.0002666070976637,0.0001625372127441,0.0003395338651526,0.0007704946394334,8.201404622565849e-05,0.0046688790107377,0.0007305221070177,0.0010722061675349
13267,7,221,0.4078,0.1089,0.3888,0.2126,0.4077905053877962,0.1094036074511133,0.3888750754577118,0.2124781874855719,13.057264952551748,13.230727969708225,-0.0001379993389723,-0.0141556342797397,1.806911333200429e-15,2.5933967103825586e-13,4.482110542253202e-16,1.1704775563589968e-15,2.741720500925684e-13,3.966629023264333e-39,2.227927744652277e-15,2.424370319740016e-12,1.821422097259568e-06,1.1105722032145806e-14,2.3208652008260992e-14,5.2652689387855685e-14,5.593854439675375e-15,3.1844581244855014e-13,2.652133266183416e-05,0.0038065142221637,6.578714878480724e-06,1.7179937983135295e-05,0.004024219680001,5.822105708183663e-29,3.270089227776112e-05,0.035584220743924,0.0002673431754588,0.000163006641805,0.0003406500193087,0.0007728212586514,8.210501076095268e-05,0.0046740574213772,0.000730469360066,0.0010721622329567
13268,8,221,0.4078,0.1089,0.3888,0.2126,0.4077915216834226,0.1093156499962684,0.3888619547501761,0.21249986374242,13.057264952551748,13.207056291283346,0.000749958857678,-0.0128594683268067,1.5344721781404766e-15,2.593069579031224e-13,5.105136592956841e-16,1.3019980324331192e-15,2.736209381110753e-13,3.3668002197366285e-39,1.91473718488956e-15,2.4213501716224124e-12,1.8256654011080377e-06,1.113279569829261e-14,2.3272762791516968e-14,5.2786590882540817e-14,5.598936054576083e-15,3.187350975922839e-13,2.252346990856286e-05,0.0038061898720703,7.493481606809551e-06,1.9111140574769517e-05,0.0040162950190246,4.941896276625655e-29,2.8105120432309493e-05,0.0355413467285675,0.0002679769650486,0.0001634107105236,0.0003416050026133,0.0007748183435683,8.218296137374951e-05,0.0046784949780727,0.0007304190048004,0.0010721322099956
13269,9,221,0.4078,0.1089,0.3888,0.2126,0.4077924744464375,0.1092433976596289,0.3888511783384623,0.2125175959419422,13.057264952551748,13.186509507996398,0.0013174670811948,-0.0115814718203254,1.3035304411563328e-15,2.592823468305398e-13,5.540485326918297e-16,1.4128165695895125e-15,2.731526948666493e-13,2.85772532080428e-39,1.6491342642141297e-15,2.4188122888009604e-12,1.8293153370470436e-06,1.1156076916405824e-14,2.332758224338244e-14,5.290143484418346e-14,5.603275786020105e-15,3.189821489448713e-13,1.9134359884753695e-05,0.0038059730554647,8.132808934435746e-06,2.073855725968948e-05,0.0040095741549636,4.1948191629139284e-29,2.4207435065160277e-05,0.0355054422714718,0.000268522904388,0.0001637586540987,0.0003424226545028,0.0007765335283083,8.224978261967302e-05,0.0046822989644253,0.0007303757916034,0.0010721094656796
