,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
36480,0,608,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.816576579254065,-0.0489584154943782,-0.0421477304559186,4.431066127895246e-16,3.0684662498992184e-13,4.712170880494837e-17,1.0250496159545256e-14,2.6520375264072394e-13,4.5765972814654445e-39,5.639647471865929e-19,2.571812184092358e-12,1.9193103156623546e-06,1.1909826420545143e-14,2.3876021793224522e-14,5.512703198143952e-14,6.8143944382083705e-15,3.879284666723965e-13,5.743217365357172e-06,0.003977117052669,6.107564376765299e-07,0.0001328592846342,0.0034373732055005,5.931843993839574e-29,7.309690344291135e-09,0.0333339110203177,0.0002487666854929,0.0001543662856291,0.0003094631837291,0.0007145154651521,8.83230973538484e-05,0.0050280393954541,0.0007850557313032,0.0010175306755332
36481,1,608,0.4078,0.1089,0.3888,0.2126,0.4077649702623308,0.1120340167326076,0.3892675201253696,0.21182691365361,13.057264952551748,14.709644501910914,-0.0561524432800982,-0.0639595802212891,4.152899860327932e-16,2.8739597563267136e-13,4.3926285335974685e-17,9.604030885561767e-15,2.483809115215505e-13,3.6126896814786014e-39,4.479627995281399e-19,2.39471263957774e-12,1.797545242580948e-06,1.1152214353718977e-14,2.237253078672244e-14,5.1629020691627055e-14,6.276750125613009e-15,3.5732155972999743e-13,5.79478668123039e-06,0.0040102059472938,6.12929427105123e-07,0.0001340107205415,0.0034658056932956,5.040999483204161e-29,6.250689763068204e-09,0.0334148411374019,0.0002508221142087,0.0001556134397091,0.0003121771479904,0.0007204102471328,8.758320511621352e-05,0.0049859189599683,0.0007535603703033,0.0010514873327584
36482,2,608,0.4078,0.1089,0.3888,0.2126,0.4077504990926198,0.1129471930044579,0.3894036881988274,0.2116043194986313,13.057264952551748,14.46619623744268,-0.0453102940567263,-0.0717353729514605,3.957606563603277e-16,2.726602343191808e-13,4.3080057827028695e-17,8.163874693923437e-15,2.4192885100113113e-13,2.9248014954669336e-39,1.6387338463582757e-17,2.3030994510464386e-12,1.735041492839918e-06,1.0732149788632386e-14,2.1726649374173044e-14,4.9927792036315024e-14,5.937078633025065e-15,3.37984809803938e-13,5.790799903523021e-06,0.0039895852031145,6.303506695253484e-07,0.0001194544329512,0.0035399212744413,4.279591704121633e-29,2.3978077777270115e-07,0.0336991256320863,0.0002538725855608,0.000157033628689,0.0003179059794799,0.0007305472352051,8.687178430396531e-05,0.0049454193400743,0.0007331093078716,0.0010726910927269
36483,3,608,0.4078,0.1089,0.3888,0.2126,0.4077480426744717,0.1127490186133057,0.3893740640708405,0.2116561231164153,13.057264952551748,14.251752504869604,-0.0310583020049276,-0.0724086290388766,3.4220821650306107e-16,2.7010907879700697e-13,9.841857163355012e-17,7.271320013376146e-15,2.456581131973696e-13,2.4735252596930772e-39,3.017123555237872e-17,2.3119056796080357e-12,1.74709637731633e-06,1.0782870543744122e-14,2.1953823456630043e-14,5.032665938878048e-14,5.873164120478428e-15,3.343462973802308e-13,5.024055581937661e-06,0.0039655477560691,1.4449108768767577e-06,0.0001067523049988,0.0036065762168702,3.631452369850873e-29,4.429524397159775e-07,0.0339417409471939,0.0002564961588688,0.0001583063711859,0.000322310289359,0.0007388599157735,8.62255830226733e-05,0.0049086325244277,0.0007315940838024,0.0010740739594156
36484,4,608,0.4078,0.1089,0.3888,0.2126,0.4077505136007603,0.1122117976268032,0.38929387724338,0.2117908504881669,13.057264952551748,14.082547237395534,-0.0188435046993,-0.0698030446395243,2.9064610013835123e-16,2.687590809421254e-13,3.756053649516168e-16,6.530156450162131e-15,2.4970543975823593e-13,2.1007764068565427e-39,4.2728814713317634e-17,2.327516235509183e-12,1.7628834220004871e-06,1.0860404815343356e-14,2.22203618125823e-14,5.082980158103252e-14,5.840757688581991e-15,3.325014705894895e-13,4.262662741080484e-06,0.0039416641754824,5.508689068138403e-06,9.577233130010109e-05,0.0036622203903505,3.081032676022721e-29,6.266677115649941e-07,0.034135729781484,0.0002585473356171,0.0001592804546057,0.0003258874223556,0.0007454780959828,8.56614974945353e-05,0.0048765203777432,0.0007318532427792,0.0010733478097414
36485,5,608,0.4078,0.1089,0.3888,0.2126,0.4077545312520249,0.1116591291800168,0.3892114040450048,0.2119285298476682,13.057264952551748,13.9425503914658,-0.0096394665795565,-0.0656162258365164,2.4665628145695216e-16,2.6732662692092064e-13,6.9931556660846875e-16,5.877648928439198e-15,2.529627212550471e-13,1.7828186204554254e-39,5.574586303010599e-17,2.339145390910635e-12,1.7749154582282516e-06,1.0917600280900616e-14,2.2431224282667217e-14,5.1219028039934644e-14,5.8093591717096055e-15,3.307140221810739e-13,3.616671145417705e-06,0.0039197562384214,1.025392265039758e-05,8.618277692673041e-05,0.0037091411961026,2.614110868788012e-29,8.17390309731799e-07,0.0342984155533042,0.000260252262193,0.0001600825638005,0.0003289045028179,0.0007510142442518,8.518145804187317e-05,0.0048491927890191,0.0007317502948005,0.0010729506506883
36486,6,608,0.4078,0.1089,0.3888,0.2126,0.4077588859611914,0.111178244249449,0.3891396541677239,0.2120477900364877,13.057264952551748,13.822903799699215,-0.0030945294299777,-0.0606674825744764,2.092706227201769e-16,2.660082469257444e-13,9.667264118187649e-16,5.312375431789616e-15,2.556468092822083e-13,1.5125950053358363e-39,6.819252152676134e-17,2.3484333508278457e-12,1.784801783582074e-06,1.0964151016343586e-14,2.2605006224357457e-14,5.15388859484565e-14,5.781193658205988e-15,3.291106215335571e-13,3.06880207975275e-06,0.0039008182361489,1.4176342501298928e-05,7.790213724982411e-05,0.0037488752592685,2.218110998028147e-29,9.99993927311674e-07,0.0344380738084665,0.0002617282518782,0.0001607813318674,0.0003314860404792,0.0007557804259905,8.47770169130643e-05,0.004826168846362,0.0007315275826432,0.0010727322057113
36487,7,608,0.4078,0.1089,0.3888,0.2126,0.4077631595095853,0.1107791510977684,0.389080116586716,0.2121463536701666,13.057264952551748,13.719289260484125,0.0013803267100687,-0.0554125526376343,1.775513877630483e-16,2.648745628247814e-13,1.1542625492133417e-15,4.827456252229855e-15,2.578985222694404e-13,1.2833226590819735e-39,7.949781832518886e-17,2.356249549808235e-12,1.793327632668257e-06,1.1004576140534128e-14,2.2752218902508166e-14,5.1812341609536745e-14,5.756992529394774e-15,3.277329045747824e-13,2.6041316936828643e-06,0.0038848935657035,1.6929474475576098e-05,7.080390632077953e-05,0.0037825765490051,1.8822388559399687e-29,1.1659880043041374e-06,0.0345589195792172,0.0002630258982611,0.0001614032188886,0.0003337049351858,0.0007599273799503,8.443733893029318e-05,0.0048068317269641,0.0007313001643526,0.0010725919744022
36488,8,608,0.4078,0.1089,0.3888,0.2126,0.4077671985665853,0.1104520487312466,0.3890313257813742,0.2122268026666588,13.057264952551748,13.629246704063394,0.004314582369356,-0.0501329123686085,1.506538539030785e-16,2.639249141878292e-13,1.2704516002850828e-15,4.4131737235359736e-15,2.598032268951361e-13,1.0888785555974773e-39,8.954387900828603e-17,2.3629782502763844e-12,1.8008141905739391e-06,1.104051681799072e-14,2.287839774315832e-14,5.20498157454261e-14,5.736553106843401e-15,3.265693332679948e-13,2.210012949519097e-06,0.0038716399411266,1.8636858039978216e-05,6.473894178483153e-05,0.0038111769522635,1.5973276792986844e-29,1.3135616981016346e-06,0.034663650462619,0.0002641699882039,0.0001619585858908,0.0003356140846496,0.0007635434729169,8.415222261678138e-05,0.0047906006832218,0.0007311021745173,0.001072488510081
36489,9,608,0.4078,0.1089,0.3888,0.2126,0.4077709418289105,0.1101844115241727,0.3889914105888323,0.2122923525732915,13.057264952551748,13.55100545498785,0.0061265963034431,-0.0450086827021621,1.2785258667827599e-16,2.631362734550422e-13,1.3310540395502784e-15,4.0597634532439496e-15,2.614193764524753e-13,9.239688041676207e-40,9.840152884099416e-17,2.3688110790397987e-12,1.8074114900090868e-06,1.107259159918952e-14,2.2986961379214935e-14,5.2256858618842846e-14,5.719387415759081e-15,3.255921282830356e-13,1.8758084512782145e-06,0.0038606434051028,1.9528759498462785e-05,5.956342999104441e-05,0.0038354536925513,1.355614725211924e-29,1.4437128275168249e-06,0.0347543679560088,0.000265177094651,0.000162453192688,0.0003372566605386,0.0007666943593494,8.391285252297575e-05,0.0047769738710085,0.0007309378456618,0.0010724064517378
