,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
39840,0,664,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.55529739977868,-0.0137477896259373,-0.0115173229245747,5.951307102548018e-15,2.355713626977266e-13,3.782791700312045e-18,4.701820386764112e-17,3.0744561854226974e-13,8.708869582074573e-39,3.3580829202939183e-15,2.3660455563065824e-12,1.6680729476894446e-06,1.0215443729007232e-14,1.7528561781163212e-14,4.453329330144007e-14,5.291490548562869e-15,3.0123290210224214e-13,9.144591400829448e-05,0.0036197155019693,5.8125188059934165e-08,7.224669393827636e-07,0.0047241127219608,1.3381775216588519e-28,5.159924646309116e-05,0.036355912197689,0.0002563108451732,0.0001569672968816,0.0002693383698251,0.0006842845848109,8.130738026817849e-05,0.0046286500742528,0.000711038664271,0.0010925596583928
39841,1,664,0.4078,0.1089,0.3888,0.2126,0.4077903532892257,0.1097708329821229,0.3889299085320975,0.2123851322583112,13.057264952551748,13.579140506976332,-0.0174960400325232,-0.0191583987653087,6.062753977624653e-15,2.396786523010211e-13,3.271862800843593e-18,4.55655334652831e-17,3.1287000036813385e-13,7.53259197980661e-39,3.420752908526329e-15,2.410371283871576e-12,1.6971660483368217e-06,1.0393873355579203e-14,1.7826264739162487e-14,4.530433993900285e-14,5.405781005136908e-15,3.077392060628021e-13,9.14286093784041e-05,0.0036144441882157,4.934092116921759e-08,6.87145375906537e-07,0.0047181972346909,1.135943191076752e-28,5.158623995449524e-05,0.0363493051833914,0.000255939020892,0.0001567435179668,0.0002688267743729,0.0006832064792653,8.152120995800177e-05,0.0046408229275184,0.0007192289568833,0.0010846243076875
39842,2,664,0.4078,0.1089,0.3888,0.2126,0.407785036238255,0.1101387069451188,0.388984770698241,0.2122951396596975,13.057264952551748,13.61730166967516,-0.0177690137287364,-0.0247885649903361,6.290096462295254e-15,2.483796355061816e-13,2.846426649589668e-18,4.458311852440387e-17,3.14002462331878e-13,6.553138642067922e-39,3.4970281906918865e-15,2.460598618211373e-12,1.7404476204607629e-06,1.065706281948891e-14,1.8764534046364452e-14,4.694439843453917e-14,5.5522043068119005e-15,3.1607476212156533e-13,9.25210194393418e-05,0.0036534156865089,4.1868085323964717e-08,6.557730235758076e-07,0.0046186617479643,9.63901064674974e-29,5.143778241722984e-05,0.036192941388514,0.0002560024144161,0.0001567547210442,0.0002760075031727,0.000690505086236,8.166736482993357e-05,0.0046491432024658,0.0007298266074616,0.0010735018475641
39843,3,664,0.4078,0.1089,0.3888,0.2126,0.4077816201692024,0.1103125440053885,0.3890106837003568,0.2122531786219444,13.057264952551748,13.537856354928236,-0.0137006909705852,-0.0265107300573488,5.4154273055515015e-15,2.5062276140961306e-13,2.2774456354302548e-17,3.291914711759137e-16,3.079901386860227e-13,5.5728602372186946e-39,3.0048662470891464e-15,2.4563156133995267e-12,1.7590993920047903e-06,1.0764193315544658e-14,1.954062260310593e-14,4.8015624611805656e-14,5.572910290586469e-15,3.1725350817167177e-13,7.950834890959173e-05,0.0036795991958775,3.34370552844075e-07,4.833131140267586e-06,0.0045218569146443,8.181975145543018e-29,4.411691645372178e-05,0.0360631927645012,0.0002582678712772,0.0001580379884308,0.0002868919758641,0.0007049569349465,8.182048633015098e-05,0.0046578600722139,0.0007306773938733,0.0010727676671585
39844,4,664,0.4078,0.1089,0.3888,0.2126,0.4077814121578376,0.1102035327665543,0.3889944031314689,0.2122809603302187,13.057264952551748,13.46730689167931,-0.0090521753239588,-0.0262244613454076,4.59800979705698e-15,2.520094461659108e-13,1.5180348574829414e-16,6.006389581538757e-16,3.024067532179704e-13,4.7309188939575446e-39,2.572614894637315e-15,2.4489559955749167e-12,1.773026098673363e-06,1.0844484483020454e-14,2.0163514500590148e-14,4.8859047704154593e-14,5.582252816185992e-15,3.177853575765757e-13,6.749353624645928e-05,0.0036992110586925,2.22830192189884e-06,8.816694413992647e-06,0.0044389860092416,6.944449010369044e-29,3.7763050603008496e-05,0.0359478790930635,0.000260259996256,0.0001591846557172,0.0002959773808382,0.0007171950588923,8.194110047945477e-05,0.0046647263700738,0.0007307289987146,0.0010726267741459
39845,5,664,0.4078,0.1089,0.3888,0.2126,0.407782520074848,0.1100136486155386,0.3889660636667548,0.2123284340202087,13.057264952551748,13.409692486195384,-0.0051791595887709,-0.0249857924450428,3.903540725460793e-15,2.53159248584089e-13,2.941048441173073e-16,8.295131543075317e-16,2.9766135063255173e-13,4.0161158308207586e-39,2.2057141887258856e-15,2.442629488020017e-12,1.7847004589081203e-06,1.0911712166210456e-14,2.0690956856411272e-14,4.9571282818904446e-14,5.590184567232498e-15,3.1823689469349273e-13,5.728719900631102e-05,0.0037152895983204,4.316194941626847e-06,1.2173687554792651e-05,0.0043683891701069,5.893931766408459e-29,3.237040332547513e-05,0.0358473015706447,0.0002619173144249,0.0001601370320765,0.000303654309364,0.0007274933563065,8.203988079239352e-05,0.0046703497157198,0.0007307544037941,0.0010724333598429
39846,6,664,0.4078,0.1089,0.3888,0.2126,0.4077840402257674,0.1098264557331455,0.3889381314753373,0.2123749674767084,13.057264952551748,13.361298730452557,-0.0022947563941649,-0.0232919858130524,3.313373551468329e-15,2.540748534088889e-13,4.2980877045610814e-16,1.019150337907092e-15,2.9358557797484414e-13,3.408768376960618e-39,1.894610458090101e-15,2.436895378758329e-12,1.7943367776013646e-06,1.0967087586896804e-14,2.1135489952150544e-14,5.016821611262093e-14,5.596118986325596e-15,3.185747281015477e-13,4.862410387531912e-05,0.0037285750828745,6.307488720044702e-06,1.4956137943758376e-05,0.0043083991038131,5.0024032930058276e-29,2.7803606893829877e-05,0.0357616948977935,0.0002633208013105,0.0001609431589138,0.0003101655285543,0.0007362238255383,8.212363220233852e-05,0.0046751174990204,0.0007307033045158,0.0010723147519866
39847,7,664,0.4078,0.1089,0.3888,0.2126,0.4077856328013552,0.109664690737765,0.3889139971917645,0.212415005655449,13.057264952551748,13.319780873459615,-0.0002662613401679,-0.0213944870114647,2.812330970412492e-15,2.5482749183300313e-13,5.38723273639092e-16,1.177099505981612e-15,2.90103044783138e-13,2.8931003110540124e-39,1.6309436942152366e-15,2.431885033360934e-12,1.8024539818769672e-06,1.1013719344574972e-14,2.1511677648911663e-14,5.0672755455877526e-14,5.600789037519761e-15,3.1884058382996095e-13,4.127302627249779e-05,0.0037397809418695,7.906160427217096e-06,1.7274801346940167e-05,0.0042574756367704,4.2458375775590197e-29,2.393529874274966e-05,0.0356897022183979,0.0002645233840953,0.0001616344351532,0.0003156996975497,0.000743659970762,8.219570012357612e-05,0.0046792201670425,0.0007306246567752,0.0010722454423633
39848,8,664,0.4078,0.1089,0.3888,0.2126,0.4077871744458138,0.1095304571321691,0.3888939732988252,0.2124480920567151,13.057264952551748,13.283850008177218,0.0010986923646061,-0.0194358951874191,2.3872131867247763e-15,2.554637460238774e-13,6.171048877170305e-16,1.3094843780574041e-15,2.871407765479443e-13,2.4554559786487405e-39,1.4074855455522832e-15,2.427627481502692e-12,1.809394914775591e-06,1.1053631026570756e-14,2.1831104967900344e-14,5.110196910836877e-14,5.604687389260714e-15,3.190625084082179e-13,3.50362783761295e-05,0.0037493504855263,9.057028820701103e-06,1.9218836195253263e-05,0.0042142629892533,3.6037853546838356e-29,2.0657164453755862e-05,0.035629424597878,0.0002655584523366,0.0001622302087922,0.0003204073583236,0.0007500054143491,8.225800220663753e-05,0.0046827668874071,0.0007305479163367,0.0010721991779457
39849,9,664,0.4078,0.1089,0.3888,0.2126,0.4077886188078962,0.1094203732027746,0.3888775542224181,0.2124751134451077,13.057264952551748,13.252693477016194,0.0019710796445962,-0.0175038438261163,2.0266371507132626e-15,2.560082206271571e-13,6.692005876331682e-16,1.4207589240640818e-15,2.846258941112589e-13,2.0840672146757715e-39,1.2181009138096265e-15,2.42405150158719e-12,1.8153634691429467e-06,1.1087995866389555e-14,2.2102750020860397e-14,5.146806400942119e-14,5.608032626681899e-15,3.192529454065183e-13,2.9745965077992172e-05,0.0037575604433059,9.822191063112738e-06,2.0853187915055307e-05,0.0041775963218408,3.058889479358257e-29,1.7878675139700928e-05,0.0355790138792678,0.0002664499579413,0.0001627440500192,0.0003244130948733,0.0007554224662847,8.231189416951652e-05,0.0046858348381535,0.0007304817625698,0.0010721645456793
