,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
28680,0,478,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,15.71017979673398,-0.0739047787401488,-0.0638490565129418,3.165451979508067e-16,2.7305232061862737e-13,1.0159074224537651e-16,1.3523937470339478e-14,2.940509250678036e-13,2.0470737526633583e-39,2.6144177656830787e-19,2.260830491518526e-12,1.5509831362051055e-06,9.395733403610663e-15,1.9722410049020172e-14,4.473104982900533e-14,5.161859831832575e-15,2.938533106541904e-13,4.763096445591328e-06,0.0041086535090493,1.528649009579336e-06,0.000203496432587,0.0044246222200884,3.0802582974831447e-29,3.933948152843079e-09,0.034019008186999,0.0002333784342306,0.000141378813127,0.0002967656494744,0.0006730738793609,7.767117104696867e-05,0.00442164868947,0.0007205989420698,0.0010842945282095
28681,1,478,0.4078,0.1089,0.3888,0.2126,0.4077469866510321,0.1136374589475362,0.389506714437712,0.2114314215616644,13.057264952551748,15.801306989119666,-0.0916557982471928,-0.10276075268127,3.373965452577685e-16,2.910704945468251e-13,1.080594138145979e-16,1.441911132076058e-14,3.134435154663149e-13,1.86199862652048e-39,2.380614305467043e-19,2.4211176681154868e-12,1.6535585029899388e-06,1.0017447916109724e-14,2.1009320445347722e-14,4.768004235810399e-14,5.586880287868019e-15,3.1804878934714575e-13,4.740503175746093e-06,0.0040896109434413,1.5182609352624036e-06,0.0002025920062556,0.0044039573059345,2.616153166451544e-29,3.344820755846658e-09,0.0340172896132773,0.0002323289744628,0.0001407475693709,0.0002951860405545,0.0006699161428747,7.849702114441798e-05,0.0044686625193228,0.0007511620387669,0.0010554008570402
28682,2,478,0.4078,0.1089,0.3888,0.2126,0.4077201793514068,0.1154586172813824,0.3897783029708974,0.2109862168201602,13.057264952551748,15.361206875985438,-0.074654384172467,-0.1161245225226334,3.2015686958367213e-16,2.7674133488527346e-13,1.019521449430158e-16,1.2191937151990786e-14,2.9671224411752344e-13,1.5157260256175197e-39,1.1675751252004582e-17,2.335791769373852e-12,1.6249877597931052e-06,9.854091119211818e-15,2.0635912288483693e-14,4.6850756484984326e-14,5.4033021289965394e-15,3.075980891045734e-13,4.692209603623613e-06,0.0040559128122313,1.4942076183894644e-06,0.0001786846700048,0.0043486058667783,2.221443576429661e-29,1.711194647343288e-07,0.0342332950299434,0.000238157725061,0.0001444212677512,0.0003024393196543,0.0006866433002101,7.919063605890056e-05,0.0045081484886756,0.0007333091380337,0.0010747357020267
28683,3,478,0.4078,0.1089,0.3888,0.2126,0.4077156286261789,0.1151817911868517,0.3897369069015197,0.2110592797352277,13.057264952551748,14.98997429503127,-0.050916248228286,-0.1170945637665353,2.7814702584216467e-16,2.740147333126479e-13,1.502944395112584e-16,1.072451308341617e-14,2.923913008795533e-13,1.2833874582413095e-39,2.2799576809435747e-17,2.3423110902381162e-12,1.6556882648988858e-06,1.0050452611881772e-14,2.1055230583798606e-14,4.7775316288726017e-14,5.427945549030436e-15,3.090009847284824e-13,4.084460738216977e-06,0.0040237799290502,2.2070044987808863e-06,0.000157484526369,0.0042936313448724,1.8845952672822352e-29,3.3480126578439204e-07,0.0343957576242376,0.0002431301824001,0.0001475862593542,0.0003091863462974,0.0007015584763001,7.970687594833132e-05,0.0045375368885313,0.0007323934528744,0.0010754859931131
28684,4,478,0.4078,0.1089,0.3888,0.2126,0.4077198345466562,0.1142826092374564,0.3896026938769211,0.2112847379186122,13.057264952551748,14.70473128866631,-0.0305294190122903,-0.112573079248078,2.3634619012709193e-16,2.723145088056073e-13,5.350221183153654e-16,9.502317419777044e-15,2.89631129341067e-13,1.090513155689922e-39,3.291695053003245e-17,2.354589894476221e-12,1.6854138250527056e-06,1.0239087476007382e-14,2.146638945808713e-14,4.867460336264903e-14,5.4660530716245675e-15,3.11170362055647e-13,3.464192051402328e-06,0.0039913897337572,7.841968464124066e-06,0.0001392781176535,0.0042452042724381,1.5983955585910937e-29,4.824729280434928e-07,0.0345118810350638,0.0002470358067939,0.0001500771619331,0.0003146388596026,0.0007134372421378,8.011746494869594e-05,0.004560910815975,0.0007328873062513,0.0010742133729866
28685,5,478,0.4078,0.1089,0.3888,0.2126,0.4077266432087882,0.1133551855518117,0.389464297855653,0.2115157336710208,13.057264952551748,14.473121892885125,-0.0152858548594452,-0.1055223011302347,2.0055122218250824e-16,2.703596526298908e-13,1.0248594893577222e-15,8.419536399663671e-15,2.869229741143485e-13,9.253533793337376e-40,4.5019393250755325e-17,2.3621099029080224e-12,1.7083025685174e-06,1.038458614814526e-14,2.178963661507821e-14,4.9373849744708654e-14,5.492043650695137e-15,3.1264994847631504e-13,2.9382363263779994e-06,0.0039609858464047,1.501501386176396e-05,0.0001233529640534,0.0042036517964871,1.3557169506654677e-29,6.595702344834817e-07,0.0346068054240304,0.0002502800336312,0.0001521425196158,0.0003192356603179,0.0007233665161163,8.046284627396067e-05,0.0045805726140991,0.0007327395714918,0.0010735222669312
28686,6,478,0.4078,0.1089,0.3888,0.2126,0.4077339250332677,0.1125553719248035,0.3893449631045196,0.2117140642782861,13.057264952551748,14.277396850048117,-0.0045553416083638,-0.0973092575788632,1.700955370606989e-16,2.6851135450357713e-13,1.4334842874546168e-15,7.479000473662322e-15,2.8446635482297937e-13,7.848293204690939e-40,5.753023034169027e-17,2.367411007648232e-12,1.7271300493220532e-06,1.0504439969199649e-14,2.205476164925748e-14,4.9948369157670956e-14,5.511444626339783e-15,3.137544032879443e-13,2.492444837991005e-06,0.0039345520231703,2.100513966649509e-05,0.0001095913299433,0.0041683439196152,1.1500265217476749e-29,8.430022804914044e-07,0.0346901597030748,0.0002530799132275,0.0001539237162223,0.0003231729519522,0.0007319037114341,8.076033002495413e-05,0.0045975077088173,0.0007323703470552,0.001073157310626
28687,7,478,0.4078,0.1089,0.3888,0.2126,0.407740990979491,0.1118981692315537,0.3892469205569537,0.2118763551441874,13.057264952551748,14.1091970161918,0.0026992503648355,-0.0886695697810234,1.442625464723401e-16,2.669166015712453e-13,1.7144281015978917e-15,6.6721191303238655e-15,2.8233829994993055e-13,6.656345834354081e-40,6.931880856681426e-17,2.371788300148279e-12,1.7433263011203931e-06,1.0607634464609855e-14,2.2279164980133282e-14,5.043899841798154e-14,5.52736044297642e-15,3.1466045567352055e-13,2.114555469159148e-06,0.003912380402699,2.5129553077790963e-05,9.779784388190308e-05,0.004138426853755,9.756664382287757e-30,1.0160535035242635e-06,0.0347649341038619,0.0002555313388475,0.0001554834017593,0.0003265610604348,0.0007393191273252,8.101832762913746e-05,0.0046121949441681,0.0007319913910104,0.0010729301797921
28688,8,478,0.4078,0.1089,0.3888,0.2126,0.4077476109621898,0.1113643833203948,0.3891673010750656,0.2120076188078222,13.057264952551748,13.9639119656307,0.0073943847851504,-0.0800484977476765,1.2236757272091995e-16,2.655860256005689e-13,1.8807496260379115e-15,5.983251151671593e-15,2.805272590077328e-13,5.646098255513373e-40,8.000548829781908e-17,2.375672605757258e-12,1.757492355971483e-06,1.0697943346553371e-14,2.2471609918423062e-14,5.0864344005944115e-14,5.541007907055545e-15,3.154373757441815e-13,1.794153072281846e-06,0.0038940217019187,2.757554672956239e-05,8.772641474623492e-05,0.0041130900320741,8.278307975134556e-30,1.1730402870400445e-06,0.0348321063299682,0.0002576834891682,0.0001568532209598,0.000329478693397,0.0007457728958634,8.124224530182354e-05,0.0046249420840819,0.0007316637260152,0.0010727651882916
28689,9,478,0.4078,0.1089,0.3888,0.2126,0.4077537039100327,0.1109311184162218,0.3891026847391368,0.212113713655118,13.057264952551748,13.838304098928456,0.0102441918745947,-0.071726259415584,1.0380995699151938e-16,2.644874949610966e-13,1.958675196989489e-15,5.3960624524022975e-15,2.789944750628606e-13,4.789821336792072e-40,8.955003465423763e-17,2.3791826271459774e-12,1.769924251741897e-06,1.0777227939871641e-14,2.2637292549914328e-14,5.1234448217984496e-14,5.552874589331412e-15,3.161129198290624e-13,1.522438063577184e-06,0.003878874833768,2.8725199012701104e-05,7.91366368801023e-05,0.0040916287866118,7.024573106664644e-30,1.3133073676487984e-06,0.0348922039536583,0.0002595704813479,0.0001580548004354,0.0003319900791129,0.0007513852851302,8.143638512208706e-05,0.0046359940364449,0.0007313940698592,0.0010726352304714
