,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
4380,0,73,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.738164184178542,-0.0188528084306928,-0.015958277965507,2.212252462787165e-19,2.37105061182968e-13,1.917101111110824e-14,1.34813598501711e-17,2.66687032287769e-13,8.854868397294425e-39,6.9142327311851616e-15,2.4916146458382104e-12,1.807645580737471e-06,1.1154333367168648e-14,2.1489880869892923e-14,5.084690451282057e-14,5.976914663328405e-15,3.402525872678456e-13,3.167889403540636e-09,0.0033952843243806,0.0002745240155706,1.930496529354932e-07,0.0038188906458792,1.26799469036164e-28,9.901005862205989e-05,0.0356792896246258,0.0002588502613015,0.0001597272240479,0.0003077296422367,0.0007281147731487,8.558790168085018e-05,0.0048723307301694,0.0007411839587677,0.0010613566256793
4381,1,73,0.4078,0.1089,0.3888,0.2126,0.4077866731265923,0.1100989610775453,0.3889788572085225,0.2123041988354061,13.057264952551748,13.68669272731339,-0.0215274306078274,-0.0242853357830003,1.7122862207417489e-19,2.287170888182335e-13,1.851654696229342e-14,1.1070400147385458e-17,2.572837474621578e-13,7.225269654415781e-39,6.677771053594044e-15,2.3971781043324338e-12,1.7437712566413908e-06,1.0759531248323008e-14,2.0735849848934252e-14,4.9050078794201565e-14,5.716136267626089e-15,3.2540703653223133e-13,2.690683371674706e-09,0.0034092123725035,0.0002760040508807,1.650134223087443e-07,0.0038350216681468,1.0769859026334592e-28,9.95375569013798e-05,0.0357318693247465,0.0002599231607642,0.0001603794763407,0.0003090845368712,0.0007311309452228,8.52036165111883e-05,0.0048504542219283,0.0007242600541184,0.0010795680231488
4382,2,73,0.4078,0.1089,0.3888,0.2126,0.4077811629807031,0.1104447764780622,0.3890304230006184,0.2122199222491133,13.057264952551748,13.688069332887354,-0.0199847128757213,-0.029549759356127,1.5532844665508122e-19,2.331080837790028e-13,1.8892717963907735e-14,2.1290266702523e-17,2.623766591375549e-13,6.21725131567515e-39,6.158174239044645e-15,2.426491966735629e-12,1.7694504844547772e-06,1.0900878477702298e-14,2.1266037595068282e-14,4.9981783358632e-14,5.768701178757479e-15,3.283994521939937e-13,2.283486355186018e-09,0.0034269262331253,0.000277742194762,3.129886029275637e-07,0.0038572040985533,9.139992610389051e-29,9.053143291223714e-05,0.0356719030952083,0.000260127241625,0.000160254015278,0.0003126324103726,0.0007347831177423,8.48057822794643e-05,0.0048278063953137,0.0007301708037281,0.0010734254434224
4383,3,73,0.4078,0.1089,0.3888,0.2126,0.407778331246695,0.1105370862248141,0.3890441697958024,0.2121982762944386,13.057264952551748,13.600181542560977,-0.014885879001846,-0.0309639840233916,2.711766247589557e-19,2.3715974406728e-13,1.6420182041616073e-14,2.9695891845126646e-16,2.639775166499373e-13,5.2844019014608945e-39,5.264429645840633e-15,2.4262377219424317e-12,1.7830875195173189e-06,1.0967676694860708e-14,2.165509868706288e-14,5.0575106843950926e-14,5.754522616113537e-15,3.275922978518142e-13,3.98111734247041e-09,0.0034817188645271,0.0002410630766958,4.359624659014864e-06,0.0038754279447627,7.757978429442148e-29,7.728657357506561e-05,0.0356193572376178,0.0002617733240614,0.0001610153822636,0.0003179163728164,0.0007424881666431,8.448158024317558e-05,0.0048093502874623,0.0007307882443488,0.0010728630300773
4384,4,73,0.4078,0.1089,0.3888,0.2126,0.4077785147916662,0.1103788948261171,0.3890205506527657,0.2122382883715289,13.057264952551748,13.522349017596678,-0.0096183967888332,-0.0303769823444362,5.91473803663475e-19,2.405897316591719e-13,1.4094909580894822e-14,5.762025003367441e-16,2.6505994707465613e-13,4.4861347850653646e-39,4.490370874804621e-15,2.4234865149329795e-12,1.79334713555615e-06,1.1016941911742016e-14,2.1958692931934204e-14,5.1031298690581e-14,5.736683726953718e-15,3.265767250907905e-13,8.681090648022724e-09,0.0035311475530588,0.0002068717001355,8.456953258833467e-06,0.0038902981376855,6.584321710871092e-29,6.590540226293862e-05,0.0355696357849411,0.0002632104954262,0.0001616962213593,0.0003222888878491,0.0007489889600255,8.419760165928757e-05,0.0047931833548393,0.0007308479860961,0.0010726692993052
4385,5,73,0.4078,0.1089,0.3888,0.2126,0.4077799270054331,0.1101561157902101,0.38898730322908,0.2122939160355368,13.057264952551748,13.458096610125796,-0.0053513230605642,-0.0288272072959061,6.173605958390539e-19,2.4344996022657493e-13,1.2153744101927511e-14,8.095999481068987e-16,2.659528976054809e-13,3.808080581654683e-39,3.833293389580586e-15,2.4208988582124616e-12,1.8017903026702328e-06,1.1057092339413861e-14,2.2213632539849643e-14,5.141141268650236e-14,5.721099893370329e-15,3.256896158616086e-13,9.0593827571623e-09,0.0035724767449904,0.0001783486352936,1.1880375682401391e-05,0.0039026933546185,5.58812139806877e-29,5.625119625510404e-05,0.0355251849903318,0.0002644015201172,0.0001622559527756,0.0003259712410571,0.0007544305042346,8.395358251778387e-05,0.0047792925399026,0.0007308466384914,0.0010724719846884
4386,6,73,0.4078,0.1089,0.3888,0.2126,0.407781712309725,0.109944513112969,0.3889557295810191,0.2123464755991491,13.057264952551748,13.40365064113648,-0.0022073431909282,-0.0268129563911681,6.10471656145901e-19,2.4582302836638537e-13,1.0513589420251888e-14,1.0029314677782589e-15,2.6666932588784937e-13,3.2320427180141465e-39,3.275760015297984e-15,2.418370463124929e-12,1.8087195169300104e-06,1.1089702148374107e-14,2.2426970586651992e-14,5.1727126899873385e-14,5.707101682641144e-15,3.248927285567007e-13,8.958145269520146e-09,0.00360724101853,0.0001542778610317,1.4717154667674625e-05,0.0039131424631734,4.7427440559739537e-29,4.806895420892656e-05,0.0354875016818342,0.0002654139962331,0.0001627318186531,0.0003290964591851,0.0007590509935701,8.374679713025608e-05,0.004767520703248,0.0007307757573368,0.001072350424096
4387,7,73,0.4078,0.1089,0.3888,0.2126,0.4077835485052464,0.1097633210017314,0.3889286975849648,0.212391289435224,13.057264952551748,13.35670501995672,-8.445154179265862e-06,-0.0245940433177075,6.417133651470609e-19,2.478168313840464e-13,9.11079796106766e-15,1.1639917882499532e-15,2.672573454885244e-13,2.7430193217874997e-39,2.802926217576395e-15,2.4161083783018386e-12,1.8145716879547648e-06,1.1117217340380515e-14,2.260713439540916e-14,5.1993719299418266e-14,5.694898291477926e-15,3.241980163764847e-13,9.417132635451715e-09,0.0036367077533224,0.0001337008039321,1.7081559543355326e-05,0.003921996964622,4.0253761535666225e-29,4.113289420464675e-05,0.0354563490428165,0.0002662880842148,0.0001631449739363,0.0003317593097975,0.0007630069396183,8.357253482474179e-05,0.0047576003340183,0.0007306834719554,0.001072276742804
4388,8,73,0.4078,0.1089,0.3888,0.2126,0.4077853163735427,0.1096131156082157,0.3889062917099418,0.2124282858861639,13.057264952551748,13.315959376291786,0.0014640731275065,-0.0223216305084811,7.59052309168763e-19,2.4950838240910217e-13,7.903585785513967e-15,1.298961363599214e-15,2.677504428556006e-13,2.3280203345966528e-39,2.4019847326470243e-15,2.414197607623683e-12,1.8196112941760564e-06,1.1141039685701021e-14,2.2760343446306467e-14,5.2221481291184516e-14,5.6845020072597745e-15,3.236061788143892e-13,1.1139877555633685e-08,0.0036617935227487,0.0001159932943191,1.9063601236969526e-05,0.0039295146234973,3.416610576263474e-29,3.5251609788911394e-05,0.0354308463582477,0.0002670467736033,0.0001635062780812,0.0003340315760236,0.0007664042389841,8.342594516967418e-05,0.0047492553078279,0.0007305965171629,0.0010722259382466
4389,9,73,0.4078,0.1089,0.3888,0.2126,0.4077869697598626,0.1094897346507537,0.388887889827974,0.2124585495923404,13.057264952551748,13.28055923236799,0.0023987826912673,-0.020089887706156,1.008821370495638e-18,2.509494781224458e-13,6.862770594304626e-15,1.4123705322832857e-15,2.681680588500498e-13,1.9758671111672907e-39,2.0620093676502077e-15,2.4126215426143854e-12,1.823980629224341e-06,1.1161842957240624e-14,2.289102289480872e-14,5.241694693518008e-14,5.675730457250749e-15,3.231068337922437e-13,1.4806467236572688e-08,0.0036831844908574,0.0001007248566778,2.0729356676771503e-05,0.0039359015316139,2.899979372061387e-29,3.0264103275904247e-05,0.0354100367713457,0.000267705564301,0.0001638223246251,0.0003359714518508,0.000769323321388,8.330267331431955e-05,0.0047422377126162,0.0007305222311452,0.0010721871876808
