,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
52800,0,880,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.758782606778473,-0.0194284046793088,-0.0164590003251293,2.374416235553408e-19,2.1961908911162946e-13,1.4252589192928433e-14,3.129805514953558e-15,3.337131722964125e-13,9.283297183918691e-39,4.0126136339549337e-17,2.450485253703521e-12,1.739293568708997e-06,1.0775330578322329e-14,1.5692733106276822e-14,4.39797072393054e-14,5.745734101870129e-15,3.270919870931703e-13,3.478966415017684e-09,0.0032178327610621,0.000208827240931,4.5857537987744805e-05,0.0048895256917651,1.360177657139162e-28,5.879233750150816e-07,0.035904218352617,0.0002548392240918,0.0001578788614708,0.0002299280581858,0.0006443854372996,8.41858123724023e-05,0.0047925128740258,0.0007315850022216,0.0010719096400832
52801,1,880,0.4078,0.1089,0.3888,0.2126,0.4077862581843782,0.1101359578660027,0.3889843762233592,0.2122950735067063,13.057264952551748,13.731995686669384,-0.0229081445534611,-0.0256690969678202,-4.98902018445243e-20,2.1539438214196092e-13,1.3998291631023246e-14,3.0709430755466573e-15,3.274305975108184e-13,7.715248830939371e-39,3.929017208374476e-17,2.4004634049890207e-12,1.7060406984539774e-06,1.0569079076357527e-14,1.5388892994806034e-14,4.3132381009878207e-14,5.610551897302772e-15,3.19396406312978e-13,2.953249401851634e-09,0.0032235074416183,0.0002094929296905,4.595852301635684e-05,0.0049001962484457,1.1546371458697135e-28,5.880013539994049e-07,0.0359243989464445,0.0002553193419092,0.0001581727144658,0.0002303041375418,0.0006455022345888,8.396531886791494e-05,0.0047799606646715,0.0007224994727521,0.0010812645642044
52802,2,880,0.4078,0.1089,0.3888,0.2126,0.407780058598825,0.1105388162899295,0.3890444507863114,0.2121967581814689,13.057264952551748,13.693859016078957,-0.0203600797558709,-0.0304896999856654,1.7026729700341162e-19,2.2193958331281192e-13,1.446884983158325e-14,2.7057362911513586e-15,3.245398764604801e-13,6.656175653451242e-39,2.2913449679003063e-16,2.440997436653667e-12,1.7447734516860376e-06,1.0807424388937564e-14,1.6685523900477732e-14,4.492150444119224e-14,5.693692176225435e-15,3.240717019139394e-13,2.506491807105524e-09,0.0032732244247577,0.0002129993100446,3.981460817794061e-05,0.0047770003282606,9.799677972647407e-29,3.3713987052830046e-06,0.0358423695727029,0.0002567062403101,0.0001586766948325,0.0002451835589798,0.0006623114888778,8.376129573300589e-05,0.0047683446598742,0.0007298505780866,0.0010738198389215
52803,3,880,0.4078,0.1089,0.3888,0.2126,0.4077776944651943,0.1105789907888097,0.3890504187431889,0.2121880446688656,13.057264952551748,13.602662518924753,-0.0148140494249047,-0.0316092113718548,3.9102099658320473e-19,2.2832013411527004e-13,1.2620368387816047e-14,2.5908384205463288e-15,3.171393449603651e-13,5.6654790957328475e-39,2.228506678928085e-16,2.435973065487245e-12,1.7633697872946943e-06,1.0877065615317326e-14,1.775408007961158e-14,4.6384952576012e-14,5.6938257687439374e-15,3.2413696001953443e-13,5.740740142265623e-09,0.0033520618355294,0.0001852848211877,3.8037164900894496e-05,0.0046560532162694,8.317722977163465e-29,3.271762351403519e-06,0.0357635229010295,0.000258887574187,0.0001596906758702,0.0002606549548965,0.0006809965747234,8.359339894187846e-05,0.0047587880822524,0.0007307890224106,0.0010729014334802
52804,4,880,0.4078,0.1089,0.3888,0.2126,0.4077781440888441,0.1103947889173495,0.3890229191382643,0.212234488302155,13.057264952551748,13.52416067585256,-0.0094044265232119,-0.0308471502397426,6.651373486321547e-19,2.331028306986769e-13,1.0872420984036623e-14,2.525218033206357e-15,3.102115163082986e-13,4.809970738840277e-39,2.101590810479786e-16,2.431888965239952e-12,1.776683344839344e-06,1.0940481642618212e-14,1.864784634762718e-14,4.7476218962680135e-14,5.685518347337611e-15,3.236640368164695e-13,9.761792559418307e-09,0.0034211001426595,0.00015956752163,3.706099899239828e-05,0.0045527746682271,7.059284321650388e-29,3.0843695033624057e-06,0.0356912683598823,0.0002607523738031,0.0001605664040893,0.0002736824328084,0.0006967778940278,8.344269166904136e-05,0.0047502086491517,0.0007308749155527,0.0010726580498269
52805,5,880,0.4078,0.1089,0.3888,0.2126,0.4077796894599426,0.1101613837810873,0.3889880867439459,0.212292728179986,13.057264952551748,13.459438428713284,-0.0051137535800536,-0.0291824110348615,6.562795369589924e-19,2.3708674125528577e-13,9.424952073708398e-15,2.463783576634056e-15,3.0427490693834844e-13,4.082872032050207e-39,2.0002663040952862e-16,2.427980423453329e-12,1.7875869834649029e-06,1.0991821447893316e-14,1.9402725761706255e-14,4.839223749583834e-14,5.677573572087045e-15,3.2321175826030243e-13,9.630211763800102e-09,0.0034789985000253,0.0001383012561294,3.615343195538539e-05,0.0044649141458907,5.991185167121426e-29,2.935180362576964e-06,0.0356280583492848,0.000262309583455,0.0001612934157654,0.0002847145878507,0.0007101051740367,8.331241906018726e-05,0.0047427925164629,0.000730861548848,0.0010724624324018
52806,6,880,0.4078,0.1089,0.3888,0.2126,0.4077815481514753,0.1099455273383235,0.3889558788749899,0.21234632089879,13.057264952551748,13.404560012802524,-0.0019863131898301,-0.0270844430787889,6.339556177716657e-19,2.4041612641821644e-13,8.201087830219458e-15,2.406586937505334e-15,2.9918982509467826e-13,3.4651984704268655e-39,1.921200274759215e-16,2.4243392862793736e-12,1.796624417174853e-06,1.1034051103332162e-14,2.004090015849304e-14,4.9163631642682864e-14,5.670072495262415e-15,3.227847384782509e-13,9.302641262039832e-09,0.0035278573372993,0.0001203424591632,3.531416761352311e-05,0.0043903004154948,5.08481940509606e-29,2.819162169654351e-06,0.0355746649221264,0.0002636360017495,0.0001619132573382,0.0002940794268818,0.0007214253103687,8.320243385268535e-05,0.0047365313008489,0.0007307813908192,0.0010723459070623
52807,7,880,0.4078,0.1089,0.3888,0.2126,0.4077834309896864,0.1097625550262895,0.3889285816664118,0.2123915571570026,13.057264952551748,13.357256968198843,0.00018456425656,-0.0248010157001221,6.562073789339173e-19,2.432253163202015e-13,7.149572092489455e-15,2.355124776409813e-15,2.948553362548331e-13,2.9408728411870836e-39,1.8587150912636862e-16,2.42115636026626e-12,1.8042899487544323e-06,1.1069881887856564e-14,2.0581929427788773e-14,4.9817661404614446e-14,5.663434120378781e-15,3.224068304175472e-13,9.629789138633624e-09,0.003569311447162,0.0001049193805074,3.456126175972499e-05,0.0043269777294304,4.3157066277089117e-29,2.7276490591654803e-06,0.035530269804195,0.0002647780611624,0.0001624496032684,0.0003020381160264,0.0007310700703879,8.311042839596417e-05,0.0047312936328453,0.0007306851453709,0.0010722744215534
52808,8,880,0.4078,0.1089,0.3888,0.2126,0.407785231722894,0.1096115744597499,0.3889060604715361,0.2124287297036786,13.057264952551748,13.31624327381048,0.001627509121811,-0.0224779251750496,7.681119945121238e-19,2.456104084478707e-13,6.239553912465487e-15,2.309815946405794e-15,2.91172219115792e-13,2.4959318602648096e-39,1.8087958692167315e-16,2.4184747137839864e-12,1.81087875756494e-06,1.11008261097889e-14,2.1041472335657663e-14,5.0374476399193386e-14,5.657782653657553e-15,3.220851048648041e-13,1.1272821282634584e-08,0.0036045814404269,9.157177161809918e-05,3.389888785183006e-05,0.0042732471462644,3.6630327342134446e-29,2.65459109037856e-06,0.0354935652871482,0.0002657647939935,0.0001629158634669,0.00030880491238,0.0007392964485798,8.303368931399361e-05,0.0047269250459312,0.00073059658587,0.0010722244674029
52809,9,880,0.4078,0.1089,0.3888,0.2126,0.4077869094010758,0.1094878800008326,0.3888876120952839,0.2124590577547125,13.057264952551748,13.28065396951025,0.0025345417609466,-0.0202063285288544,1.0152751701007402e-18,2.476406611908111e-13,5.450560007251409e-15,2.2702757639783418e-15,2.880465140462796e-13,2.1183765560620378e-39,1.7689020474422875e-16,2.416248798812364e-12,1.8165668475691231e-06,1.1127698812340656e-14,2.1432135104304726e-14,5.0849272082617255e-14,5.653046392602905e-15,3.21815480005551e-13,1.4901185669196105e-08,0.0036346200317713,7.999782624829819e-05,3.3320819475177894e-05,0.0042276564161578,3.1091396015206416e-29,2.596216140026744e-06,0.0354632645877244,0.0002666173729503,0.0001633211477274,0.0003145592779773,0.0007463143654416,8.29697173329894e-05,0.0047232832620026,0.0007305216569295,0.0010721860600178
