,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
41580,0,693,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.026025080867605,-0.0268889058311813,-0.0229490352232233,2.4906287370713656e-15,2.860804627101954e-13,2.7284620270768704e-18,6.454813898674481e-16,2.295229843405393e-13,6.084011143557325e-39,9.000263337853806e-16,2.3378633808993146e-12,1.7563299927269654e-06,1.0561197950483086e-14,2.998659648926095e-14,5.823004519551364e-14,5.4395558970255135e-15,3.0966193626735e-13,3.6774572844833984e-05,0.0042240285189154,4.0286223344184753e-08,9.530646634864158e-06,0.0033889473696187,8.983149823068948e-29,1.3289047653476498e-05,0.0345189654011802,0.0002593252229678,0.0001559379515613,0.0004427573891481,0.0008597768936523,8.031600278326804e-05,0.0045722131376057,0.0007278093244915,0.0010746233118685
41581,1,693,0.4078,0.1089,0.3888,0.2126,0.407780879975479,0.1106154859789217,0.3890559100748137,0.2121767969796451,13.057264952551748,14.06552815034975,-0.0337228741569145,-0.0374444467270165,2.5687998287984227e-15,2.948409888158911e-13,2.3937801464778665e-18,6.637148121499136e-16,2.365000945178831e-13,5.335843885786239e-39,9.277629340173538e-16,2.414498994758455e-12,1.810099688178868e-06,1.0884549349132374e-14,3.0900707321852193e-14,6.001283090482719e-14,5.645403505842821e-15,3.213804010555318e-13,3.6734691506458e-05,0.0042163241269574,3.423185251717324e-08,9.49134243489091e-06,0.0033820300332381,7.630434153298037e-29,1.3267318451490648e-05,0.0345281379208964,0.0002588502740357,0.0001556526738425,0.0004418903883665,0.0008582034359149,8.07311508972178e-05,0.0045958466065352,0.0007423100398187,0.0010615280390729
41582,2,693,0.4078,0.1089,0.3888,0.2126,0.407770849084162,0.1113025516970782,0.3891583729640996,0.2120087835974112,13.057264952551748,13.937418823481684,-0.028502594757545,-0.043276504560125,2.4790522237877428e-15,2.8437044002861897e-13,1.984236537947769e-18,6.679398054264536e-16,2.363549767155959e-13,4.420677890413145e-39,8.716466505681311e-16,2.3644180626339615e-12,1.7772631248237209e-06,1.0707409391971007e-14,2.9251025711352854e-14,5.785235209442941e-14,5.530608846426527e-15,3.148453801271307e-13,3.632684232534411e-05,0.0041670280431304,2.90760505803636e-08,9.7876695624728e-06,0.003463432472124,6.477849363367132e-29,1.2772691972669756e-05,0.0346470483067377,0.0002604316144961,0.0001569012419192,0.0004286305018808,0.0008477406214031,8.104288953635679e-05,0.004613593199447,0.0007318762012602,0.0010724562842904
41583,3,693,0.4078,0.1089,0.3888,0.2126,0.4077684197923595,0.1112676540525619,0.3891531300992653,0.2120191535617082,13.057264952551748,13.806535776167776,-0.0201312854680841,-0.0442914675424109,2.119579136792923e-15,2.802773766798765e-13,4.553673138938819e-17,8.988589543272817e-16,2.411861040186516e-13,3.7443790150434003e-39,7.596280662170561e-16,2.366627571268809e-12,1.7850232967966195e-06,1.0775182956492188e-14,2.8355928906367972e-14,5.710291681639856e-14,5.536018525556403e-15,3.151533412448495e-13,3.112146340852395e-05,0.0041152707965307,6.686090153835489e-07,1.3197811570671991e-05,0.0035412994875096,5.497815697536885e-29,1.1153505267386276e-05,0.0347488386172211,0.0002620923005435,0.0001582103995456,0.0004163458625137,0.0008384335858817,8.128453190603682e-05,0.004627349367321,0.0007309999958347,0.0010733163592289
41584,4,693,0.4078,0.1089,0.3888,0.2126,0.4077695013329959,0.1109700567440432,0.3891087062805179,0.2120939662020497,13.057264952551748,13.700772747787688,-0.0125596952470766,-0.0430102047380037,1.800000205067993e-15,2.773003148343123e-13,2.3019655807767333e-16,1.0993715107564076e-15,2.458020357600707e-13,3.179613667371148e-39,6.644783957570535e-16,2.373503706540077e-12,1.795236096595394e-06,1.0854945777385264e-14,2.765372976127772e-14,5.6583383694525025e-14,5.552861957639393e-15,3.161122007346936e-13,2.6411929105089954e-05,0.0040689085676897,3.377741377517007e-06,1.6131399496830845e-05,0.003606725112646,4.665540066458413e-29,9.750085711794627e-06,0.0348271136034441,0.0002634202394909,0.0001592777920276,0.000405771259298,0.0008302645268952,8.147876647058911e-05,0.0046384067132676,0.0007311795158295,0.0010728810741718
41585,5,693,0.4078,0.1089,0.3888,0.2126,0.4077717924501287,0.1106371499740968,0.3890590258239103,0.2121769796697062,13.057264952551748,13.613195168691504,-0.0067141473451383,-0.0406132868657692,1.5278297870976157e-15,2.7459834219020506e-13,4.488987986555215e-16,1.2585278789032113e-15,2.49619744003807e-13,2.6988139124803043e-39,5.848584497406708e-16,2.3783690006433736e-12,1.803059859541237e-06,1.0917434052703627e-14,2.7045869453016127e-14,5.6116806704236103e-14,5.565054596640129e-15,3.1680630081794685e-13,2.241387599828349e-05,0.0040284678588952,6.585525491001855e-06,1.846310895123099e-05,0.0036620218011675,3.959268295959137e-29,8.580108124438711e-06,0.0348916275286469,0.0002645161159346,0.0001601631380296,0.0003967737566743,0.00082325607048,8.164158383750631e-05,0.0046476755473511,0.0007311437524997,0.0010726172210964
41586,6,693,0.4078,0.1089,0.3888,0.2126,0.4077744016542921,0.1103393345678899,0.389014589472208,0.2122508931344314,13.057264952551748,13.538379737210306,-0.0024975239226665,-0.0376697671055428,1.296566188213792e-15,2.722287993189822e-13,6.372816038519264e-16,1.386714453359966e-15,2.5280521529579466e-13,2.2902786539160634e-39,5.181705053029759e-16,2.382066837628636e-12,1.8094216334737985e-06,1.0968777725468958e-14,2.6525273007800563e-14,5.5711601078037206e-14,5.574363922454826e-15,3.1733626023222493e-13,1.9021800118224517e-05,0.0039938430094369,9.34949823440409e-06,2.0344356803878635e-05,0.0037088814423166,3.3600461870631586e-29,7.602030554731197e-06,0.034947077646723,0.0002654585392894,0.0001609219022767,0.0003891497756322,0.0008173396388136,8.178096674359177e-05,0.0046556103091953,0.0007310184113341,0.0010724702085819
41587,7,693,0.4078,0.1089,0.3888,0.2126,0.4077770088138864,0.1100893090841727,0.3889772892089059,0.2123126855067926,13.057264952551748,13.47354130470839,0.0004184265228126,-0.0344903883481823,1.1002989060075021e-15,2.7020176346067335e-13,7.759706188097496e-16,1.4919033607126929e-15,2.55488822365311e-13,1.943541371160943e-39,4.621157685677702e-16,2.385124666538337e-12,1.8148622917369848e-06,1.1012647671836492e-14,2.60829039603901e-14,5.5367866826587213e-14,5.581989599373228e-15,3.1777037322317564e-13,1.6144023075881053e-05,0.0039645077175266,1.1385349479012278e-05,2.1889799354363788e-05,0.003748633595267,2.851641183467452e-29,6.780346313854942e-06,0.0349954975372714,0.0002662838121293,0.0001615819457512,0.0003826987386095,0.0008123793587636,8.190117104505692e-05,0.0046624532753205,0.0007308810711943,0.0010723777706824
41588,8,693,0.4078,0.1089,0.3888,0.2126,0.4077794945916849,0.1098832568207255,0.3889465535491241,0.2123633994927183,13.057264952551748,13.417122276903624,0.0023540439850716,-0.031264503163375,9.338144010971218e-16,2.684867164761965e-13,8.680294289748639e-16,1.5791213980429253e-15,2.577609585814018e-13,1.6493575019214093e-39,4.1490569634021237e-16,2.3877649753278228e-12,1.8196169684029603e-06,1.1050762076993822e-14,2.5708309335297692e-14,5.5079244349086407e-14,5.588477247166849e-15,3.181397007226309e-13,1.3702741456981169e-05,0.0039397593956408,1.2737416373445373e-05,2.3171941042188275e-05,0.0037823702108201,2.4202581789709177e-29,6.088303499388163e-06,0.0350379326753916,0.0002670095989038,0.0001621582784178,0.0003772423253526,0.0008082298196244,8.200500952456901e-05,0.0046683645712486,0.0007307584472234,0.0010723109493752
41589,9,693,0.4078,0.1089,0.3888,0.2126,0.4077818105221706,0.1097141519869506,0.3889213327480002,0.2124048475327299,13.057264952551748,13.368034664091986,0.0035696393426139,-0.0281131089245068,7.926377539411947e-16,2.6704122936480913e-13,9.227472404315556e-16,1.6517572182360681e-15,2.596886234998231e-13,1.3997681091032623e-39,3.751223358097211e-16,2.390078347517243e-12,1.8237946086226623e-06,1.1084015238827055e-14,2.539148074764353e-14,5.4837718610322646e-14,5.594074883303285e-15,3.1845836181874654e-13,1.1632191202737552e-05,0.0039189082573223,1.3541586026060787e-05,2.424002097741269e-05,0.0038110066126748,2.054200699326205e-29,5.505030151364609e-06,0.0350750998039215,0.0002676472007109,0.0001626611701385,0.000372627417138,0.0008047595825778,8.209468741737876e-05,0.0046734697361653,0.000730655613595,0.0010722585138584
