,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
13200,0,220,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.019910819546489,0.001198383178866,0.0014846431795082,9.09795063564116e-16,2.4507518723024673e-13,7.647286356692681e-17,2.5989236293416004e-16,2.5695952310718773e-13,1.7063243537868304e-37,4.6312585034565295e-15,2.337435746195973e-12,1.742933038773896e-06,1.0592773481489041e-14,2.326575712615953e-14,5.1400564532600084e-14,5.225739190310097e-15,2.974898220982487e-13,1.4069761234284296e-05,0.0037900286634541,1.1826343913909714e-06,4.019172712119136e-06,0.0039738170515352,2.638789460120352e-27,7.16212957922805e-05,0.0361478800738083,0.0002695403908527,0.0001638146871335,0.000359799322737,0.0007948973337445,8.081479623803619e-05,0.0046006083503629,0.0007078118098185,0.0010946138929288
13201,1,220,0.4078,0.1089,0.3888,0.2126,0.4078011278522142,0.1088101589074799,0.3887865994857658,0.2126220843579385,13.057264952551748,13.05394747476627,0.0001779113040202,0.0009593148460266,9.59857673185579e-16,2.515714368874534e-13,6.703883558982246e-17,2.2782670962004435e-16,2.637899866546513e-13,1.4906026777783637e-37,4.865445193248241e-15,2.4053886141655598e-12,1.7889407248870293e-06,1.0871686234975342e-14,2.3895899408512662e-14,5.2776056183312336e-14,5.3961201198601766e-15,3.0718923314324985e-13,1.4421980533311207e-05,0.0037798920265822,1.007266815551458e-06,3.4231245557520955e-06,0.0039634772515698,2.2396490023854608e-27,7.310391719851593e-05,0.0361412621242202,0.0002687905616667,0.000163348433445,0.000359038850991,0.0007929667868097,8.107737375870951e-05,0.004615556310272,0.0007201222340783,0.0010819925840686
13202,2,220,0.4078,0.1089,0.3888,0.2126,0.4078006085453,0.1088652472462447,0.3887948186091804,0.2126084351429031,13.057264952551748,13.055115309207586,-0.0001884161906237,0.0006645647782877,1.004495110850225e-15,2.5722801265157244e-13,5.829627127420722e-17,3.394325893704165e-16,2.6931616199199374e-13,1.2917867941494255e-37,4.303529624920794e-15,2.4480966846530016e-12,1.8288354257463396e-06,1.112092724734975e-14,2.429964503401964e-14,5.3833185857697126e-14,5.524954821899197e-15,3.145235089641206e-13,1.47840519488269e-05,0.0037858544662457,8.579983054484886e-07,4.995732662282023e-06,0.003963766559479,1.901238031447348e-27,6.333889020554045e-05,0.0360308260047443,0.0002691660481772,0.0001636766215863,0.0003576395849422,0.0007923110901131,8.131569603434186e-05,0.0046291234725045,0.0007290858240608,0.0010730607428188
13203,3,220,0.4078,0.1089,0.3888,0.2126,0.4078003587457947,0.108888099756847,0.3887982277294525,0.2126027944625613,13.057264952551748,13.055808932306562,-0.0002900657409229,0.0004828508056726,8.666066660004435e-16,2.580968280153078e-13,1.024552566073646e-16,5.892342511009296e-16,2.7006030679659e-13,1.0992552784049786e-37,3.6883099130334125e-15,2.446763216897489e-12,1.8359464013619077e-06,1.1169999111399827e-14,2.425313241842336e-14,5.390764466223891e-14,5.552131870198376e-15,3.1607063571793585e-13,1.2723664013460924e-05,0.0037894210297126,1.5042651676734383e-06,8.651235554260737e-06,0.0039650703348621,1.6139449643751104e-27,5.415238054214333e-05,0.0359237855130832,0.0002695567345762,0.0001639997908802,0.0003560885607719,0.0007914810271311,8.15173292090677e-05,0.0046406017690261,0.0007301478906898,0.0010720153370408
13204,4,220,0.4078,0.1089,0.3888,0.2126,0.4078002297778971,0.1088973369914091,0.3887996053659824,0.2126005319302017,13.057264952551748,13.055855795147176,-0.0002788983634709,0.000370794388301,7.410971335285829e-16,2.5828757932348057e-13,1.5657490671168112e-16,8.025066779166138e-16,2.701389626831837e-13,9.331634454320682e-38,3.1563700437169347e-15,2.4406075566229297e-12,1.838327349609167e-06,1.1189399155839604e-14,2.4162910345586525e-14,5.3860793820144894e-14,5.563882639422974e-15,3.167395838748807e-13,1.0880681773199998e-05,0.0037921411775107,2.298810313145777e-06,1.1782287892146884e-05,0.0039661414874231,1.370057180465078e-27,4.634137206903765e-05,0.0358326499394793,0.0002699005836229,0.0001642811528204,0.0003547563825175,0.000790776446292,8.168812654118649e-05,0.0046503251209585,0.000730160575866,0.0010720112802903
13205,5,220,0.4078,0.1089,0.3888,0.2126,0.4078001651345555,0.1089001483783779,0.3888000243218382,0.2125998591848245,13.057264952551748,13.056007003763304,-0.0002378413419128,0.0002932068498791,6.340184308018335e-16,2.5844590309737425e-13,2.0566608791219554e-16,9.838766332263829e-16,2.702042054402134e-13,7.921600681412831e-38,2.7046805642307213e-15,2.4353625248945e-12,1.84033001909562e-06,1.1205757405539644e-14,2.4086057278006764e-14,5.3820464066393225e-14,5.573827018439423e-15,3.17305695469192e-13,9.30842170993203e-06,0.0037944061849938,3.0195126588000366e-06,1.4444909118867234e-05,0.0039670371866851,1.1630198142192928e-27,3.970910948231643e-05,0.0357550826552679,0.0002701903772974,0.0001645187433716,0.0003536224935759,0.0007901719442456,8.18328457111743e-05,0.0046585636645532,0.000730168466193,0.0010720060604583
13206,6,220,0.4078,0.1089,0.3888,0.2126,0.4078001270931209,0.1089007931912463,0.3888001201080888,0.212599719390525,13.057264952551748,13.056182143757129,-0.0001944201488697,0.0002352856292207,5.428468491432038e-16,2.585769091713288e-13,2.491116433186275e-16,1.1379088302427045e-15,2.7025750183308734e-13,6.724559404793531e-38,2.321184813839055e-15,2.4308890708013227e-12,1.8420127617962016e-06,1.1219539361075043e-14,2.402057347330016e-14,5.3785705122174884e-14,5.582226636884094e-15,3.177838672465804e-13,7.969819830942531e-06,0.0037963034726832,3.657338931179345e-06,1.670623745055675e-05,0.0039677923911134,9.872679003896464e-28,3.407853391765193e-05,0.0356891597581752,0.0002704355724083,0.0001647199526626,0.0003526586607627,0.000789656198577,8.195560243496622e-05,0.0046655519344596,0.0007301717039671,0.0010720034454387
13207,7,220,0.4078,0.1089,0.3888,0.2126,0.4078001012684594,0.108900775681058,0.3888001171547544,0.2125997399676366,13.057264952551748,13.056346190316225,-0.0001564351077786,0.0001902832682258,4.653452695404572e-16,2.586864924367968e-13,2.86716362653002e-16,1.2686686649644918e-15,2.703016896102415e-13,5.708376570683364e-38,1.9956198945829145e-15,2.427081460421161e-12,1.843433095702219e-06,1.1231189559170844e-14,2.3964870977208395e-14,5.3755953203789744e-14,5.589335695234597e-15,3.181885702803445e-13,6.8319622240697084e-06,0.0037979033201532,4.209423597670588e-06,1.862594714341413e-05,0.0039684317288602,8.380747725272131e-28,2.929867482451566e-05,0.0356331737694728,0.000270643457596,0.0001648906045083,0.0003518400291952,0.0007892175243767,8.20597797527783e-05,0.0046714825197058,0.0007301727295625,0.0010720024102411
13208,8,220,0.4078,0.1089,0.3888,0.2126,0.4078000820601887,0.1089005961112401,0.3888000900890238,0.2125997975187379,13.057264952551748,13.056489202441693,-0.0001251943231067,0.0001546232312692,3.9952062837064963e-16,2.587789165133172e-13,3.1887635150511656e-16,1.3796630225097228e-15,2.703388012066469e-13,4.845741232099514e-38,1.719246308922003e-15,2.423845504315645e-12,1.844635888244588e-06,1.1241061647481354e-14,2.3917544814277323e-14,5.373060906439184e-14,5.595362507013245e-15,3.185316634004848e-13,5.865554447673311e-06,0.003799257702684,4.68157704260588e-06,2.025549622049153e-05,0.0039689739282368,7.114265701907054e-28,2.5241081731048546e-05,0.0355856413129135,0.0002708198643648,0.0001650354311161,0.0003511449757548,0.0007888449071054,8.214820739843995e-05,0.0046765165108061,0.000730172952585,0.0010720020207895
13209,9,220,0.4078,0.1089,0.3888,0.2126,0.4078000670695408,0.108900409236312,0.3888000619877856,0.2125998542876407,13.057264952551748,13.056610679715703,-0.0001000857993358,0.0001260828204206,3.4363488768292583e-16,2.588571825051579e-13,3.4623584967609957e-16,1.473877794873393e-15,2.703701729250788e-13,4.113465328774593e-38,1.4846378557300612e-15,2.421097409713077e-12,1.845656047320123e-06,1.124943660561458e-14,2.387735830748913e-14,5.37090686066937e-14,5.600475968666647e-15,3.188227615097056e-13,5.045068451630703e-06,0.0038004063374957,5.083254421001339e-06,2.163870617041704e-05,0.0039694340667321,6.039175561307686e-28,2.179667977993906e-05,0.0355452912317189,0.0002709696084609,0.0001651583693969,0.0003505549390449,0.0007885285729315,8.222327137431899e-05,0.00468078973762,0.0007301729302361,0.001072001867857
