,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
57300,0,955,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,16.005528747604828,-0.0821499171511986,-0.0710216626070913,1.6696216744695767e-14,2.742241337361445e-13,7.3033382163927e-19,1.5618716332626328e-17,2.9782442056597054e-13,1.631931451123791e-39,4.660624129315847e-15,2.303000737387975e-12,1.4873567416673074e-06,9.017331460608003e-15,1.812183267490599e-14,4.2111058715646455e-14,5.230542841211007e-15,2.977632833637027e-13,0.0002525571715083,0.0041480817262231,1.10474754293499e-08,2.3625824220407962e-07,0.0045050740784235,2.4685591813628264e-29,7.04994470042278e-05,0.0348365956857422,0.0002249866646099,0.0001364016629077,0.0002741219087477,0.0006369975929922,7.912038551184849e-05,0.004504149279763,0.0007185184156458,0.0010868748382165
57301,1,955,0.4078,0.1089,0.3888,0.2126,0.4077410428041144,0.1141674200831918,0.3895857716611224,0.2113007056329962,13.057264952551748,16.07366564137352,-0.100920903885847,-0.1134370397631627,1.750628112400462e-14,2.8746958426601123e-13,6.520555905784994e-19,1.5642582852347562e-17,3.122027332128979e-13,1.457018687369224e-39,4.886680782722916e-15,2.422008948262356e-12,1.5593018963595976e-06,9.453770805709478e-15,1.8987188576054352e-14,4.4142207396074996e-14,5.542285269752163e-15,3.155100931890319e-13,0.0002522204241801,0.0041416963413805,9.39444171379429e-09,2.253693319755163e-07,0.0044980373183423,2.0991886784155081e-29,7.040448460303839e-05,0.0348949111448492,0.0002246552439886,0.0001362044894531,0.0002735564865386,0.0006359755218611,7.98500567746289e-05,0.0045456878576081,0.0007415006929318,0.0010683115275963
57302,2,955,0.4078,0.1089,0.3888,0.2126,0.4077119383099245,0.1161299657980363,0.3898784423991777,0.2108210719414693,13.057264952551748,16.103273829148208,-0.0963132240994786,-0.1404166237648333,1.7196329638701945e-14,2.823299305828267e-13,5.447300987093471e-19,1.3069120248085233e-17,3.0336068309003825e-13,1.2171997983911948e-39,5.712564025295623e-15,2.387917141592647e-12,1.5321703238801752e-06,9.304217100799463e-15,1.862154300529453e-14,4.335224256457531e-14,5.486534145992049e-15,3.1233630450858473e-13,0.0002514592661347,0.0041284668672816,7.96550390350074e-09,1.911077221510197e-07,0.0044359963054137,1.7798924216593876e-29,8.353393937714018e-05,0.0349181426869191,0.0002240468945008,0.0001360541262747,0.0002722999405564,0.0006339331316404,8.02287394438773e-05,0.0045672454278969,0.0007346004312153,0.0010741948381819
57303,3,955,0.4078,0.1089,0.3888,0.2126,0.4076967610793119,0.1167318970555566,0.3899681253002334,0.2106778692074596,13.057264952551748,15.608902980740671,-0.0706339196984472,-0.1463505166673148,1.4729380178229583e-14,2.786251904068061e-13,5.076796437489397e-18,3.1094648272972157e-16,2.976438609899236e-13,1.0286643258881998e-39,4.863707811583e-15,2.382991991983457e-12,1.5723148447723043e-06,9.552048666340196e-15,1.9344338571744142e-14,4.4726623340700686e-14,5.490616816301205e-15,3.12568721936957e-13,0.0002162641706778,0.0040909152322883,7.45400796210459e-08,4.565472708222217e-06,0.0043701569227928,1.510336719211741e-29,7.141140520264494e-05,0.0349882873985397,0.0002308551764124,0.0001402479845115,0.0002840233117692,0.0006566987875222,8.061599863124313e-05,0.0045892912404719,0.0007330140352663,0.0010762480872508
57304,4,955,0.4078,0.1089,0.3888,0.2126,0.4076983950159878,0.1159007487660464,0.3898440375089403,0.2108876770029243,13.057264952551748,15.207402751371845,-0.0442597012169775,-0.1423880329267313,1.2508925052320052e-14,2.761615958025484e-13,4.501414493845657e-16,6.622676244449459e-16,2.9402034544518665e-13,8.735930845456314e-40,4.143343801035162e-15,2.388337827277442e-12,1.6139057510338988e-06,9.811454436992778e-15,2.00067138426122e-14,4.6067299954181065e-14,5.517155395265182e-15,3.140795047845536e-13,0.0001834056703299,0.0040490771497725,6.599967137254297e-06,9.710157914540148e-06,0.0043109218675051,1.2808608621171502e-29,6.074964427862798e-05,0.0350177731782833,0.0002366306176427,0.0001438553968788,0.0002933381364151,0.0006754380566715,8.089244913939703e-05,0.0046050289590022,0.0007333413594147,0.0010752239944008
57305,5,955,0.4078,0.1089,0.3888,0.2126,0.4077060768769774,0.114755637419966,0.3896731472526765,0.2111733457248294,13.057264952551748,14.890686396625856,-0.0233955558531778,-0.1340821977117514,1.0618534039194384e-14,2.738112600347149e-13,1.0062332824985654e-15,9.427782678860102e-16,2.908174577942371e-13,7.415727463216622e-40,3.531707253195452e-15,2.39173136699338e-12,1.6478957621746298e-06,1.0023240974322101e-14,2.0558309144227387e-14,4.717301772421655e-14,5.5379296486043525e-15,3.152621372706059e-13,0.0001555260827326,0.0040104210735781,1.4737959134903144e-05,1.3808554961407363e-05,0.0042595051100329,1.0861565623935853e-29,5.1727723659458456e-05,0.0350308817661919,0.000241361728179,0.0001468070262116,0.000301110612539,0.0006909272626753,8.111218568564475e-05,0.0046175380765971,0.0007333829131527,0.0010741611902801
57306,6,955,0.4078,0.1089,0.3888,0.2126,0.407715240900569,0.1136998898453398,0.389515620463866,0.2114354204046554,13.057264952551748,14.629766548799326,-0.0084280132207729,-0.1238871721289455,9.006142372854644e-15,2.7148144687446786e-13,1.5328719745407513e-15,1.1531773451937589e-15,2.878435849322416e-13,6.289672104018249e-40,3.012930544274e-15,2.3927144390866523e-12,1.67547619744636e-06,1.019513782715512e-14,2.1010948693102547e-14,4.807524994894552e-14,5.5512284003930645e-15,3.160192059186336e-13,0.0001319002203854,0.0039760045079059,2.2449806242689084e-05,1.6888956411910852e-05,0.0042156375856932,9.211592514603864e-30,4.4126129295237423e-05,0.0350427018327301,0.0002453832845902,0.0001493137539458,0.000307717627414,0.0007040901421307,8.130098538403679e-05,0.0046282860275838,0.0007330240971975,0.001073556645736
57307,7,955,0.4078,0.1089,0.3888,0.2126,0.4077243441098257,0.1128197318705953,0.389384312372135,0.2116529931044281,13.057264952551748,14.408715806860403,0.0017580202840475,-0.1129878476552151,7.636812884408389e-15,2.69397218933674e-13,1.924425993015487e-15,1.315773319343337e-15,2.852136465476149e-13,5.333365493616788e-40,2.5742486604462955e-15,2.392957253568644e-12,1.6987867711099992e-06,1.0340558823601248e-14,2.1390519875833482e-14,4.88349027561905e-14,5.560863022705687e-15,3.165676837460538e-13,0.0001118810402094,0.003946730336338,2.819327711226917e-05,1.927637744647653e-05,0.0041784445868545,7.813501368630819e-30,3.771332652087392e-05,0.035057366306906,0.000248876113534,0.0001514915312241,0.0003133759659366,0.0007154423974489,8.146790406673251e-05,0.0046377883405412,0.0007325573469298,0.0010732131221247
57308,8,955,0.4078,0.1089,0.3888,0.2126,0.4077329039338266,0.1121059445671603,0.3892778400546601,0.2118287038080779,13.057264952551748,14.219282608333092,0.0083790832253183,-0.1020398883455143,6.4762415098541414e-15,2.676352098713023e-13,2.1695304113215494e-15,1.4454726321370513e-15,2.82958668138616e-13,4.522850502006972e-40,2.2035043930873338e-15,2.393246825635247e-12,1.7189951083435271e-06,1.0466766775619536e-14,2.1713802486975742e-14,4.9487812195909726e-14,5.568906083779708e-15,3.1702555749766723e-13,9.491390386754672e-05,0.003922383460012,3.179600399160038e-05,2.1184424676113397e-05,0.0041469595884175,6.628557583925713e-30,3.229391674460886e-05,0.0350747264125378,0.0002519309019187,0.0001533978765358,0.0003182311466784,0.0007252789202241,8.161626089437912e-05,0.0046462339679742,0.0007321272909641,0.0010729843723036
57309,9,955,0.4078,0.1089,0.3888,0.2126,0.4077407741836675,0.1115300081129165,0.389191942940472,0.2119698781807759,13.057264952551748,14.05635516531528,0.0124286896339561,-0.0914376322879746,5.492933461570032e-15,2.6617594017167015e-13,2.294666081797595e-15,1.550553742370426e-15,2.8104720227728583e-13,3.836131917245999e-40,1.8900591349091788e-15,2.3937484463852388e-12,1.736656790506441e-06,1.0577186754990785e-14,2.1990803666132188e-14,5.0053016111706666e-14,5.576039448120592e-15,3.174316442179311e-13,8.052944817406394e-05,0.0039022867706667,3.36410762307112e-05,2.2731977023007704e-05,0.0041203077132824,5.623981950264438e-30,2.770931419713217e-05,0.0350936785969783,0.0002546035082814,0.0001550674186338,0.0003223973668218,0.0007338049505102,8.174782798581666e-05,0.0046537237927053,0.0007317678465315,0.0010728122101785
