,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
56220,0,937,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.709224559653387,-0.0180449125195336,-0.0152554736162128,2.9921268463986493e-19,2.8758485264042064e-13,2.1818050550083792e-15,7.40949342499382e-16,2.2745384000382306e-13,1.1320112559666175e-38,7.380219780237825e-16,2.4479100654349897e-12,1.883591987486492e-06,1.1450518565320934e-14,3.0527291285367604e-14,6.0947608378029e-14,5.975336137993765e-15,3.4016272529734083e-13,4.209742175055345e-09,0.004046145585454,3.06966824246528e-05,1.0424710772049922e-05,0.0032001384710506,1.5926716250735852e-28,1.0383524517832383e-05,0.0344406195733561,0.000265010042601,0.0001611018964276,0.0004295005934286,0.0008574961244258,8.406937887850913e-05,0.0047858845716703,0.0007485229588238,0.0010531266990069
56221,1,937,0.4078,0.1089,0.3888,0.2126,0.4077872555315662,0.1100470330912309,0.3889711108246104,0.2123170069726416,13.057264952551748,13.685819442537587,-0.0213402229318578,-0.0238661143114474,2.514636856307539e-19,2.828311069654639e-13,2.1479839213383167e-15,7.271459635924474e-16,2.2361408469152518e-13,9.433148739979423e-39,7.266932432281408e-16,2.4038868863901453e-12,1.8521958274201629e-06,1.1259334222886444e-14,3.0031321529637054e-14,5.994174955199676e-14,5.851203900544431e-15,3.330961504280988e-13,3.606753320615642e-09,0.0040566574519987,3.080861604920525e-05,1.0429482540116567e-05,0.0032073054225486,1.3530001541352144e-28,1.0422989154508311e-05,0.0344790421254036,0.0002656611603469,0.0001614930640758,0.000430740400459,0.0008597468206905,8.392404272987695e-05,0.0047776109048403,0.0007407268019168,0.0010624273026864
56222,2,937,0.4078,0.1089,0.3888,0.2126,0.4077814509799772,0.1104253135864379,0.3890275205280024,0.2122246792526934,13.057264952551748,13.59631606570082,-0.0174761288137573,-0.0270620874279804,2.125501940895481e-19,2.744055577337983e-13,2.0857329184237328e-15,8.504440022904624e-16,2.2602406150486305e-13,7.83715304495907e-39,6.407283724023217e-16,2.361040812178873e-12,1.8192265702657944e-06,1.1062036901715765e-14,2.8632726336157104e-14,5.801115427412442e-14,5.714140746208141e-15,3.252934469416108e-13,3.115213836812144e-09,0.0040217888015209,3.056926894468365e-05,1.2464420155988671e-05,0.0033126917943709,1.148641981318739e-28,9.39075073488194e-06,0.0346042827148811,0.0002666325386464,0.0001621292822957,0.0004196517704917,0.0008502328179858,8.374854887490569e-05,0.0047676204262126,0.0007314703451588,0.0010720698469447
56223,3,937,0.4078,0.1089,0.3888,0.2126,0.4077803219810181,0.1103669942158071,0.3890187973224513,0.2122401779264104,13.057264952551748,13.517470562506494,-0.0121791878992502,-0.0275202860988712,3.5170820149430284e-18,2.717842671715408e-13,1.860150852568997e-15,1.0436488840487116e-15,2.3245683280856013e-13,6.640334989944875e-39,5.647450920618e-16,2.3642591655358152e-12,1.8211928042234257e-06,1.1079675759030328e-14,2.783671300974633e-14,5.725236066167065e-14,5.692734624409151e-15,3.2407484357586765e-13,5.163725858966854e-08,0.0039902949163293,2.731044945264191e-05,1.532269280996997e-05,0.0034128955582133,9.749237963202919e-29,8.29150080440011e-06,0.0347116903686262,0.0002673847336336,0.0001626700997667,0.0004086943499934,0.0008405703761797,8.357985643611343e-05,0.0047580171372274,0.0007306994147659,0.0010728016711376
56224,4,937,0.4078,0.1089,0.3888,0.2126,0.4077811161788912,0.110173356463893,0.3889898932461633,0.2122887997676764,13.057264952551748,13.453663683319352,-0.0075402406216806,-0.0266651930447347,3.390773454808497e-18,2.700112713126908e-13,1.730927027166137e-15,1.2102993925793013e-15,2.383209979828455e-13,5.638012698435375e-39,5.006799844617681e-16,2.3711046960279108e-12,1.8258750079692632e-06,1.1113116987822501e-14,2.7209237278811155e-14,5.6705517098995655e-14,5.684860470858947e-15,3.236265853575523e-13,4.976281220095202e-08,0.0039626711620675,2.5402993663369185e-05,1.77622899856197e-05,0.0034975863838221,8.274317669349218e-29,7.347953017685078e-06,0.0347982073322844,0.0002679644521669,0.0001630955181768,0.0003993213297445,0.0008322071750778,8.343071212817042e-05,0.0047495266802756,0.0007308059062891,0.0010725268896522
56225,5,937,0.4078,0.1089,0.3888,0.2126,0.4077825617386468,0.109967360393671,0.3889591523357588,0.2123401494374234,13.057264952551748,13.400236348490449,-0.0039899758609558,-0.0251565157014206,3.000103831887039e-18,2.6839527810630245e-13,1.6565651644410117e-15,1.3446572367832664e-15,2.432339089649588e-13,4.7855595724564916e-39,4.470746982412852e-16,2.376279198913312e-12,1.829313677890964e-06,1.1138200222817744e-14,2.6668912538098803e-14,5.6224908671237805e-14,5.6767304875233895e-15,3.2316376331303813e-13,4.4025101549856144e-08,0.0039385734748719,2.4309308502365093e-05,1.973220752226326e-05,0.0035693423103344,7.022581815702172e-29,6.5606092633346455e-06,0.0348707707816788,0.0002684431104673,0.0001634478082659,0.000391353649242,0.0008250738816348,8.330332888084911e-05,0.0047422750325748,0.0007307726656126,0.0010723742449014
56226,6,937,0.4078,0.1089,0.3888,0.2126,0.4077841780182866,0.1097849499110461,0.3889319355253255,0.2123854097304846,13.057264952551748,13.354295379047118,-0.0014337105839574,-0.023322073571612,2.6760453297124752e-18,2.669828507831728e-13,1.5921815061482333e-15,1.4547216797937965e-15,2.473737837049381e-13,4.0615802040407125e-39,4.021387663399628e-16,2.3804381996510906e-12,1.8320899059481531e-06,1.1158624531770139e-14,2.6207825239091e-14,5.5812193264696364e-14,5.669247617739977e-15,3.227377800177412e-13,3.92709183428954e-08,0.0039179686590682,2.3365235715844007e-05,2.134801517168616e-05,0.0036302059431457,5.960361835617366e-29,5.901379352623361e-06,0.0349328888867704,0.0002688588728093,0.0001637526195616,0.0003845993763565,0.000819042958615,8.31961094940951e-05,0.0047361712690441,0.000730691591203,0.0010722886302922
56227,7,937,0.4078,0.1089,0.3888,0.2126,0.4077857884048614,0.1096319272412572,0.3889091069020665,0.2124232192064557,13.057264952551748,13.314359882486134,0.0003339178910991,-0.0213467732882606,2.4777642230991615e-18,2.657768788079051e-13,1.5235684677352357e-15,1.5460517177331244e-15,2.508770539532385e-13,3.447106351137848e-39,3.643623687727599e-16,2.383934926655787e-12,1.8344813804136769e-06,1.1176194593387171e-14,2.581636480924684e-14,5.5462372526282185e-14,5.662763832674643e-15,3.223686724149003e-13,3.6363496252055424e-08,0.0039005230789578,2.2359785386255763e-05,2.268974800715829e-05,0.0036818542806081,5.05894942349488e-29,5.347356906576832e-06,0.0349864639913812,0.0002692272177443,0.0001640210583477,0.000378879183189,0.0008139619406429,8.310633008825171e-05,0.004731060325214,0.0007306066577852,0.0010722332744344
56228,8,937,0.4078,0.1089,0.3888,0.2126,0.4077873239104355,0.1095056291627049,0.3888902678821074,0.2124542965212013,13.057264952551748,13.279563442984584,0.0015069484736513,-0.0193455057223399,2.4480057873498705e-18,2.6475713897657473e-13,1.449535765401327e-15,1.6222956805268953e-15,2.538476456887134e-13,2.9256665129276676e-39,3.325704146631685e-16,2.3869349661415345e-12,1.836593492061585e-06,1.1191630148446495e-14,2.5484717147754766e-14,5.5167417369518514e-14,5.6572833616277495e-15,3.2205668126926804e-13,3.592908431605549e-08,0.0038858084481347,2.127466078853633e-05,2.381023712951416e-05,0.0037256911370522,4.293965290720733e-29,4.881095678451829e-06,0.0350327552731325,0.0002695546014294,0.0001642581995988,0.0003740361055942,0.000809685500096,8.303126240554556e-05,0.0047267868873787,0.0007305316840032,0.0010721925007586
56229,9,937,0.4078,0.1089,0.3888,0.2126,0.4077887550618485,0.1094018056003957,0.3888747834467091,0.2124797381618964,13.057264952551748,13.249269472850008,0.0022425011609388,-0.0173922342772255,2.6219717263160625e-18,2.638977724427048e-13,1.3725180452116812e-15,1.686073713978468e-15,2.5636863258078413e-13,2.4831760585860185e-39,3.0581662452236023e-16,2.389526303149152e-12,1.8384683068510789e-06,1.1205248112396202e-14,2.5203938445535863e-14,5.491912552394186e-14,5.6526917107857e-15,3.2179528850398583e-13,3.848451002201333e-08,0.0038734118944103,2.0145405807586385e-05,2.4747681328444037e-05,0.0037629014499794,3.644730909431323e-29,4.488684157251105e-06,0.0350727462178429,0.0002698448318273,0.0001644672514966,0.0003699358051406,0.000806086356882,8.296850359011875e-05,0.0047232141661013,0.0007304689298169,0.0010721602588649
