,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
23280,0,388,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.174604312600724,-0.0031201331312823,-0.0022721180608296,2.430855899699593e-15,2.651055373832829e-13,3.0275972319328087e-17,1.241204362044803e-15,2.823369855261997e-13,7.17085002951901e-38,3.6388559464502313e-16,2.5039416546034512e-12,1.916558030397932e-06,1.1813914960993344e-14,2.2078847850504808e-14,5.3194834561426455e-14,6.114759260081445e-15,3.480997765499474e-13,3.413310127970081e-05,0.0037225053769873,4.251230316222176e-07,1.7428492657140777e-05,0.003964462444344,1.0069019325636127e-27,5.109535229043265e-06,0.0351593420677891,0.0002691153735936,0.0001658862443977,0.0003100223052767,0.0007469404812792,8.586099124639254e-05,0.0048878771176394,0.0007495391568979,0.0010524727507977
23281,1,388,0.4078,0.1089,0.3888,0.2126,0.407798014672231,0.1090877340910579,0.3888280069057159,0.2125536199075184,13.057264952551748,13.118034206632988,-0.0024815538643122,-0.0027245804027057,2.3566079103806548e-15,2.544563079665108e-13,2.4572467305600302e-17,1.1827847934062097e-15,2.710468180292525e-13,5.819960547007424e-38,3.51752115920987e-16,2.395951271098071e-12,1.8396362568515416e-06,1.1339694954416275e-14,2.1181886536527313e-14,5.1043171829006674e-14,5.813403224152925e-15,3.3094424117940405e-13,3.4619328661127124e-05,0.0037380450589961,3.60977453194566e-07,1.7375489286081024e-05,0.0039817649913564,8.549709354879408e-28,5.16735179181697e-06,0.035197295292449,0.000270248486871,0.0001665837684812,0.0003111687304623,0.0007498406220529,8.540076436563375e-05,0.0048616774149953,0.0007300665241664,0.0010724912206766
23282,2,388,0.4078,0.1089,0.3888,0.2126,0.4077978732868534,0.1090759022061375,0.3888262382838185,0.212556709516903,13.057264952551748,13.13467090587674,-0.0024611253338465,-0.0034713909576537,2.3883002630780466e-15,2.5572513672944893e-13,2.0870794392465488e-17,1.1157547946362302e-15,2.712810178228952e-13,4.943199726662004e-38,4.073439937709967e-16,2.398533422688065e-12,1.838704357334252e-06,1.1315860111774e-14,2.1522527676380317e-14,5.135068165422458e-14,5.7883449876562654e-15,3.295177309679263e-13,3.506082070085066e-05,0.0037541063434174,3.0638826758672664e-07,1.637954800146941e-05,0.0039824704089811,7.256735762458235e-28,5.979907530899356e-06,0.0352110459385095,0.0002699262098289,0.0001661195405744,0.0003159558685142,0.0007538403232564,8.497429276590328e-05,0.0048373993261521,0.0007302789048281,0.0010720669481857
23283,3,388,0.4078,0.1089,0.3888,0.2126,0.4077974315806813,0.109096748293665,0.3888293452831051,0.2125516976899632,13.057264952551748,13.125165832943472,-0.0019214958007373,-0.0037291414466646,2.0495079640445936e-15,2.563214287609081e-13,5.90817218262732e-17,1.2485463680336116e-15,2.711710040115477e-13,4.195966797522715e-38,3.7244213082740303e-16,2.399532299367882e-12,1.8402964540841384e-06,1.1310581997991696e-14,2.1845690944894717e-14,5.1684590972676446e-14,5.764140618741095e-15,3.281398295571701e-13,3.008852990457413e-05,0.003763017811961,8.673702103969338e-07,1.832972859382816e-05,0.0039810222778316,6.160038149679292e-28,5.467769039066684e-06,0.0352271865311722,0.0002701712599482,0.0001660490179375,0.0003207134282046,0.000758774002526,8.462251448825703e-05,0.0048173733636186,0.0007302628643953,0.0010720883460339
23284,4,388,0.4078,0.1089,0.3888,0.2126,0.4077973864868227,0.1090831385880757,0.3888273124551912,0.2125551780966999,13.057264952551748,13.11556531144782,-0.0012877727009979,-0.0037043975158705,1.7428705450324077e-15,2.567700116584433e-13,1.3690018849436295e-16,1.365207655561972e-15,2.710781494437889e-13,3.561770541110402e-38,3.4075812664324073e-16,2.400421555922932e-12,1.8419151292102823e-06,1.1308100434364762e-14,2.2118076956225295e-14,5.1970791108778953e-14,5.743685855020422e-15,3.269753849114041e-13,2.5587099604047176e-05,0.0037696430652081,2.009833013015335e-06,2.004262701130376e-05,0.0039797009766838,5.229038832626466e-28,5.002673406903583e-06,0.035240612458661,0.0002704117411797,0.0001660143336355,0.0003247157052151,0.0007629836951411,8.432310849801684e-05,0.004800328840054,0.0007302535950317,0.0010720860207057
23285,5,388,0.4078,0.1089,0.3888,0.2126,0.4077975290007444,0.1090576659878075,0.388823510689377,0.2125615504208013,13.057264952551748,13.107524946457136,-0.0007495354651064,-0.0035403322726406,1.4825240339527425e-15,2.571560795434431e-13,2.040949185609277e-16,1.464487592229867e-15,2.7100519560791523e-13,3.02351299341911e-38,3.1382010744427134e-16,2.4012262985749574e-12,1.8433217889145716e-06,1.1306195634766671e-14,2.234969737552354e-14,5.221467180328642e-14,5.726460474628463e-15,3.2599478194563026e-13,2.176448833240832e-05,0.0037752308661793,2.9962559607750224e-06,2.149970076981545e-05,0.0039785455633419,4.438728260796129e-28,4.607098374476463e-06,0.0352516792725888,0.000270612513854,0.0001659828490744,0.0003281091682982,0.0007665478529971,8.406843958795573e-05,0.0047858310999279,0.0007302536213563,0.0010720633229352
23286,6,388,0.4078,0.1089,0.3888,0.2126,0.4077977354378818,0.1090318855870561,0.3888196638002926,0.212567960881621,13.057264952551748,13.100681206598768,-0.0003425283833542,-0.003307332262491,1.2613836637813353e-15,2.574780110925317e-13,2.623754720372084e-16,1.5483638350212141e-15,2.709391604479736e-13,2.566562530632423e-38,2.910012764451238e-16,2.4018773385068165e-12,1.844492542720188e-06,1.130443616478656e-14,2.2545989402069752e-14,5.2420992381629326e-14,5.711766861613769e-15,3.251583069202735e-13,1.8517884774325866e-05,0.0037799349065936,3.851832632927331e-06,2.273092946178079e-05,0.0039775528240057,3.767870995401792e-28,4.27207697477102e-06,0.0352610304649101,0.0002707828026787,0.0001659560467991,0.0003309889337072,0.0007695722757093,8.385223595183025e-05,0.0047735231031248,0.0007302467390838,0.0010720469401549
23287,7,388,0.4078,0.1089,0.3888,0.2126,0.4077979565743839,0.1090092336306416,0.3888162842514022,0.2125735685983867,13.057264952551748,13.094779280661488,-5.295844134988249e-05,-0.0030424444381665,1.0737257366848359e-15,2.5774793020704425e-13,3.1113043998538567e-16,1.6191042072712237e-15,2.70880175263106e-13,2.1786551954213823e-38,2.7171474346027813e-16,2.402410991304463e-12,1.845476395000076e-06,1.1302881625081403e-14,2.271245605429416e-14,5.2595809375496455e-14,5.699244425133432e-15,3.244454321928701e-13,1.576303404494999e-05,0.0037839173077971,4.567609353439062e-06,2.376956597905352e-05,0.0039767077186375,3.1984160241578227e-28,3.988959755126363e-06,0.0352690495831989,0.0002709286575672,0.0001659340945037,0.0003334345129266,0.000772142741374,8.366883724073299e-05,0.0047630826184488,0.0007302361421442,0.0010720369994121
23288,8,388,0.4078,0.1089,0.3888,0.2126,0.4077981730746262,0.1089902450110446,0.3888134516606691,0.2125782499715923,13.057264952551748,13.08966326669531,0.0001436367361995,-0.0027670743141993,9.145990301902562e-16,2.5797657925642735e-13,3.5079371287114594e-16,1.6787969103687942e-15,2.708291554616515e-13,1.849376732573274e-38,2.554237923604659e-16,2.402862525199164e-12,1.846315459883254e-06,1.13015858735445e-14,2.285378576309392e-14,5.274429011541591e-14,5.688604323612849e-15,3.238397146487692e-13,1.3427053242732436e-05,0.0037873047649454,5.149935331723306e-06,2.464609599965073e-05,0.0039759909753145,2.715034570828964e-28,3.7498277893113257e-06,0.0352759646531707,0.0002710540375007,0.0001659164182798,0.0003355120529432,0.0007743288241651,8.351331087033707e-05,0.0047542288447384,0.0007302256350914,0.0010720302731506
23289,9,388,0.4078,0.1089,0.3888,0.2126,0.4077983770911379,0.1089745845167998,0.3888111158705351,0.2125820949339961,13.057264952551748,13.085224289565382,0.0002703097946072,-0.002494365297438,7.797122626649387e-16,2.5817120250448175e-13,3.826416504306025e-16,1.729184269561026e-15,2.7078567214295454e-13,1.5698699287777944e-38,2.416657680527346e-16,2.403250334581146e-12,1.8470356107663923e-06,1.1300534109441116e-14,2.2973835340248487e-14,5.2870537500371807e-14,5.679576405449794e-15,3.233257751522815e-13,1.144689658425042e-05,0.0037901918407692,5.617533045248806e-06,2.538602309668117e-05,0.0039753839126795,2.3047141344198908e-28,3.547876809578739e-06,0.0352819358669458,0.0002711618969747,0.0001659022840752,0.0003372771339835,0.0007761883506256,8.338143039244521e-05,0.0047467211796067,0.0007302164580733,0.0010720252431473
