,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
24360,0,406,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,12.776069874982191,0.008005593200387,0.0074063674308662,7.390357826666264e-19,2.1991208033860242e-13,4.969515301017652e-15,4.527294960389797e-17,2.883242998604398e-13,2.791461130870695e-38,5.078950759251394e-15,2.3699398388290367e-12,1.7327892105575143e-06,1.0615774711228474e-14,1.9071672690719528e-14,4.712658676805159e-14,5.233594720012368e-15,2.979370201019332e-13,1.1511272754277696e-08,0.0034253542463369,7.740525355573364e-05,7.051722212393684e-07,0.004490944123344,4.347984532448106e-28,7.910982208593865e-05,0.0369142226202132,0.0002698995376357,0.00016535148469,0.0002970606932339,0.0007340445047527,8.151855900868368e-05,0.0046406720148159,0.0007048315391623,0.0010978467858174
24361,1,406,0.4078,0.1089,0.3888,0.2126,0.4078060351093501,0.1083726214673786,0.3887213296144011,0.2127300038051622,13.057264952551748,12.794081922426557,0.0088044427446754,0.0106238026538368,6.3724444465806255e-19,2.2298619907233506e-13,5.059480491209273e-15,3.9603753214668064e-17,2.9258287759877525e-13,2.406970148063823e-38,5.169707353206067e-15,2.406798330953528e-12,1.7576870782517582e-06,1.0768663598185584e-14,1.9331566008577323e-14,4.7791776601173225e-14,5.326996329842146e-15,3.0325416802684445e-13,9.767294335091573e-09,0.0034177965100527,7.754863232556142e-05,6.070221838176331e-07,0.0044845319670832,3.689257095765385e-28,7.923812246357883e-05,0.03688993744974,0.0002694075591586,0.0001650555102375,0.0002963024577881,0.0007325232142448,8.164895200214671e-05,0.0046480950007353,0.0007114037737028,0.0010903963317529
24362,2,406,0.4078,0.1089,0.3888,0.2126,0.4078081168518479,0.1082481677149497,0.3887027731574184,0.2127602719951515,13.057264952551748,12.84020353355988,0.0067865706293335,0.011542419286763,5.622981043140475e-19,2.345844527492972e-13,5.342400665121518e-15,1.5256568874786014e-16,2.993741374832286e-13,2.1238863088106202e-38,4.667087976365678e-15,2.487124096374281e-12,1.8281528910981927e-06,1.1195563389063454e-14,2.0565710741758655e-14,5.0166791896068496e-14,5.5471784189903265e-15,3.157886493977029e-13,8.290800820852855e-09,0.0034588289707748,7.877099261031216e-05,2.249503826885193e-06,0.0044141200650426,3.1315628164825948e-28,6.881384896832986e-05,0.0366713854120805,0.0002695518866927,0.0001650729131466,0.0003032309911611,0.0007396839438732,8.179033689911944e-05,0.0046561437315112,0.0007280811371427,0.0010735187693429
24363,3,406,0.4078,0.1089,0.3888,0.2126,0.4078082584872068,0.108300369562035,0.3887105699300809,0.2127469420034811,13.057264952551748,12.87331721462445,0.0045106025656295,0.0114880725420332,1.882468825993581e-18,2.3905476242683617e-13,4.707226737143509e-15,4.108618193174076e-16,2.96098563152598e-13,1.8107704299106466e-38,4.0083672442622594e-15,2.483901114491036e-12,1.8382203112881813e-06,1.125110400316466e-14,2.110757438428012e-14,5.086608664872506e-14,5.5798208234973855e-15,3.176469095894245e-13,2.7637780400663923e-08,0.0035097224115775,6.910993534707794e-05,6.03213640540281e-06,0.0043472204970216,2.658512842648099e-28,5.884951300782524e-05,0.0364678089705065,0.0002698813844346,0.000165184962115,0.0003098943778341,0.0007467989446766,8.192107113034248e-05,0.0046635861433447,0.0007299488657425,0.0010716866158172
24364,4,406,0.4078,0.1089,0.3888,0.2126,0.4078077672662991,0.1083908520216789,0.3887240745637752,0.2127242971835755,13.057264952551748,12.898909270361402,0.0026570539177567,0.0110011174620391,1.3618378559358565e-17,2.4207404317549813e-13,4.041130790326074e-15,6.38249697762238e-16,2.921916265931425e-13,1.537016287690043e-38,3.430453223679785e-15,2.471850424522539e-12,1.840123394195136e-06,1.1257409017668736e-14,2.1490661192956623e-14,5.12746185921869e-14,5.586617326325924e-15,3.1803381952574546e-13,1.9997293850373041e-07,0.0035546271193949,5.934016267039872e-05,9.372089856682922e-06,0.0042905561716715,2.256962253162318e-28,5.037294333894271e-05,0.0362967728337805,0.0002702046214553,0.0001653043459901,0.0003155699226902,0.0007529190135114,8.20341627435174e-05,0.0046700241997916,0.0007299115340625,0.0010718056755292
24365,5,406,0.4078,0.1089,0.3888,0.2126,0.407807102939926,0.1084773711566223,0.3887369851134175,0.2127027658566783,13.057264952551748,12.920821258589648,0.0012740832190983,0.0102898423058103,2.7543531747735978e-17,2.4468114093673216e-13,3.4677296552267988e-15,8.31030835010343e-16,2.8891174487739893e-13,1.3048208952704487e-38,2.9404418937085962e-15,2.461912338848545e-12,1.841929255662616e-06,1.1263910373170415e-14,2.1818514322301383e-14,5.162715205073876e-14,5.5930267995909116e-15,3.183986967214455e-13,4.044590254812748e-07,0.0035929849782265,5.092137674395605e-05,1.220315262224174e-05,0.0042424829122654,1.9160454532925583e-28,4.3178495543205725e-05,0.0361515972065878,0.000270475449036,0.00016540326979,0.0003203908315415,0.0007581114796047,8.212999660216718e-05,0.0046754798102844,0.0007299339710098,0.0010718610281508
24366,6,406,0.4078,0.1089,0.3888,0.2126,0.4078063995576227,0.1085520091038148,0.3887481210210961,0.2126842727089222,13.057264952551748,12.939696976056128,0.0002946290807316,0.0094708573470288,3.842543266852154e-17,2.469065125318196e-13,2.982733705294733e-15,9.96890872909992e-16,2.861384862981982e-13,1.107736224266688e-38,2.5240783488657297e-15,2.4535484777885637e-12,1.843506369507785e-06,1.1269700346910858e-14,2.209745816397572e-14,5.1927767068283046e-14,5.598652319608311e-15,3.187189451855182e-13,5.642407650546876e-07,0.0036255862290465,4.379859460131925e-05,1.4638389986680085e-05,0.0042016702795113,1.626604806380031e-28,3.706367891564918e-05,0.036028015146909,0.0002707012965316,0.0001654847819292,0.0003244800600629,0.0007625096448747,8.221086006621039e-05,0.004680083189186,0.0007299702811979,0.0010718916127346
24367,7,406,0.4078,0.1089,0.3888,0.2126,0.4078057132144334,0.1086140059144164,0.3887573695449156,0.2126689754598838,13.057264952551748,12.955970976115324,-0.0003687732415683,0.0086146695734514,4.5469568689531155e-17,2.487962247225609e-13,2.5755306871440026e-15,1.1401849421469662e-15,2.837861553678144e-13,9.404151452798555e-39,2.170057142051664e-15,2.446445423588983e-12,1.8448395172186944e-06,1.127458790774732e-14,2.233416246973783e-14,5.218278465248684e-14,5.6034462661014706e-15,3.189918540004111e-13,6.67658829341578e-07,0.0036532344803418,3.781816835020446e-05,1.674206652155925e-05,0.004167014065384,1.380871851413008e-28,3.1864340323072544e-05,0.0359227266639446,0.0002708896142823,0.0001655520028174,0.0003279468268258,0.0007662332834242,8.227899410809916e-05,0.0046839619101214,0.0007300047356038,0.0010719127566725
24368,8,406,0.4078,0.1089,0.3888,0.2126,0.40780506837029,0.1086647348345481,0.3887649360623199,0.2126565104897919,13.057264952551748,12.970013691330392,-0.0007958918666741,0.0077647993487582,4.9506606092490957e-17,2.503983974282343e-13,2.2346480360183304e-15,1.2638532267766672e-15,2.8178911335968733e-13,7.983583239780842e-39,1.8690432907069995e-15,2.440397547777714e-12,1.8459543803190575e-06,1.1278639906114955e-14,2.2534850962737935e-14,5.2398765395073404e-14,5.607497789469439e-15,3.192224179174485e-13,7.269242731178615e-07,0.0036766665748431,3.2811924596984284e-05,1.8557495183983003e-05,0.004137583905751,1.1722506141996034e-28,2.74436539886997e-05,0.035833007342474,0.0002710463591926,0.000165607287222,0.0003308852546935,0.0007693849660547,8.23363794394031e-05,0.0046872279348029,0.0007300343158912,0.0010719287661115
24369,9,406,0.4078,0.1089,0.3888,0.2126,0.4078044749263447,0.1087060505804618,0.3887710976541966,0.2126464011458418,13.057264952551748,12.982134947860043,-0.0010513502922703,0.0069480637793589,5.1436820187501517e-17,2.517560820661456e-13,1.9496611113630534e-15,1.3703629477871573e-15,2.8009320854922864e-13,6.777523582710089e-39,1.6131366756980425e-15,2.4352443275506398e-12,1.8468822332358856e-06,1.1281973586395896e-14,2.2704964945006824e-14,5.258154506516008e-14,5.610912340880546e-15,3.19416881150445e-13,7.552926437009891e-07,0.0036965202304799,2.8626759734273007e-05,2.0120962365638647e-05,0.0041125926111516,9.951397876015727e-29,2.368559095275149e-05,0.0357565537246661,0.0002711766666288,0.0001656525757884,0.0003333757094257,0.0007720518340576,8.238470649891264e-05,0.0046899798836923,0.0007300588768477,0.0010719412913059
24370,10,406,0.4078,0.1089,0.3888,0.2126,0.4078039358651655,0.1087397003604067,0.3887761152573281,0.212638202368454,13.057264952551748,12.992597530593,-0.0011848491779986,0.0061803976129126,5.196793267117476e-17,2.529063401285974e-13,1.711538297105396e-15,1.4619160975075157e-15,2.78652916399237e-13,5.753599079916771e-39,1.3956135224624238e-15,2.4308522498070306e-12,1.8476526036123436e-06,1.1284701220324881e-14,2.2849135929280822e-14,5.27362021285758e-14,5.613786835941827e-15,3.195805198656926e-13,7.630283834673445e-07,0.0037133421700263,2.5129964440689497e-05,2.146484224616396e-05,0.0040913708400508,8.447823839456194e-29,2.0491342935031274e-05,0.0356914190594118,0.0002712848687408,0.0001656896260341,0.0003354864886017,0.0007743086359618,8.24254203387782e-05,0.0046922976329213,0.0007300789967939,0.0010719514286858
24371,11,406,0.4078,0.1089,0.3888,0.2126,0.4078034506809369,0.1087671638367127,0.388780209812099,0.2126315391431986,13.057264952551748,13.001625352760383,-0.0012335640843887,0.0054704676943528,5.158801581428956e-17,2.5388084778952204e-13,1.5126028620535138e-15,1.540486605294659e-15,2.7742970934235413e-13,4.884323738965618e-39,1.2107435229456462e-15,2.427109243896662e-12,1.848291512946553e-06,1.1286927746152008e-14,2.297132270125916e-14,5.2867049889711535e-14,5.616206279738078e-15,3.1971825347204177e-13,7.574390223220719e-07,0.0037275956072481,2.220873229782232e-05,2.261813426620356e-05,0.0040733508449681,7.171389205711306e-29,1.7776694370336878e-05,0.0356359364427567,0.0002713746777104,0.0001657198747058,0.0003372755461447,0.0007762183900553,8.245972880595998e-05,0.0046942507383915,0.0007300954057505,0.0010719597208861
24372,12,406,0.4078,0.1089,0.3888,0.2126,0.4078030170538605,0.1087896420356392,0.3887835606284443,0.2126261082677365,13.057264952551748,13.00941161299865,-0.0012248706303551,0.0048220112491609,5.064381360426755e-17,2.54706496958016e-13,1.346396669743367e-15,1.6078305607221513e-15,2.7639090057721097e-13,4.1463522578247084e-39,1.053643588597253e-15,2.4239199249142026e-12,1.8488211651526093e-06,1.1288742389858672e-14,2.307488142305104e-14,5.2977757355336196e-14,5.618243067813131e-15,3.1983420333100585e-13,7.43566927588479e-07,0.0037396734941765,1.976818023341105e-05,2.360662724693168e-05,0.0040580500979154,6.087792742350811e-29,1.546989592980692e-05,0.0355886842442898,0.0002714492009182,0.0001657445381336,0.0003387919957663,0.0007778345559647,8.248864844623504e-05,0.0046958970698151,0.0007301087851823,0.0010719665593226
24373,13,406,0.4078,0.1089,0.3888,0.2126,0.4078026316967195,0.1088080960334508,0.3887863111736562,0.2126216680097861,13.057264952551748,13.016123635269002,-0.0011786927482582,0.0042354468815022,4.936925151377224e-17,2.554060767483196e-13,1.2075151993293113e-15,1.6654952940220884e-15,2.7550873059640577e-13,3.5198603876059144e-39,9.201551677963309e-16,2.421202933313248e-12,1.8492602059762997e-06,1.1290219869962783e-14,2.3162656742777277e-14,5.307143168578998e-14,5.619958279854234e-15,3.19931846574648e-13,7.248464242464318e-07,0.0037499086128576,1.7728911166759367e-05,2.4453040535451445e-05,0.0040450586569206,5.167909452893098e-29,1.350985001145875e-05,0.0355484483717055,0.000271511033022,0.0001657646257694,0.0003400774449935,0.0007792023639724,8.251303268047482e-05,0.0046972852105626,0.0007301197145342,0.0010719722258789
24374,14,406,0.4078,0.1089,0.3888,0.2126,0.4078022908432485,0.1088232919975605,0.3887885758044495,0.21261802637687,13.057264952551748,13.021906608537712,-0.0011093714227512,0.0037090098172128,4.7922470244592114e-17,2.559988820396301e-13,1.0914460529949626e-15,1.7148337167675484e-15,2.7475961228603826e-13,2.9880141073437466e-39,8.067384039394368e-16,2.418888769417726e-12,1.8496241576461825e-06,1.129142190333417e-14,2.3237058435873712e-14,5.315070070826785e-14,5.621403195332337e-15,3.2001410243030285e-13,7.035990418550465e-07,0.0037585827107769,1.6024641325963104e-05,2.5177236354892e-05,0.0040340282743821,4.387010628304717e-29,1.1844555698868864e-05,0.0355141922323651,0.000271562333592,0.0001657809706348,0.000341167138663,0.0007803600670289,8.253359816239981e-05,0.0046984559581519,0.0007301286648922,0.0010719769378062
