,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
40800,0,680,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.117659239322078,-0.0294470199447053,-0.0251743883908066,7.874920639634773e-15,2.831483152616453e-13,2.6176186723106607e-18,5.135682258389817e-16,2.745145965303781e-13,6.101321622582695e-39,1.0076500761843669e-15,2.459177551639161e-12,1.8156157287096712e-06,1.1119815706093926e-14,2.2943471812562396e-14,5.234870139571079e-14,6.013458279340961e-15,3.423329348379182e-13,0.0001106158659789,0.0039772713309017,3.6768644344550976e-08,7.213887814250158e-06,0.0038559969310974,8.570282873724756e-29,1.4154058292332343e-05,0.0345430851837966,0.0002550322921419,0.0001561956113773,0.000322277787834,0.0007353213070637,8.446864743622298e-05,0.0048086140512478,0.0007497485844728,0.0010531419011455
40801,1,680,0.4078,0.1089,0.3888,0.2126,0.4077790358537759,0.1107799102727484,0.3890804381529247,0.2121362414127985,13.057264952551748,14.086029099771014,-0.0348107697140438,-0.0392025827416513,7.714787292845941e-15,2.7718067798833685e-13,2.169942593449347e-18,5.013627175472272e-16,2.687193229749174e-13,5.05784811409855e-39,9.873208610641091e-16,2.403016085638754e-12,1.7771509938654914e-06,1.0883843266047248e-14,2.246214047463948e-14,5.1240942503631066e-14,5.854660278183925e-15,3.332929143942342e-13,0.0001110609343247,0.0039902519545425,3.123817193029885e-08,7.217543366106439e-06,0.0038684435419742,7.281203173877255e-29,1.4213324767852337e-05,0.0345934633759745,0.0002558360228517,0.0001566821943739,0.0003233616447677,0.0007376570129694,8.428282154353217e-05,0.0047980353924697,0.000739806335541,0.0010650142346863
40802,2,680,0.4078,0.1089,0.3888,0.2126,0.4077695802362338,0.1113960031335731,0.3891723107352285,0.2119858715366898,13.057264952551748,14.071497996589668,-0.0321780595093519,-0.0475980122751776,7.572695009539372e-15,2.71905322331413e-13,1.810190181394993e-18,4.222835616065211e-16,2.6546068001492953e-13,4.21931300061464e-39,1.3731633465375648e-15,2.3685105770342697e-12,1.7460261245785834e-06,1.0687804725716166e-14,2.2063210142703795e-14,5.033051519070517e-14,5.7377469320695375e-15,3.266372951086463e-13,0.0001108875007686,0.0039815285840847,2.650674097901261e-08,6.183527621707125e-06,0.0038871592375148,6.178369431353614e-29,2.0107326579628103e-05,0.0346822654419203,0.0002556718222343,0.0001565022694358,0.0003230731237131,0.0007369932414903,8.401822819207131e-05,0.0047829726757538,0.0007322382263933,0.0010722215379039
40803,3,680,0.4078,0.1089,0.3888,0.2126,0.4077650990981581,0.1115364768716416,0.3891932278720756,0.2119530388888402,13.057264952551748,13.923741973269273,-0.0237468454938329,-0.0496817281870059,6.484292434216119e-15,2.696861435836116e-13,2.0023210650647887e-17,6.639882755812338e-16,2.6573684729745683e-13,3.5717839348037986e-39,1.1906625233788274e-15,2.3690181741741426e-12,1.7570289602601686e-06,1.0748161867988018e-14,2.2263055316991073e-14,5.0701184510240607e-14,5.708943598368605e-15,3.2499758476202273e-13,9.51980804120508e-05,0.0039593530788599,2.9396749749498615e-07,9.748235442564176e-06,0.003901372130332,5.24385625874649e-29,1.7480517408791222e-05,0.0347803534773931,0.0002579553376755,0.0001577973833531,0.0003268514112103,0.0007443611611816,8.381492320251003e-05,0.0047713989704896,0.0007311419054251,0.0010734140493322
40804,4,680,0.4078,0.1089,0.3888,0.2126,0.4077655546998469,0.1112675141194437,0.3891530716309314,0.2120209791931454,13.057264952551748,13.798531609782316,-0.0152242234798529,-0.0486296800338578,5.505366609465128e-15,2.682706362000399e-13,2.2010017219327248e-16,9.00049147728667e-16,2.6662106631350643e-13,3.0325103800455876e-39,1.0302927247609934e-15,2.3752306603373643e-12,1.7712159248050534e-06,1.0830458563779591e-14,2.2477093792606996e-14,5.1140413739669854e-14,5.698913687738376e-15,3.2442660404143824e-13,8.078724451385987e-05,0.0039366761598256,3.2298096911384616e-06,1.320756558646534e-05,0.0039124699233986,4.449988074224958e-29,1.5118795201216203e-05,0.0348547796623728,0.0002599130342347,0.0001589290897875,0.0003298349775766,0.0007504483175059,8.362740689478495e-05,0.0047607240801068,0.0007312592312921,0.0010730696520708
40805,5,680,0.4078,0.1089,0.3888,0.2126,0.4077679006864523,0.1109040997864387,0.3890988364254233,0.2121116969123116,13.057264952551748,13.69583063990456,-0.0083914807989788,-0.0460860122169311,4.6732087833182956e-15,2.669678066870081e-13,4.483443534719653e-16,1.0936027277238398e-15,2.673192638730208e-13,2.574128763683314e-39,8.948175841175939e-16,2.3800114804932617e-12,1.782741466373768e-06,1.0897057500606094e-14,2.2653556181736192e-14,5.1499552420441797e-14,5.689474217555956e-15,3.2388923579495605e-13,6.855532978884358e-05,0.0039163809876768,6.57714997047735e-06,1.6043001529208657e-05,0.0039215368162329,3.776211474719345e-29,1.3126850826570426e-05,0.0349144409145343,0.0002615257199544,0.0001598583340313,0.0003323245519166,0.0007554913473509,8.346380386469995e-05,0.0047514105199496,0.00073125847253,0.0010727461166326
40806,6,680,0.4078,0.1089,0.3888,0.2126,0.4077707964894912,0.1105634679393058,0.3890480103701698,0.2121962921062082,13.057264952551748,13.609028483806291,-0.0033896693071509,-0.0428294204187558,3.965853532011817e-15,2.657649840621307e-13,6.564919663461466e-16,1.249767000908523e-15,2.6784143444783306e-13,2.184494853629741e-39,7.80775074183012e-16,2.3835161611810958e-12,1.7921267956003586e-06,1.095112668966014e-14,2.2798169314793467e-14,5.1792729973514096e-14,5.680156241332651e-15,3.233587839319688e-13,5.817749251809783e-05,0.0038986665158063,9.63047579846438e-06,1.833358437416556e-05,0.0039291272163348,3.2045669860731696e-29,1.1453659513632315e-05,0.0349652332126181,0.0002628978665019,0.0001606486689207,0.000334440067953,0.0007597787301533,8.33256308041515e-05,0.0047435446319471,0.0007311403705504,0.0010725538170796
40807,7,680,0.4078,0.1089,0.3888,0.2126,0.4077737488179494,0.1102736967580886,0.3890047797027851,0.2122679506893056,13.057264952551748,13.53424994997232,9.275767212443462e-05,-0.039263111503743,3.3653488710151054e-15,2.647120430453132e-13,8.152662997327276e-16,1.3774745735492844e-15,2.6825303919172666e-13,1.85371446211008e-39,6.846601908380724e-16,2.3863150814353915e-12,1.8000622060206475e-06,1.0996867993739607e-14,2.2919479203960483e-14,5.2039664235128e-14,5.671749510467303e-15,3.228802072601367e-13,4.9373147858071134e-05,0.0038835993954903,1.1960799638661246e-05,2.020897636388825e-05,0.0039355494705055,2.7195907982282697e-29,1.0044672968656278e-05,0.0350097098004927,0.0002640877390663,0.0001613354247183,0.000336252459682,0.0007634756856546,8.321043015958623e-05,0.0047369865129884,0.0007309900698488,0.0010724380200898
40808,8,680,0.4078,0.1089,0.3888,0.2126,0.4077765797690441,0.1100343018854748,0.388969069764741,0.2123269066787469,13.057264952551748,13.469368089200437,0.0024162048955486,-0.0356216668619997,2.855866589273858e-15,2.638190983968058e-13,9.224177668291366e-16,1.4831974123673548e-15,2.685933396538061e-13,1.5730622721119752e-39,6.035322113710361e-16,2.388711086838323e-12,1.8069285016211887e-06,1.1036546409245511e-14,2.3022901176988613e-14,5.2251881146948827e-14,5.664566791532471e-15,3.22471310972782e-13,4.190342391469886e-05,0.0038709523610517,1.3534407676109218e-05,2.176258868105761e-05,0.0039410036211745,2.308115352882861e-29,8.855478815192977e-06,0.0350489667812039,0.0002651261485056,0.000161936514907,0.0003378093326771,0.0007666789245728,8.311478702678915e-05,0.0047315417600976,0.0007308499038575,0.0010723579819063
40809,9,680,0.4078,0.1089,0.3888,0.2126,0.4077792219530172,0.1098380032829998,0.3889397925980493,0.2123750488314902,13.057264952551748,13.41300242384622,0.0038855201592394,-0.0320514707328639,2.4236839149533638e-15,2.630712184143141e-13,9.866744486828213e-16,1.5712362111660437e-15,2.688809307336591e-13,1.3349671851055484e-39,5.350079608016512e-16,2.3908196809918798e-12,1.8129151198188733e-06,1.1071242601618131e-14,2.3111662495627025e-14,5.243559979524061e-14,5.65856084047411e-15,3.221294053262667e-13,3.556587904433414e-05,0.0038603875185387,1.4478762631332443e-05,2.305680072043744e-05,0.0039456410139955,1.958971676986714e-29,7.850870447351016e-06,0.0350836192237579,0.0002660327094276,0.0001624628000418,0.000339147604092,0.000769456028663,8.303545242663392e-05,0.0047270254160504,0.0007307307775303,0.0010722966921251
