,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
29160,0,486,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,16.16764812201378,-0.0866757388179875,-0.0749587628047955,5.534429385677625e-20,3.044515978029845e-13,5.679808942617211e-15,1.4674307343214018e-14,2.720256249445592e-13,2.1799254751161943e-39,2.67671381212968e-19,2.423536616278207e-12,1.7089437126627747e-06,1.0468626433342255e-14,2.294845750611976e-14,5.0632522871723695e-14,6.138014592093759e-15,3.4942365138013533e-13,7.50626402452263e-10,0.0041292316091538,7.703440149125589e-05,0.0001990254416836,0.0036894429759168,2.956600406240729e-29,3.630387017662129e-09,0.0328700656330716,0.0002317814866965,0.0001419844188203,0.000311246506175,0.0006867213553873,8.32489763693808e-05,0.0047391808638116,0.00076567907815,0.0010384791128641
29161,1,486,0.4078,0.1089,0.3888,0.2126,0.4077377801795441,0.1144583199408694,0.389629166796145,0.2112289546262006,13.057264952551748,16.156797490416,-0.1041538256191728,-0.1176855792702506,4.666801339879423e-20,3.027847371216406e-13,5.649997952812702e-15,1.459653579410355e-14,2.7052826598738e-13,1.8381802075461053e-39,2.257712568410851e-19,2.408730078023124e-12,1.6994721637138842e-06,1.0410481228180527e-14,2.282323727381365e-14,5.035275006897172e-14,6.0932918823341926e-15,3.468776855248417e-13,6.38011519973649e-10,0.0041394552621542,7.724270996431633e-05,0.0001995533467589,0.0036984680250775,2.5130277697510086e-29,3.086582257903012e-09,0.0329304262287487,0.000232339614621,0.000142324615796,0.0003120228977088,0.0006883865980977,8.330310596005804e-05,0.0047422623865593,0.000763506632176,0.0010438113756168
29162,2,486,0.4078,0.1089,0.3888,0.2126,0.4077087503810669,0.1163793865502106,0.389915644746121,0.2107597958349938,13.057264952551748,15.674082192053122,-0.0844757741926404,-0.1325229737463513,3.704856388002755e-20,2.798493741572597e-13,5.222955844669332e-15,1.195442811946428e-14,2.559074453624731e-13,1.4592848521707292e-39,2.0370300828166445e-17,2.2773254613949466e-12,1.6279825426431723e-06,9.960474714461716e-15,2.1723444459995456e-14,4.807508036169339e-14,5.695085928607016e-15,3.242086981449621e-13,5.417344273176666e-10,0.0040920355492111,7.637151611543956e-05,0.0001748009799294,0.0037419499932223,2.1338069843787728e-29,2.978602163681811e-07,0.0332996876380898,0.0002380481449369,0.000145644837482,0.0003176462597041,0.0007029672246495,8.327513379599698e-05,0.0047406699484956,0.0007346509658038,0.0010742271185649
29163,3,486,0.4078,0.1089,0.3888,0.2126,0.4077038594873244,0.1160407101712556,0.3898650085707985,0.2108487602052595,13.057264952551748,15.2542165804048,-0.0574970466279244,-0.1334729492386574,1.9265731297108266e-18,2.761077916825589e-13,4.545385523149353e-15,1.0508197628898484e-14,2.5738480770421054e-13,1.2327504200803628e-39,2.931697757879548e-17,2.288498720961428e-12,1.6549350676287863e-06,1.0120164037661434e-14,2.1934602777679984e-14,4.87168270885793e-14,5.6642868004169266e-15,3.2245537161403853e-13,2.8288215794265217e-08,0.0040541397952366,6.674070377296173e-05,0.0001542937340663,0.0037792268926718,1.8100693592118482e-29,4.304663941353117e-07,0.0336024335983414,0.0002429970583343,0.0001485961678567,0.0003220696723978,0.0007153178336399,8.316973015960864e-05,0.0047346695516339,0.0007327515246084,0.0010759120913729
29164,4,486,0.4078,0.1089,0.3888,0.2126,0.4077087306076264,0.1150143576803136,0.3897118148345116,0.2111060607869631,13.057264952551748,14.930839704921476,-0.0344035048789541,-0.1282543365755207,1.6373070526213442e-18,2.7413464048161585e-13,4.328728057627516e-15,9.32928740481474e-15,2.5993800084529095e-13,1.0475332288763107e-39,3.7581346100588176e-17,2.309054193539577e-12,1.684605611599394e-06,1.0297168418219148e-14,2.2214585029501797e-14,4.9472772568575867e-14,5.667553936855896e-15,3.2264136249544385e-13,2.3992210575230052e-08,0.0040170205154066,6.34308359664315e-05,0.0001367063237007,0.0038089906488827,1.5349984458634998e-29,5.506966869179159e-07,0.0338356292744996,0.0002468529803557,0.0001508891277436,0.0003255204947757,0.0007249472084697,8.304926512215288e-05,0.004727811742383,0.0007332733694576,0.001074499072185
29165,5,486,0.4078,0.1089,0.3888,0.2126,0.4077165010395217,0.1139609960087643,0.3895546260392144,0.2113684009885754,13.057264952551748,14.6678516633488,-0.0171527564137308,-0.1201890370395705,1.3892190097672072e-18,2.718960569042148e-13,4.315353882563336e-15,8.278622779598507e-15,2.617465510993988e-13,8.888088677033752e-40,4.828559981878796e-17,2.3233879646723987e-12,1.7072413727186258e-06,1.0431412774905316e-14,2.242310494366322e-14,5.004349426769984e-14,5.66306404252162e-15,3.2238576270025645e-13,2.0347243707600784e-08,0.0039823348903732,6.320497813211691e-05,0.00012125313149,0.0038336798067108,1.301796945873047e-29,7.072166880621636e-07,0.03402958123386,0.00025005169116,0.0001527840437348,0.0003284207729393,0.0007329637491898,8.294426105229233e-05,0.0047218340919637,0.0007330925539645,0.0010737265147446
29166,6,486,0.4078,0.1089,0.3888,0.2126,0.4077247931010962,0.1130533717409762,0.3894192059718619,0.2115934475881573,13.057264952551748,14.445424384921456,-0.0050137693875643,-0.1108157918232055,1.1781051042278777e-18,2.697885576125556e-13,4.291499599284172e-15,7.362998494819043e-15,2.631175261436605e-13,7.537401831512555e-40,5.978270041459343e-17,2.3343880079437258e-12,1.7258161870283193e-06,1.0541469742108731e-14,2.258981716146132e-14,5.05072571003357e-14,5.6562700243933146e-15,3.2199899421244744e-13,1.7258481629719285e-08,0.0039522287517091,6.286770741625396e-05,0.0001078631896309,0.0038545024337057,1.1041808627951597e-29,8.757780890496019e-07,0.034197282065201,0.0002528209652365,0.0001544257479587,0.0003309262841665,0.0007398988135315,8.286071587195312e-05,0.0047170780488603,0.000732670565124,0.0010733152282806
29167,7,486,0.4078,0.1089,0.3888,0.2126,0.4077328355663849,0.1123075240509568,0.3893079395295818,0.2117776139652362,13.057264952551748,14.254204164895937,0.003190334077583,-0.1009655876230463,9.990614689669013e-19,2.679722617163075e-13,4.196095693019314e-15,6.5761927387152315e-15,2.642311214520286e-13,6.391892242416763e-40,7.082762769530285e-17,2.3435929229610214e-12,1.7418372349717286e-06,1.063661483685501e-14,2.2730786643665532e-14,5.090463439236602e-14,5.649919699728879e-15,3.216374842162747e-13,1.46407051926478e-08,0.0039269884841545,6.149151169363157e-05,9.63705459255887e-05,0.0038721640980731,9.366972188524733e-30,1.0379405560038665e-06,0.0343440860672255,0.0002552568209558,0.000155873834505,0.0003331073776581,0.0007459798703365,8.279651578536071e-05,0.0047134232793351,0.0007322399317394,0.001073057995317
29168,8,486,0.4078,0.1089,0.3888,0.2126,0.4077403695894081,0.1117015636125387,0.3892175547468646,0.2119266142855934,13.057264952551748,14.089005181618546,0.0084969000536229,-0.0911423447114447,8.473553206413518e-19,2.66457384652944e-13,4.033710043595766e-15,5.903816204654805e-15,2.651665909821218e-13,5.421214614844698e-40,8.09591045656112e-17,2.351592761625647e-12,1.755913191186004e-06,1.0720481334503384e-14,2.285281707829249e-14,5.125221146224979e-14,5.644722585016354e-15,3.213416239226499e-13,1.2421675065399152e-08,0.0039060910698356,5.913155231226913e-05,8.654608610299817e-05,0.0038871688784422,7.947146228387955e-30,1.186807548147021e-06,0.0344728125964315,0.0002574053950289,0.0001571552481444,0.000335007358968,0.0007513239153149,8.27479430144164e-05,0.0047106581384697,0.0007318679934062,0.0010728706344791
29169,9,486,0.4078,0.1089,0.3888,0.2126,0.4077473034471931,0.1112095726521099,0.3891441803116473,0.2120470801491556,13.057264952551748,13.946167804181783,0.0117140885635666,-0.0816633180981511,7.189038613892852e-19,2.652068089574524e-13,3.824599883069709e-15,5.330264404062493e-15,2.659618370494588e-13,4.5986459765751806e-40,9.008700148391307e-17,2.3586188996699724e-12,1.7683241785258426e-06,1.079466523935127e-14,2.2959133992683835e-14,5.1557634939109575e-14,5.640657956217616e-15,3.21110233557728e-13,1.0541618086445354e-08,0.0038888494611109,5.608186777974836e-05,7.816011940569403e-05,0.0038999207854117,6.743206178659514e-30,1.320987151691215e-06,0.0345855141238825,0.0002592975103377,0.0001582871430184,0.0003366603452076,0.0007560133227246,8.271156287268448e-05,0.0047085870971304,0.000731561905567,0.0010727228812176
