,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
14940,0,249,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,16.1594293013372,-0.0864462972917718,-0.074759167163444,4.456847658228724e-15,3.2887658186790185e-13,9.256445705786589e-19,1.2317971463186622e-14,2.612764589748292e-13,2.1719741386307276e-39,2.6478862302300224e-19,2.5206396711888468e-12,1.8022366081932848e-06,1.1113743748823151e-14,2.4495989730409104e-14,5.3771683502378994e-14,6.711964880094642e-15,3.82092591789765e-13,5.748984321876822e-05,0.0042422345613692,1.1939943202704412e-08,0.0001588887819934,0.0033702368900746,2.8016554720038963e-29,3.415540129110676e-09,0.0325135170359507,0.0002324729732315,0.000143359099402,0.0003159744954267,0.0006936088046438,8.657824482855422e-05,0.0049287087844211,0.0007876491362559,0.0010159994294422
14941,1,249,0.4078,0.1089,0.3888,0.2126,0.4077379455818989,0.114443572451411,0.3896269668318638,0.2112325921227082,13.057264952551748,16.081781858697056,-0.1020134011429945,-0.1157507748137513,4.266436615133958e-15,3.147501589998819e-13,7.480930252444087e-19,1.1790400655068098e-14,2.500454580994356e-13,1.7553670818397747e-39,2.1450508801877201e-19,2.4024167376625352e-12,1.7246746253638872e-06,1.0634361264717628e-14,2.34509633722354e-14,5.1459157922100783e-14,6.349267043575861e-15,3.61449788146731e-13,5.7899022499456165e-05,0.0042714162148801,1.015223213364252e-08,0.0001600053474095,0.0033933206819554,2.382176212479701e-29,2.911008890508662e-09,0.0326027533735257,0.0002340524047256,0.0001443169505786,0.000318248688169,0.0006983427180814,8.616472915759233e-05,0.0049051682479229,0.00076682810364,0.0010406482418695
14942,2,249,0.4078,0.1089,0.3888,0.2126,0.4077103368580451,0.1162396993904191,0.3898948071022594,0.2107942375705477,13.057264952551748,15.643356673558664,-0.0832123536671361,-0.1306748249046893,3.919800427424998e-15,2.8911695843688363e-13,5.900286994637012e-19,9.448340947762517e-15,2.382078505720996e-13,1.384472900418725e-39,9.255224815310896e-17,2.2598514063899786e-12,1.6361136165666849e-06,1.006287830619496e-14,2.2113459549491844e-14,4.864947355865282e-14,5.8662360730917e-15,3.33951845459059e-13,5.725765949690203e-05,0.0042233327490838,8.619058471238986e-09,0.0001380199020512,0.0034796588626404,2.022419315207077e-29,1.3518809550294217e-06,0.0330111749135121,0.0002389979797419,0.0001469951274465,0.0003230260835944,0.0007106553043272,8.569214941763512e-05,0.0048782653239894,0.0007350411624334,0.0010737249382826
14943,3,249,0.4078,0.1089,0.3888,0.2126,0.4077052174516622,0.1159377933513952,0.3898496585727513,0.2108740175700363,13.057264952551748,15.231513066457474,-0.0568732874065563,-0.1318106263332946,3.338020824243637e-15,2.8383352215473283e-13,3.7131209636752476e-17,8.382770417622488e-15,2.4225086106253977e-13,1.1685067694299588e-39,9.12009462188282e-17,2.2719925240356558e-12,1.6603388543900692e-06,1.0197235491986914e-14,2.2249670456071415e-14,4.9163380439268864e-14,5.804409989121668e-15,3.3043227611721605e-13,4.900914523246157e-05,0.0041672712788645,5.451640183092387e-07,0.0001230766476541,0.0035567506188919,1.7156129629923329e-29,1.3390211307591988e-06,0.0333576144189456,0.0002437725596524,0.0001497167997175,0.0003266718178737,0.0007218215160814,8.522090997142669e-05,0.0048514387004733,0.0007327455368623,0.0010758240983311
14944,4,249,0.4078,0.1089,0.3888,0.2126,0.4077098486998076,0.1149418139142299,0.3897009970739432,0.2111237636111658,13.057264952551748,14.91204382690199,-0.0341487153839992,-0.1267603262045781,2.836213880450365e-15,2.806656042774591e-13,4.965931240025264e-16,7.519701142631325e-15,2.4705284355172386e-13,9.92844280540596e-40,9.040513103827416e-17,2.2948308397754946e-12,1.6890880954059225e-06,1.0361988352688954e-14,2.2480584322096112e-14,4.984871727719563e-14,5.786082863012046e-15,3.293889531943975e-13,4.156223685252814e-05,0.0041129092561543,7.277138434937954e-06,0.0001101946514346,0.0036203436100372,1.4549265635408866e-29,1.324808222255772e-06,0.0336287413148439,0.0002475211054072,0.0001518458876272,0.0003294333253985,0.0007304894065113,8.478998994345036e-05,0.004826907372408,0.0007332261474219,0.0010744788683137
14945,5,249,0.4078,0.1089,0.3888,0.2126,0.4077174442790978,0.1139077435497332,0.389546686613627,0.2113813196381857,13.057264952551748,14.651975243339797,-0.0171077752885326,-0.1188481377040156,2.406499565021106e-15,2.774412475477836e-13,1.053879675761194e-15,6.742733665899102e-15,2.5081274085257704e-13,8.42418600960145e-40,9.316260249395158e-17,2.3113421691870736e-12,1.7111030264291886e-06,1.0486790548573351e-14,2.2649111222108183e-14,5.036375318059636e-14,5.7636517043562384e-15,3.281119967381038e-13,3.524848712442583e-05,0.0040637382130118,1.5436389319038466e-05,9.876218731159117e-05,0.0036737050756568,1.2339076075860445e-29,1.364571530457457e-06,0.0338546974514074,0.0002506287300954,0.0001536021477006,0.0003317461249095,0.0007376881057148,8.44213752803625e-05,0.0048059229515344,0.0007330525957482,0.001073717002003
14946,6,249,0.4078,0.1089,0.3888,0.2126,0.4077256026458138,0.1130127526117042,0.3894131512345603,0.2116032452069059,13.057264952551748,14.432004038075974,-0.0050900299001266,-0.1096187240767916,2.040843236067323e-15,2.744981924899573e-13,1.5173762478207705e-15,6.060473979501599e-15,2.53847466892642e-13,7.144170431641639e-40,9.785753104033904e-17,2.3242158829427688e-12,1.7291544131576805e-06,1.0588839451751788e-14,2.2781948289332478e-14,5.078036438019715e-14,5.741653270753806e-15,3.268596743659958e-13,2.989797578945072e-05,0.0040213477293471,2.222928126917457e-05,8.878482242511531e-05,0.0037188184203675,1.0466077493170357e-29,1.4335947230799291e-06,0.0340493326334974,0.0002533179220586,0.0001551245387063,0.0003337513270757,0.0007439229422364,8.411415803362328e-05,0.0047884337503421,0.0007326416892022,0.0010733065185506
14947,7,249,0.4078,0.1089,0.3888,0.2126,0.4077335348086109,0.1122758095836227,0.3893032130129834,0.2117852217495278,13.057264952551748,14.242867565911554,0.003045021395588,-0.0999038728162672,1.7307116572552614e-15,2.719708611838745e-13,1.8377069788205683e-15,5.471552254276511e-15,2.563712775592628e-13,6.058524643712894e-40,1.0313360626172688e-16,2.334996086821919e-12,1.7447125162575614e-06,1.0677070810689836e-14,2.2894038219043064e-14,5.1137288368547755e-14,5.722381119809116e-15,3.2576255326079053e-13,2.536319476923194e-05,0.0039856725381407,2.6931187432181467e-05,8.018438249577079e-05,0.003757064106383,8.878633243643657e-30,1.5114000832569977e-06,0.0342188488112344,0.0002556837424688,0.0001564701002626,0.0003355070429956,0.0007494055982258,8.3860223785439e-05,0.0047739778328985,0.0007322185934252,0.0010730500786104
14948,8,249,0.4078,0.1089,0.3888,0.2126,0.4077409741107225,0.1116764693729083,0.3892138155376613,0.2119326019684547,13.057264952551748,14.079422795958578,0.008315299571248,-0.0902063485468812,1.4679010982073332e-15,2.6985180154828095e-13,2.029178589673347e-15,4.9668355167027445e-15,2.5850109455608613e-13,5.138530648341673e-40,1.0837689300968387e-16,2.34432082332632e-12,1.7583830420208631e-06,1.0754994603681202e-14,2.2991490597424326e-14,5.1450263328727295e-14,5.706214167141954e-15,3.248422042541382e-13,2.1518813724178083e-05,0.0039559140992148,2.97469060671713e-05,7.281172308753319e-05,0.003789517500901,7.53287016221214e-30,1.588759743778843e-06,0.034366758883469,0.0002577715704635,0.0001576637048393,0.0003370455979707,0.0007542392562979,8.365070363592718e-05,0.0047620503122676,0.0007318516881501,0.0010728638441827
14949,9,249,0.4078,0.1089,0.3888,0.2126,0.4077478256034562,0.1111895395261372,0.3891411957609211,0.2120518354946859,13.057264952551748,13.938057503008856,0.0115173468802714,-0.0808423529385948,1.2451845818047077e-15,2.6808829591013163e-13,2.120959697895914e-15,4.535363462091509e-15,2.6030813789069573e-13,4.35888934601945e-40,1.1336080377181507e-16,2.352463975075635e-12,1.770442297413076e-06,1.0824090116697096e-14,2.3076918254649712e-14,5.1726168252275477e-14,5.692842404993641e-15,3.240809792871484e-13,1.825893579672745e-05,0.0039311496900986,3.110098496015728e-05,6.650492744547998e-05,0.0038170642702812,6.39171749128604e-30,1.6622817758753948e-06,0.0344956798475336,0.0002596112473013,0.0001587205378116,0.0003383915725869,0.0007584937999795,8.347777951363113e-05,0.0047522061228611,0.0007315491709024,0.0010727172130815
