,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
9960,0,166,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.765094060307822,-0.0475211986252826,-0.0408974675785758,1.0652734541632455e-14,2.874843179807848e-13,1.4139826717432705e-18,2.2999783902579368e-17,2.61725524340728e-13,3.2428129521251836e-39,4.163781704041722e-15,2.4083997366087868e-12,1.7089683728052333e-06,1.041515302436974e-14,2.3367564675061064e-14,5.0991557256866966e-14,5.768559981905209e-15,3.283914141681888e-13,0.0001527846881378,0.0041231856192011,2.0279760158330052e-08,3.298697434974064e-07,0.0037537453372037,4.650938814288758e-29,5.97181959843284e-05,0.0345419855560149,0.0002451053284545,0.0001493772233333,0.0003351445647564,0.0007313360848998,8.27344034900724e-05,0.0047098873631705,0.0007408950567111,0.001062613733029
9961,1,166,0.4078,0.1089,0.3888,0.2126,0.4077660063391837,0.1119416387704489,0.3892537395956265,0.211849698854825,13.057264952551748,14.764245036741276,-0.0573870386250317,-0.064577513308903,1.0662327404110358e-14,2.8762963639035033e-13,1.2002946009931621e-18,2.204305773068194e-17,2.618447992024882e-13,2.7527429835245576e-39,4.167508405428376e-15,2.409320553813984e-12,1.7096999531289015e-06,1.0419590871368252e-14,2.3378439725391253e-14,5.1014092882550176e-14,5.769758647965431e-15,3.2845965158686113e-13,0.0001531073302965,0.0041302620031094,1.723581493630017e-08,3.165306778534579e-07,0.0037600006676297,3.952843626220553e-29,5.98439779384197e-05,0.0345970090621095,0.0002455069944024,0.0001496217177201,0.0003357063009971,0.0007325447130557,8.285173673293549e-05,0.0047165668862531,0.0007415385195382,0.0010648236424894
9962,2,166,0.4078,0.1089,0.3888,0.2126,0.4077498813415115,0.1130133296402301,0.3894135557916063,0.211587929286477,13.057264952551748,14.73106448669401,-0.0531144926972384,-0.0784785402327375,1.0406109756006672e-14,2.8062680633170894e-13,9.991273094526956e-19,1.8711463996623848e-17,2.593034062277231e-13,2.2913880379595608e-39,4.347297428625159e-15,2.369669283214732e-12,1.6777240790810566e-06,1.0228843719161847e-14,2.2650770059189493e-14,4.977148866375652e-14,5.657532120061516e-15,3.2207084253895143e-13,0.000152298326185,0.0041071057185708,1.4622699591228661e-08,2.7385110420462576e-07,0.0037950276970449,3.353554507919819e-29,6.362474904956485e-05,0.0346812280388718,0.0002455428349646,0.0001497039540965,0.0003315047071096,0.0007284292202329,8.280065196562384e-05,0.004713658742968,0.0007330611451197,0.0010728695738439
9963,3,166,0.4078,0.1089,0.3888,0.2126,0.4077424440722428,0.1132493090629053,0.3894486953180103,0.211532717728323,13.057264952551748,14.477696508950064,-0.0389550020153655,-0.08171058949647,8.908707125557168e-15,2.7707964633240376e-13,1.3345533485473541e-17,3.2654797722560787e-16,2.6046350534262097e-13,1.938471990269628e-39,3.706630748637501e-15,2.368998886287161e-12,1.6979312856455731e-06,1.035120057899066e-14,2.2754003752701212e-14,5.02001654514307e-14,5.638606634060021e-15,3.209934563054576e-13,0.0001307963644366,0.0040680437563931,1.95937214768152e-07,4.794330718618646e-06,0.0038240879498098,2.8460368638910955e-29,5.442022275486815e-05,0.0347813029784991,0.000249287844011,0.0001519748471023,0.000334071030205,0.000737031652587,8.278521651109126e-05,0.0047127800365383,0.0007317553970727,0.0010743528128723
9964,4,166,0.4078,0.1089,0.3888,0.2126,0.4077433688279546,0.1127898605709682,0.3893801014045506,0.2116486834263082,13.057264952551748,14.267446046017712,-0.0247372963958575,-0.0797701069640175,7.564710360792306e-15,2.746595112720744e-13,2.970489480081897e-16,6.343855392343895e-16,2.622544798702939e-13,1.6460259343858593e-39,3.164261745515792e-15,2.375718386304433e-12,1.7209553843738052e-06,1.0492744241085548e-14,2.2897577212714153e-14,5.0717189643684736e-14,5.640658376288614e-15,3.2111025747144494e-13,0.000110971328939,0.004029147121031,4.357591361498178e-06,9.306186620633728e-06,0.0038471701841054,2.4146553760170308e-29,4.641847661887229e-05,0.0348508553453189,0.0002524573935291,0.0001539244355852,0.0003358984616185,0.0007440012460999,8.274624225567006e-05,0.0047105613180203,0.0007319617897371,0.001073759187936
9965,5,166,0.4078,0.1089,0.3888,0.2126,0.4077473931684335,0.1121782274394473,0.3892888235341954,0.2118013155612246,13.057264952551748,14.097027388156748,-0.0134296323429623,-0.075427858271897,6.421140296320573e-15,2.7242801286283093e-13,6.371125756978206e-16,8.840017443910994e-16,2.6368481539364454e-13,1.397193371427484e-39,2.704146899310429e-15,2.3805602431765664e-12,1.739604772102139e-06,1.0607229626047067e-14,2.3010548714712313e-14,5.1132472304393115e-14,5.640789341402708e-15,3.211177130269315e-13,9.414749210259116e-05,0.0039943706266977,9.341417321677763e-06,1.2961334499485733e-05,0.0038661768672258,2.04858087242912e-29,3.964851056018177e-05,0.0349040460652503,0.0002550628377283,0.0001555244117654,0.0003373832922847,0.000749710146533,8.270589731179093e-05,0.0047082645692275,0.0007319627457014,0.0010732121342964
9966,6,166,0.4078,0.1089,0.3888,0.2126,0.4077522647023802,0.1116106627473176,0.3892041371877357,0.2119422399817631,13.057264952551748,13.954015757122695,-0.0052167448379163,-0.0699674461391466,5.448132683438886e-15,2.7036638585368745e-13,9.498765272770504e-16,1.0819547079645169e-15,2.647795804876705e-13,1.1854739818665432e-39,2.3144231426199937e-15,2.3837222657657337e-12,1.754771235629816e-06,1.0700302502722995e-14,2.3097595947738443e-14,5.1465294296282085e-14,5.638677166486031e-15,3.2099747156111894e-13,7.987924201310244e-05,0.0039640484589267,1.3926866582301388e-05,1.5863365851464728e-05,0.0038821360306063,1.738114113586203e-29,3.393352861835488e-05,0.0349495760883221,0.0002572804378178,0.0001568853225301,0.0003386515277498,0.0007545720593158,8.26729604777522e-05,0.004706389547811,0.0007317631470999,0.0010728939421969
9967,7,166,0.4078,0.1089,0.3888,0.2126,0.407757179918644,0.1111315843316142,0.3891326644144967,0.2120606917208776,13.057264952551748,13.83137763627498,0.0004572583926263,-0.0640414059063347,4.622061403459955e-15,2.685639545561943e-13,1.1844978140353985e-15,1.2418355028233013e-15,2.6565641785115614e-13,1.005726835757954e-39,1.9846418495600814e-15,2.386117718474692e-12,1.7676064687222826e-06,1.0779139228984256e-14,2.3169108783248343e-14,5.1744851322017597e-14,5.636063171747287e-15,3.2084866259812306e-13,6.77789855207274e-05,0.003938284414315,1.7369751974030454e-05,1.8210565204083623e-05,0.0038956476185156,1.47482126887404e-29,2.9103250572237427e-05,0.0349905862717837,0.0002592059317087,0.0001580678095665,0.0003397572104023,0.0007587985581285,8.26485437484245e-05,0.0047049995571897,0.0007315112737662,0.001072705178597
9968,8,166,0.4078,0.1089,0.3888,0.2126,0.4077618613265196,0.1107381888794522,0.38907398297748,0.2121575552443657,13.057264952551748,13.72532724033688,0.0042115455611414,-0.0580248923061578,3.921426621368997e-15,2.670372527107304e-13,1.3370297263490316e-15,1.3731042155257119e-15,2.6638596443138704e-13,8.532735699514486e-40,1.7055588103652356e-15,2.388192745940276e-12,1.7787308048453911e-06,1.0847563341431062e-14,2.323058510816224e-14,5.1986729726948864e-14,5.633778974548817e-15,3.20718628282696e-13,5.7516092573070496e-05,0.0039166713623234,1.9610395128799184e-05,2.0139504521719004e-05,0.0039071188293849,1.2515078408466749e-29,2.5015660854451105e-05,0.0350279447559529,0.0002608888435564,0.0001591026729757,0.0003407261215412,0.0007624963688604,8.26313952352488e-05,0.0047040233301052,0.0007312782224845,0.0010725756211244
9969,9,166,0.4078,0.1089,0.3888,0.2126,0.4077662097782329,0.1104171622377674,0.3890261034725721,0.212236269762628,13.057264952551748,13.633436649695543,0.0065615692209482,-0.052149859393426,3.3272836005029146e-15,2.657595067272194e-13,1.421917944217263e-15,1.4817441285826798e-15,2.670032440337297e-13,7.239913496384559e-40,1.4693061184709936e-15,2.390083619587508e-12,1.7884470803599634e-06,1.090741173864565e-14,2.3284351203530713e-14,5.219814785270801e-14,5.6319985741337876e-15,3.206172740085074e-13,4.881035288438837e-05,0.0038986202750423,2.0859152679200024e-05,2.1736786665723177e-05,0.0039168655658306,1.0620757802477769e-29,2.155432441253885e-05,0.0350618819741212,0.0002623603623515,0.0001600087879308,0.0003415751512003,0.0007657327485451,8.26198998505242e-05,0.0047033689231721,0.0007310813776229,0.0010724766600474
