,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
16320,0,272,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.566691804784188,-0.041982482293183,-0.0360792306325299,3.88099014079403e-15,2.743380995054705e-13,1.7850854834765426e-18,6.040472630383227e-15,2.79660420896932e-13,3.977043679065348e-39,3.325553869111299e-18,2.3090289279754087e-12,1.6679900448871315e-06,1.0107438736535231e-14,2.202670238516597e-14,4.892586057262583e-14,5.317615395872982e-15,3.0272028779185663e-13,5.7895916484981575e-05,0.0040925281110735,2.6629600069142557e-08,9.011075574631923e-05,0.0041719278792543,5.932886126777696e-29,4.9610053609016046e-08,0.0344457022258579,0.0002488279449577,0.0001507810564347,0.0003285906782601,0.000729867793442,7.932731710572594e-05,0.0045159298321336,0.0007238980090692,0.001079898750089
16321,1,272,0.4078,0.1089,0.3888,0.2126,0.4077699991505057,0.1115856345105931,0.3892006324781174,0.2119375079870538,13.057264952551748,14.624873279225705,-0.0523799445829048,-0.0584641696563005,4.051783158494923e-15,2.862673550746086e-13,1.5867511152779396e-18,6.3045824258102784e-15,2.9180899237631616e-13,3.535168385873234e-39,3.379088564834673e-18,2.416763001836168e-12,1.7405964639599377e-06,1.0547686185290552e-14,2.2974097474522115e-14,5.1049879388990636e-14,5.604909028368946e-15,3.190751258344752e-13,5.774548799757508e-05,0.0040798452113362,2.261417106942545e-08,8.985209093336193e-05,0.0041588239073263,5.0382761270886864e-29,4.815833190734861e-08,0.0344433928116118,0.0002480675502278,0.000150324255319,0.0003274238571204,0.0007275562591137,7.988043643120463e-05,0.0045474173045439,0.0007442518339956,0.0010606980597434
16322,2,272,0.4078,0.1089,0.3888,0.2126,0.4077545401320536,0.1126405575883834,0.3893579535976239,0.2116795756192132,13.057264952551748,14.430217646772826,-0.0443277445473624,-0.0675593885243449,3.9155122128071805e-15,2.7652348906163613e-13,1.3100465077344285e-18,5.298224910242523e-15,2.822263465106775e-13,2.918688227781588e-39,1.386391561723024e-16,2.3595956639337044e-12,1.71155058668488e-06,1.037969964951128e-14,2.2490379569009267e-14,5.0102384010510274e-14,5.4815139157501715e-15,3.1205051385827485e-13,5.7377216009861714e-05,0.0040521257759824,1.91971873338516e-08,7.763924069741775e-05,0.0041356944295693,4.2769935530555186e-29,2.0315934107175468e-06,0.034577093046121,0.000250807563319,0.0001521022631367,0.0003295700017111,0.0007341913787363,8.03251250184643e-05,0.0045727324463631,0.000732356578577,0.0010731822382731
16323,3,272,0.4078,0.1089,0.3888,0.2126,0.4077507336720511,0.1125896081713716,0.3893502957801312,0.2116948777360785,13.057264952551748,14.220264028464722,-0.0311547747412026,-0.0689938079287159,3.348275052177499e-15,2.737260089422161e-13,3.5766566200351925e-17,4.833694184361452e-15,2.8007104270825905e-13,2.4718651971449183e-39,1.3740524143113562e-16,2.3625167381124538e-12,1.7290400379090709e-06,1.04953660596958e-14,2.2630552067029892e-14,5.0534073870393585e-14,5.494349848406915e-15,3.127812352325065e-13,4.916380315791769e-05,0.0040192073270939,5.251720342285418e-07,7.09746916553259e-05,0.0041123735055717,3.6295194418483455e-29,2.0175655038236085e-06,0.0346895957052004,0.0002538805287834,0.000154106846955,0.0003322916994094,0.0007420081151684,8.067531197956449e-05,0.0045926678187506,0.0007314723621416,0.0010740444756591
16324,4,272,0.4078,0.1089,0.3888,0.2126,0.4077525327025709,0.1121165976891402,0.3892796882204373,0.2118137373073896,13.057264952551748,14.052470773255882,-0.0192595879293724,-0.0668383378213651,2.8437508755569657e-15,2.7183797432442666e-13,2.907390888496627e-16,4.458471728655529e-15,2.789247690811432e-13,2.099388125832475e-39,1.3395982974106224e-16,2.370516594403403e-12,1.7476894351556011e-06,1.0617151101465262e-14,2.279563468761377e-14,5.1008824563773935e-14,5.518921075019598e-15,3.141800210439573e-13,4.17140238750049e-05,0.0039874996957605,4.264753779213053e-06,6.539982026335049e-05,0.0040914535013557,3.0795217385814697e-29,1.965011627474512e-06,0.0347723095806245,0.0002563626773737,0.0001557394138627,0.0003343814881177,0.0007482312687719,8.095519458698925e-05,0.004608600919133,0.0007317423998377,0.0010733682826983
16325,5,272,0.4078,0.1089,0.3888,0.2126,0.4077562172233985,0.1115894595945084,0.3892010229117706,0.2119451487924186,13.057264952551748,13.914936517393432,-0.0101279096773179,-0.0629810079962033,2.4135901897183875e-15,2.699728421939395e-13,6.022971011088095e-16,4.120598098275782e-15,2.7777754847971873e-13,1.781823325942515e-39,1.3306788108034612e-16,2.375837114613912e-12,1.762251655606782e-06,1.0712623710644042e-14,2.292146074973459e-14,5.1376775676364624e-14,5.536622931234676e-15,3.1518774872887417e-13,3.539309591441154e-05,0.0039589051773413,8.832136938294132e-06,6.042480796378812e-05,0.004073354067353,2.612881181994588e-29,1.951318951438775e-06,0.0348394815461029,0.0002584181114835,0.0001570908433838,0.0003361222888084,0.0007533934953136,8.11895189505983e-05,0.0046219404890397,0.000731685740835,0.0010729503175352
16326,6,272,0.4078,0.1089,0.3888,0.2126,0.4077603606513718,0.1111209505617767,0.3891311182648965,0.2120614017270931,13.057264952551748,13.798201400364576,-0.0035846530664,-0.0583124528610496,2.047875974746307e-15,2.682705062607424e-13,8.708591768216797e-16,3.822066950326393e-15,2.7670955553900563e-13,1.5118359472718512e-39,1.3375744709323706e-16,2.3796701998615763e-12,1.7741825373556257e-06,1.0791036311904842e-14,2.302201549987228e-14,5.1675858698950416e-14,5.550007844166772e-15,3.159497223410197e-13,3.0031908577258014e-05,0.003934161744827,1.2771067928180943e-05,5.605025238043584e-05,0.0040579196088428,2.217093198620347e-29,1.961540382409706e-06,0.0348976396850016,0.000260182200574,0.0001582495326715,0.0003376156922012,0.0007578216079664,8.139034308448761e-05,0.0046333729646547,0.0007314875313708,0.0010727195854843
16327,7,272,0.4078,0.1089,0.3888,0.2126,0.4077644665968994,0.1107300434832549,0.3890728008516072,0.2121579936050147,13.057264952551748,13.697469149078543,0.0009078878479401,-0.0533101282568021,1.737513852020926e-15,2.668008321187845e-13,1.0650006579409642e-15,3.5629823305896496e-15,2.757715112377445e-13,1.282711385859362e-39,1.3514306957204747e-16,2.382796408173264e-12,1.7843804154278457e-06,1.0858099909809867e-14,2.3106489464658668e-14,5.1930050590519725e-14,5.560931094556713e-15,3.165715588778271e-13,2.548463256221757e-05,0.0039132471754575,1.5620681479496884e-05,5.2259321811342726e-05,0.0040448227961718,1.8813909491737412e-29,1.9821836065197744e-06,0.0349491837908941,0.0002617203839104,0.0001592589815166,0.0003389097549797,0.0007616735008041,8.156383068883305e-05,0.0046432492318546,0.0007312707200669,0.0010725765198026
16328,8,272,0.4078,0.1089,0.3888,0.2126,0.4077683584207107,0.1104095713062968,0.3890249981525392,0.2122368527833078,13.057264952551748,13.610093248965237,0.0038659572676797,-0.0482613140716769,1.4742775766623573e-15,2.6556244813364853e-13,1.1890698996230996e-15,3.3400761110508964e-15,2.7496873077878025e-13,1.0883745792163756e-39,1.367953702700744e-16,2.385524146036078e-12,1.7932602916524952e-06,1.0916476222574064e-14,2.3179230400683972e-14,5.2150551519703444e-14,5.570231404122411e-15,3.17101005065682e-13,2.1627295403805328e-05,0.0038957368713066,1.7443367776875268e-05,4.89981085437311e-05,0.0040337247622155,1.5966191785941918e-29,2.006754989383789e-06,0.0349950621347939,0.0002630669466687,0.0001601420653556,0.0003400337026378,0.0007650359749358,8.171394719116642e-05,0.0046517950336904,0.0007310780780597,0.0010724738548381
16329,9,272,0.4078,0.1089,0.3888,0.2126,0.4077719686868694,0.1101476936616615,0.3889859412486761,0.2123010248191968,13.057264952551748,13.534255825758091,0.0057045458805739,-0.0433477813323026,1.251028565487609e-15,2.645277072719143e-13,1.2574203832116677e-15,3.148956005461672e-15,2.742880205537925e-13,9.235496678196978e-40,1.3853751324970482e-16,2.387955935009125e-12,1.8010294812594643e-06,1.0967516201357508e-14,2.3242397068976475e-14,5.2342961863616777e-14,5.578272855751479e-15,3.175587871951422e-13,1.8354948361066585e-05,0.0038811203364927,1.84487283813595e-05,4.620112319257188e-05,0.0040243225392393,1.3550215342287998e-29,2.032606586227543e-06,0.0350358169947232,0.0002642449903803,0.0001609141462302,0.0003410097976637,0.0007679699637373,8.184378281670174e-05,0.0046591862898813,0.000730917308126,0.0010723935341663
