,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
11160,0,186,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.869392956295362,-0.0225162695211249,-0.0191451939434969,1.8086463188049258e-17,2.9589058490257866e-13,6.454448649602094e-16,3.920345614549635e-15,2.418564161262316e-13,9.857172559239507e-39,2.124389998203629e-17,2.516212222259752e-12,1.944431283214734e-06,1.1940324895274934e-14,2.800360320678837e-14,5.953205947405171e-14,6.390481432033331e-15,3.6379603250443516e-13,2.4452956158165057e-07,0.0040004501821044,8.726435240981254e-06,5.300319823559439e-05,0.0032699064901097,1.3326928862108809e-28,2.872182079728081e-07,0.0340192698124092,0.0002628877320847,0.0001614335749054,0.0003786096120126,0.0008048753502664,8.639951358009503e-05,0.0049185340079692,0.0007660285634583,0.0010356730705686
11161,1,186,0.4078,0.1089,0.3888,0.2126,0.4077840321700886,0.110334432200421,0.3890139837336872,0.2122461194321623,13.057264952551748,13.804131478133693,-0.0255442786892403,-0.0289421791531204,1.7309725752228748e-17,2.830541620711622e-13,6.175560203407146e-16,3.751898486522344e-15,2.313084794224818e-13,7.967186440510629e-39,2.0230096635261373e-17,2.397881120305961e-12,1.8598381917324685e-06,1.1419837297054118e-14,2.6798698030193652e-14,5.694778556552714e-14,6.045398969271976e-15,3.441512479643927e-13,2.459975682684088e-07,0.0040226307773127,8.776411680223842e-06,5.332019220209673e-05,0.0032872458103772,1.1322585454909946e-28,2.875004866826646e-07,0.0340775430550102,0.0002643113351925,0.0001622932821298,0.0003808503174776,0.000809314772973,8.591432740994004e-05,0.0048909134279541,0.0007448661792587,0.0010585682951068
11162,2,186,0.4078,0.1089,0.3888,0.2126,0.4077775732867,0.1107366536536281,0.3890739597820569,0.2121481276922903,13.057264952551748,13.697535849182396,-0.0206477976738707,-0.0325167426906412,1.7441866789625608e-17,2.7287160936454705e-13,5.961745559484505e-16,3.417960290010221e-15,2.309955007004826e-13,6.563400301507222e-39,3.835626726491981e-17,2.3393032864821545e-12,1.812623721881936e-06,1.1116104206576808e-14,2.5731255099114992e-14,5.5097366577957675e-14,5.83390389848333e-15,3.321112994150546e-13,2.554377274415607e-07,0.003996229567464,8.731030660900317e-06,5.005633969454214e-05,0.003382950142745,9.612159509378993e-29,5.617310269086228e-07,0.0342593096529107,0.0002654603946867,0.0001627963583634,0.0003768365740741,0.0008069059508279,8.543805384208131e-05,0.0048638002227574,0.0007319180130818,0.0010719005951733
11163,3,186,0.4078,0.1089,0.3888,0.2126,0.407776426383378,0.1106489779167267,0.3890608527729319,0.2121710840752272,13.057264952551748,13.603478767880867,-0.0142670144944903,-0.0329295466986985,1.976745903244513e-17,2.703545381050812e-13,5.774638207224199e-16,3.225239973757097e-15,2.3653120348761585e-13,5.556805732977896e-39,5.314790940665079e-17,2.3443546357716752e-12,1.8144281374411816e-06,1.1118275754803154e-14,2.5361688539195117e-14,5.4747832834296036e-14,5.7905227115117584e-15,3.296417039904504e-13,2.9021325358470695e-07,0.0039691732759423,8.477956320245355e-06,4.735092076524327e-05,0.0034726006021197,8.158148544326031e-29,7.80283782797423e-07,0.0344183228247485,0.000266382792193,0.000163231449007,0.0003723441710581,0.0008037728403774,8.501276938557027e-05,0.0048395897153627,0.0007308177511181,0.0010729401132504
11164,4,186,0.4078,0.1089,0.3888,0.2126,0.4077774661556737,0.1104116858140245,0.3890254333362185,0.2122306258219503,13.057264952551748,13.527837071304816,-0.0087621194428133,-0.0318383917049212,1.700005814418935e-17,2.688112565524024e-13,6.619343205181998e-16,3.0659876342345537e-15,2.4179772598850293e-13,4.7181213719570266e-39,6.576694654387916e-17,2.354273321734285e-12,1.8200956250867492e-06,1.1145646185169951e-14,2.510817564245383e-14,5.45788084531657e-14,5.768131795351715e-15,3.2836703845080413e-13,2.4946898067640465e-07,0.0039446965179582,9.71361855434867e-06,4.499212904988735e-05,0.0035482838776549,6.923652374518431e-29,9.651033530205315e-07,0.0345480092376891,0.0002670916749065,0.0001635578519326,0.0003684523271061,0.0008009219495521,8.464500222226565e-05,0.0048186535407851,0.0007309344142879,0.0010726167035848
11165,5,186,0.4078,0.1089,0.3888,0.2126,0.4077792271906282,0.1101650211962427,0.3889886238299601,0.2122920943450306,13.057264952551748,13.464476628788288,-0.0045772610256308,-0.0299992108401832,1.4484326733776713e-17,2.673723962552111e-13,7.732808734165748e-16,2.9216623796013478e-15,2.4619061800402853e-13,4.0046255288947767e-39,7.758618480045744e-17,2.361955022254715e-12,1.8242843082198693e-06,1.1165013839872035e-14,2.4884818964392154e-14,5.4417004369048865e-14,5.747399002408977e-15,3.271867662138023e-13,2.1252997832792905e-07,0.0039231819763561,1.1346427782893187e-05,4.286984501462519e-05,0.0036123796204432,5.876027187944814e-29,1.138429868178512e-06,0.0346572028453853,0.0002676790655279,0.0001638253674494,0.0003651374435556,0.000798466160823,8.433216178253404e-05,0.0048008442236012,0.0007308883595157,0.0010724398176256
11166,6,186,0.4078,0.1089,0.3888,0.2126,0.4077811686891997,0.1099482425676014,0.3889562793437575,0.2123458692464845,13.057264952551748,13.409963736890404,-0.0015755155211637,-0.0277884483024151,1.2355459354727268e-17,2.661056976372332e-13,8.646995201247974e-16,2.794403615414456e-15,2.4988450538866226e-13,3.3986435376635154e-39,8.830005008631265e-17,2.368216567710152e-12,1.8276888232207464e-06,1.1180533978762551e-14,2.4692699363695637e-14,5.4274676751690905e-14,5.729139017339891e-15,3.261472654825392e-13,1.8130065148932722e-07,0.0039047626609036,1.268836567222836e-05,4.100431893735569e-05,0.0036667372959079,4.987077128157394e-29,1.2956909288090226e-06,0.0347505660669259,0.000268190088977,0.0001640601159496,0.0003623339572522,0.0007964118509838,8.406782835793427e-05,0.004785796303949,0.0007307893693048,0.0010723404525284
11167,7,186,0.4078,0.1089,0.3888,0.2126,0.4077830935255712,0.1097669113255038,0.3889292277347687,0.2123906629908138,13.057264952551748,13.362561926180534,0.000494293557545,-0.0254196712380376,1.0597956958809165e-17,2.6502348063423725e-13,9.249962323428916e-16,2.6840119082394144e-15,2.530079257173785e-13,2.884349758881893e-39,9.779151233515648e-17,2.373499673798149e-12,1.8306304445181716e-06,1.1194053283938356e-14,2.4529579700798773e-14,5.4154683241401696e-14,5.713502091351519e-15,3.2525708972749814e-13,1.5552379849331105e-07,0.0038891890727892,1.357421323798984e-05,3.9387565810532725e-05,0.0037128621874391,4.23275007085449e-29,1.4350791872315538e-06,0.0348308345114705,0.0002686429105869,0.0001642714434506,0.000359968758632,0.0007947137430956,8.384498553848005e-05,0.0047731103530599,0.0007306876537824,0.0010722757213496
11168,8,186,0.4078,0.1089,0.3888,0.2126,0.4077849248372214,0.1096174052390711,0.3889069271140972,0.2124274424158505,13.057264952551748,13.321253053261715,0.0018638839804667,-0.0230261996163997,9.203233369626376e-18,2.641100177137474e-13,9.57122668628836e-16,2.5889186196312838e-15,2.556558491677627e-13,2.4479545100779748e-39,1.0612792850893923e-16,2.3780245911006088e-12,1.8332303485393013e-06,1.1206187488384778e-14,2.4391823110063193e-14,5.4055227402994775e-14,5.700266208843012e-15,3.245036000889162e-13,1.3506683404368806e-07,0.0038760838174156,1.4046751120113988e-05,3.799502060930926e-05,0.0037520102734643,3.5926228563457424e-29,1.5575355672998076e-06,0.0348999356963874,0.0002690452467149,0.0001644622281072,0.0003579748759725,0.0007933155811248,8.365721905711552e-05,0.0047624212208452,0.0007305984579667,0.0010722277346643
11169,9,186,0.4078,0.1089,0.3888,0.2126,0.4077866297444614,0.1094945364764532,0.3888886023900437,0.2124575440081746,13.057264952551748,13.285285322876724,0.0027192797290574,-0.0206940324630285,8.171841652552449e-18,2.6334216824020866e-13,9.674184587717914e-16,2.5072032544052722e-15,2.5790297441473073e-13,2.077657119511494e-39,1.1343832978779906e-16,2.3819192028792917e-12,1.8355377737169371e-06,1.1217124522969344e-14,2.4275700861621942e-14,5.397326535874583e-14,5.689107419481247e-15,3.2386835478845826e-13,1.19938074391396e-07,0.0038650715356091,1.4198795327799716e-05,3.679820819181981e-05,0.0037852405181461,3.0493761963920255e-29,1.664933734083687e-06,0.0349594148658031,0.0002694017767506,0.0001646336741086,0.0003562943262532,0.0007921653148677,8.349899788932619e-05,0.0047534140382546,0.0007305239878117,0.0010721896497773
