,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
1800,0,30,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.756286518160575,-0.0472753219974799,-0.0406835747230449,1.0291477937686361e-14,2.707332829006936e-13,1.3681656893765078e-18,9.258969341723958e-16,2.87187646980208e-13,3.0298346296517045e-39,6.326867252650968e-16,2.2803367336113986e-12,1.5980273187403512e-06,9.625671457798506e-15,2.1146033909167988e-14,4.685670866411344e-14,5.134512284280831e-15,2.9229647527077423e-13,0.0001570328033588,0.0041309913536093,2.087619435838909e-08,1.412782421288998e-05,0.0043820607271763,4.623081626262103e-29,9.653868056452584e-06,0.0347945816965616,0.0002438354444573,0.000146873576602,0.0003226573486125,0.0007149643969745,7.834509899968823e-05,0.004460013926241,0.0007143399887826,0.0010899776656869
1801,1,30,0.4078,0.1089,0.3888,0.2126,0.407766183589457,0.11192583490514,0.3892513820459376,0.2118535969084584,13.057264952551748,14.831899623969464,-0.0592261690935679,-0.0660993857405943,1.0888746811615032e-14,2.8633415713538414e-13,1.2338092063948045e-18,9.775868134682934e-16,3.037254837181567e-13,2.732299084054381e-39,6.686048678073739e-16,2.421145734912963e-12,1.6903088525592017e-06,1.0181628751268762e-14,2.2351930893547743e-14,4.955424083299682e-14,5.502024671105818e-15,3.132181459844968e-13,0.0001565178008431,0.0041158448585919,1.7735108271495478e-08,1.405209808111822e-05,0.0043658325052489,3.927480832097682e-29,9.610707765798866e-06,0.0348022056629157,0.0002429695803616,0.0001463534939989,0.0003212927188575,0.0007123061020536,7.9087595350036e-05,0.0045022826080733,0.000741110635245,0.0010652925338135
1802,2,30,0.4078,0.1089,0.3888,0.2126,0.4077486021061054,0.1131292795729412,0.389430852960338,0.2115593167577112,13.057264952551748,14.790409459925248,-0.0551694419120947,-0.0807749150801317,1.063925396781922e-14,2.7968105697115885e-13,1.0280266605233292e-18,8.150183961656346e-16,2.949203335639419e-13,2.2765888667170206e-39,1.3962162440600365e-15,2.3815105171879107e-12,1.6625604774348092e-06,1.0037105281705416e-14,2.1762867695756403e-14,4.8539168013753114e-14,5.439154282313218e-15,3.0963907322636094e-13,0.0001557211214729,0.0040935433986283,1.5046681371177785e-08,1.1928992301143098e-05,0.0043165926132296,3.3321224639469736e-29,2.043567716321615e-05,0.0348569072284503,0.0002433401654344,0.0001469077902959,0.0003185315600418,0.0007104420762329,7.961001845320034e-05,0.004532023004668,0.0007330738609923,0.0010729613570795
1803,3,30,0.4078,0.1089,0.3888,0.2126,0.4077406589779693,0.1133961363059553,0.389470596532938,0.21149658894043,13.057264952551748,14.525587767841008,-0.0405263707701569,-0.0842178060464389,9.10954059418516e-15,2.762867642699835e-13,1.2841763250498884e-17,9.97792350040157e-16,2.905997736419764e-13,1.9259502592230863e-39,1.2107180605032148e-15,2.379044238408452e-12,1.6850840889544364e-06,1.0188819251276626e-14,2.200358407516732e-14,4.915800915257132e-14,5.4538668184897504e-15,3.104766255056414e-13,0.0001337546311219,0.0040566957089363,1.885545477038086e-07,1.4650502551262434e-05,0.0042668524417597,2.8278568366671476e-29,1.7776873147552176e-05,0.0349313097890222,0.0002474195030992,0.0001496015903801,0.000323076805126,0.0007217829826774,8.007867542311173e-05,0.0045587026137198,0.0007317772710909,0.001074462514835
1804,4,30,0.4078,0.1089,0.3888,0.2126,0.4077415553449223,0.1129239080712519,0.3894000939428391,0.2116158140796631,13.057264952551748,14.306617638971808,-0.0257446327005131,-0.0822391917902974,7.735688614792103e-15,2.740121181583867e-13,2.9562520732038087e-16,1.206998322693552e-15,2.878644987033539e-13,1.6354869737574672e-39,1.0446547264994373e-15,2.3843847859518644e-12,1.7101250151743509e-06,1.0355337345973384e-14,2.2261564778151702e-14,4.9834728492577145e-14,5.4841043565589305e-15,3.121979819479163e-13,0.0001134793601137,0.004019644711727,4.336699811837158e-06,1.770616736765677e-05,0.0042228534186143,2.399191907769077e-29,1.5324653796978762e-05,0.0349779409757117,0.0002508682834846,0.0001519085260923,0.000326567969828,0.0007310549044029,8.044954808407106e-05,0.0045798155774388,0.0007320119228165,0.0010738312868227
1805,5,30,0.4078,0.1089,0.3888,0.2126,0.4077457161435744,0.1122891366976172,0.3893053627996697,0.2117742301901489,13.057264952551748,14.1297999055845,-0.0139847488458351,-0.0777588002499059,6.566400623752363e-15,2.718889065823777e-13,6.440331342864324e-16,1.3718618070492485e-15,2.854346037273454e-13,1.3882749171444616e-39,9.04766595458275e-16,2.3879711782138098e-12,1.7304060933825958e-06,1.049054126775204e-14,2.247108407847421e-14,5.0383710044081797e-14,5.508063596579518e-15,3.1356192871061543e-13,9.62733194450818e-05,0.003986300723458,9.442495397873443e-06,2.011355955145578e-05,0.0041849010378565,2.0354200456850425e-29,1.3265240496096573e-05,0.0350112527758703,0.0002537035860945,0.0001538071294292,0.0003294599248085,0.0007387010464083,8.075650520608939e-05,0.0045972899703037,0.0007320221434682,0.0010732546747767
1806,6,30,0.4078,0.1089,0.3888,0.2126,0.4077507613008121,0.1116999030346617,0.3892174430631842,0.2119205426704691,13.057264952551748,13.981749830250582,-0.0054498692280907,-0.0721197113759555,5.571312498776934e-15,2.6990763250563e-13,9.669988534717452e-16,1.4968634339525657e-15,2.8323632635151695e-13,1.177892388918254e-39,7.875708756767485e-16,2.3899964328685637e-12,1.746907571033627e-06,1.0600911475144028e-14,2.263966012204519e-14,5.0828800121293124e-14,5.526072770956671e-15,3.145871513416125e-13,8.168139365726176e-05,0.0039571342635387,1.41772363395315e-05,2.194561720001904e-05,0.0041525471557794,1.7269160889152365e-29,1.154663048308081e-05,0.0350399011930213,0.0002561153139835,0.0001554206883058,0.0003319216057439,0.0007452045155867,8.101813091300795e-05,0.0046121837455522,0.0007318171615265,0.0010729221466021
1807,7,30,0.4078,0.1089,0.3888,0.2126,0.4077558480873126,0.1112030680480855,0.3891433210827068,0.212043391334554,13.057264952551748,13.85496144640219,0.0004407317737824,-0.0660004015532641,4.726465149114551e-15,2.681699966305821e-13,1.2095790343405513e-15,1.5944103712846558e-15,2.8131437178255897e-13,9.992738943701392e-40,6.892053849353442e-16,2.3914070695098207e-12,1.7608677209003538e-06,1.0694383500558803e-14,2.2780221442151542e-14,5.120336615700473e-14,5.540490710101317e-15,3.154079327248361e-13,6.930709982681137e-05,0.0039323435417471,1.7736810123381292e-05,2.3379831435901577e-05,0.0041250876926324,1.4652974928246428e-29,1.0106247421796927e-05,0.0350666899922521,0.0002582069917097,0.0001568184003264,0.0003340405613093,0.0007508268210497,8.124366299392261e-05,0.004625022790176,0.0007315560869844,0.0010727262147274
1808,8,30,0.4078,0.1089,0.3888,0.2126,0.4077606885320998,0.1107956101709746,0.3890825418935416,0.2121437225585874,13.057264952551748,13.745424904254724,0.0043342821295886,-0.0597893572294866,4.009924464317048e-15,2.666981920820604e-13,1.3671327122158485e-15,1.6726291273111206e-15,2.796694800887864e-13,8.477819756836811e-40,6.064228561726726e-16,2.3926472335901425e-12,1.7729542508264025e-06,1.0775274140065175e-14,2.2900276098072103e-14,5.1525976220155176e-14,5.552646246044223e-15,3.1609992074866363e-13,5.881211328691398e-05,0.0039115660221835,2.0051241529503088e-05,2.453184707038309e-05,0.0041018112167046,1.2434111924101865e-29,8.894184924023361e-06,0.035092092484463,0.0002600327940837,0.0001580370525834,0.0003358700754007,0.0007557128763009,8.143865625661581e-05,0.0046361233271313,0.0007313143458939,0.0010725923279053
1809,9,30,0.4078,0.1089,0.3888,0.2126,0.4077651811848921,0.11046350551707,0.389033010082178,0.2122251570221947,13.057264952551748,13.650584950966092,0.006768780285746,-0.0537262307091073,3.402315238447662e-15,2.654676953561622e-13,1.4545834836645202e-15,1.7361852854081497e-15,2.7827321609265363e-13,7.193200346607797e-40,5.366493394369881e-16,2.3938354611081e-12,1.7834971289748463e-06,1.0845764317884423e-14,2.3003777205842662e-14,5.180610343796857e-14,5.563117795376795e-15,3.166960489323894e-13,4.9909708526641335e-05,0.003894234846979,2.133777229298528e-05,2.546868030342017e-05,0.0040820831969862,1.0551946709604064e-29,7.872292052175397e-06,0.0351159775191995,0.0002616271981501,0.0001591001602852,0.000337450135649,0.0007599609977797,8.160724537446189e-05,0.0046457205262296,0.0007311103296888,0.0010724902728577
1810,10,30,0.4078,0.1089,0.3888,0.2126,0.4077692914271316,0.1101926835743819,0.388992624149269,0.2122912854749886,13.057264952551748,13.568475696008258,0.0081575913514534,-0.0479597613852017,2.8870335334528478e-15,2.644432010695401e-13,1.4894079316243881e-15,1.7881127452141928e-15,2.7709116838620345e-13,6.103756356933112e-40,4.778032327637473e-16,2.3949828066997324e-12,1.7927016537258858e-06,1.090723495265962e-14,2.3093232736144923e-14,5.204967301540647e-14,5.572194481897087e-15,3.172127587595969e-13,4.235732071087026e-05,0.0038797974972318,2.1851955891103272e-05,2.62344251075123e-05,0.0040653630619412,8.955170161897853e-30,7.010124590639981e-06,0.035138162984588,0.0002630175160969,0.0001600262842828,0.0003388140296679,0.0007636505316834,8.175285323094861e-05,0.0046540098688398,0.0007309430185231,0.0010724083214902
1811,11,30,0.4078,0.1089,0.3888,0.2126,0.4077730137896851,0.1099713076085972,0.388959616531215,0.2123451138347332,13.057264952551748,13.497448646685072,0.0088096662702191,-0.0425777957295853,2.4499974577771068e-15,2.635905276443573e-13,1.486564777265281e-15,1.8306316327171797e-15,2.7609082140603944e-13,5.179690176129454e-40,4.2816624345153167e-16,2.396075241029007e-12,1.8007244022111231e-06,1.0960754094561916e-14,2.317056756814263e-14,5.2261286102344566e-14,5.580067650766734e-15,3.176609609225748e-13,3.594976485827015e-05,0.0038677662532269,2.1812942711302884e-05,2.686156939857919e-05,0.0040511879216537,7.600360697490043e-30,6.2826496915078044e-06,0.0351585432158109,0.0002642272898219,0.0001608314045864,0.0003399907428727,0.0007668501616659,8.18785012619451e-05,0.0046611627344981,0.0007308067725938,0.0010723411793014
1812,12,30,0.4078,0.1089,0.3888,0.2126,0.4077763581074619,0.109789854871327,0.3889325653954967,0.2123890514924778,13.057264952551748,13.43606588805322,0.0089534215027461,-0.0376257818878124,2.079304355458213e-15,2.628806451904937e-13,1.457749375250728e-15,1.8654691060474717e-15,2.75244197796464e-13,4.3957820908742596e-40,3.8630524017828693e-16,2.3970995658149018e-12,1.8077031567548875e-06,1.1007257930150939e-14,2.3237394048568083e-14,5.2444867240272374e-14,5.586889915972303e-15,3.180493374539179e-13,3.0513494823731205e-05,0.0038577359707937,2.1392264147981484e-05,2.737549304015485e-05,0.0040391693417453,6.450747516785914e-30,5.668974296917104e-06,0.0351770942053082,0.0002652778597403,0.0001615299400462,0.0003410054430736,0.0007696209459988,8.198681260118336e-05,0.0046673286604801,0.0007306958469862,0.0010722857327841
1813,13,30,0.4078,0.1089,0.3888,0.2126,0.4077793432922195,0.1096407197862669,0.3889103353057393,0.2124250158589813,13.057264952551748,13.383068111302654,0.0087563196721968,-0.0331198387278482,1.7648943569074702e-15,2.622892669933985e-13,1.4118034787278426e-15,1.894000932312056e-15,2.7452749259512294e-13,3.7306921334364856e-40,3.510171984494093e-16,2.3980473985524997e-12,1.813761318803476e-06,1.1047584353304976e-14,2.3295106818955015e-14,5.260389086977201e-14,5.592793567377368e-15,3.183854193252601e-13,2.590167080248076e-05,0.0038493693529573,2.071969282506064e-05,2.7796444844608045e-05,0.0040289781150918,5.4751809436910464e-30,5.151544558268611e-06,0.0351938539793907,0.0002661884458412,0.0001621348563793,0.0003418800597167,0.0007720171232378,8.208009577540704e-05,0.0046726390661268,0.0007306053531826,0.0010722397785794
1814,14,30,0.4078,0.1089,0.3888,0.2126,0.407781993477687,0.1095178278275668,0.3888920195144756,0.2124545327167108,13.057264952551748,13.337350611534026,0.0083401227188013,-0.029056158873544,1.4982594506969138e-15,2.617963015722863e-13,1.3553025932732609e-15,1.9173337170578818e-15,2.739206171886484e-13,3.166354857847983e-40,3.2128825963655793e-16,2.3989151697068463e-12,1.819010381302307e-06,1.1082488752719944e-14,2.334492004569292e-14,5.2741448641154434e-14,5.597895676393261e-15,3.186758711538315e-13,2.198996912725712e-05,0.0038423869687769,1.989178988345952e-05,2.8140726377624592e-05,0.0040203356718329,4.6472622306924454e-30,4.71555103962251e-06,0.0352089022340054,0.0002669763378324,0.0001626577996301,0.0003426336278701,0.0007740867756958,8.216037151925538e-05,0.0046772089874119,0.0007305313446356,0.0010722015941604
1815,15,30,0.4078,0.1089,0.3888,0.2126,0.4077843354808786,0.1094163121967021,0.3888768916504049,0.2124788198200327,13.057264952551748,13.297945419623137,0.0077924760444604,-0.0254178465631633,1.2721952508682297e-15,2.613851402564062e-13,1.2930729007139453e-15,1.9363640392708628e-15,2.734066126362405e-13,2.6874705822444713e-40,2.9626133302418527e-16,2.3997022605976967e-12,1.823550660828492e-06,1.111264838227966e-14,2.3387895409083505e-14,5.2860277955007756e-14,5.6022999133413485e-15,3.189265657448439e-13,1.86730123441973e-05,0.0038365572114963,1.8979439634281063e-05,2.842155272575641e-05,0.0040130061531863,3.9446119041505266e-30,4.348463102568912e-06,0.0352223444207124,0.0002676570123526,0.0001631091817373,0.0003432826400116,0.0007758723847214,8.22294040092252e-05,0.0046811388571224,0.000730470660652,0.0010721697994568
