,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
59160,0,986,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.59026983730404,-0.0147241011622341,-0.0123666352982331,2.6160695162608293e-19,2.2881237945977484e-13,1.8418665014976558e-14,1.5735781163711765e-17,2.790901407936017e-13,1.0480211532543492e-38,6.998398540909187e-15,2.4993672736286425e-12,1.8024370903218875e-06,1.1157613044150392e-14,1.975863064261239e-14,4.9065774518316984e-14,5.961811686585704e-15,3.393928080671002e-13,3.767420405398292e-09,0.0032951434280561,0.0002652485111206,2.266121090535248e-07,0.0040191970619884,1.5092627522004447e-28,0.0001007844375091,0.0359935667180278,0.00025957025344,0.0001606815827973,0.0002845454518811,0.0007065997251907,8.585647614321925e-05,0.0048876200827606,0.0007387461582056,0.0010638736216809
59161,1,986,0.4078,0.1089,0.3888,0.2126,0.4077896494749261,0.1098335859821012,0.3889392697429584,0.212369654110732,13.057264952551748,13.533864274953917,-0.0164288536927096,-0.0185398410638397,2.1261532795206216e-19,2.1989554214511369e-13,1.7728717511093648e-14,1.2844947229830217e-17,2.682792088674682e-13,8.517562695289495e-39,6.7357135717554e-15,2.395305769457412e-12,1.7323810834032654e-06,1.0723229131313168e-14,1.8993829661792085e-14,4.7155993641269845e-14,5.676340998931781e-15,3.231415905853899e-13,3.199426038564426e-09,0.0033089783793101,0.0002667809559249,1.93290197028366e-07,0.004037053653298,1.2817190620686803e-28,0.0001013587195117,0.0360444551337969,0.0002606879381813,0.00016136267705,0.0002858183075384,0.0007096013038357,8.541732795411559e-05,0.0048626203436053,0.0007200595508306,0.0010835424230392
59162,2,986,0.4078,0.1089,0.3888,0.2126,0.407785620616826,0.1100790917958811,0.3889758764730994,0.2123098964860344,13.057264952551748,13.556083434537866,-0.0157354511903657,-0.0229781659815085,1.8453450432547321e-19,2.2701045086881007e-13,1.832742271029361e-14,2.2856269257415108e-17,2.7400920280291963e-13,7.392619455878441e-39,6.2585663770442345e-15,2.442622362939903e-12,1.7722830391197374e-06,1.0948803959990927e-14,1.9880119106143523e-14,4.8672205477168125e-14,5.775776970236043e-15,3.288022614180105e-13,2.7151671619966924e-09,0.0033401413133119,0.0002696623945148,3.3629803792158057e-07,0.0040316622208667,1.087720568091516e-28,9.2086051712885e-05,0.0359397720944141,0.000260766664054,0.0001610963385084,0.0002925081505536,0.0007161434361374,8.498248076653533e-05,0.0048378654509935,0.0007296668514316,0.0010736027289023
59163,3,986,0.4078,0.1089,0.3888,0.2126,0.40778311083911,0.1101806367761476,0.3889910065194842,0.2122857067650175,13.057264952551748,13.48821065957701,-0.0119195103702692,-0.0242762544536522,2.9591258123785823e-19,2.321229419822912e-13,1.5953541434115707e-14,2.9324814424747696e-16,2.740587936629562e-13,6.289068456132128e-39,5.3556266265436695e-15,2.44175652910164e-12,1.7868299895505475e-06,1.1016730841376932e-14,2.049162202898488e-14,4.949836545227954e-14,5.764825369915157e-15,3.281788109333035e-13,4.344209997359813e-09,0.0034077321111442,0.0002342094881584,4.305094141714894e-06,0.0040233806427369,9.232805833031743e-29,7.862445941239356e-05,0.0358467459560744,0.0002623195226007,0.0001617335500204,0.0003008317825082,0.000726671685101,8.463179193075047e-05,0.0048179015079856,0.0007306627260731,0.0010726655507604
59164,4,986,0.4078,0.1089,0.3888,0.2126,0.4077831051152584,0.110069193862731,0.3889743654994609,0.212313978899659,13.057264952551748,13.426218660420105,-0.0077881811348474,-0.0239023789003798,8.960097558872714e-19,2.362867797226466e-13,1.3679611306256616e-14,5.683105340018359e-16,2.735895011292093e-13,5.33875606921688e-39,4.56833382340614e-15,2.436508152088872e-12,1.796502686517231e-06,1.105847009346926e-14,2.0969985396262084e-14,5.0115873757551726e-14,5.744995587704753e-15,3.2704994510835817e-13,1.315193618638948e-08,0.0034682977815597,0.0002007939911059,8.34185546321824e-06,0.0040158398237018,7.836407882357232e-29,6.705555885835833e-05,0.0357638960104383,0.0002636967793766,0.000162319988184,0.0003078045835427,0.0007356178537718,8.432700075431781e-05,0.0048005504176323,0.0007306951799189,0.0010725392569504
59165,5,986,0.4078,0.1089,0.3888,0.2126,0.4077841610793136,0.1098969738205462,0.3889486630039883,0.2123570043805837,13.057264952551748,13.375039487574046,-0.0043889826111814,-0.0227242254048628,1.046384453717977e-18,2.3979469697447616e-13,1.177378440720797e-14,7.999214567572125e-16,2.731821520442703e-13,4.531919540857314e-39,3.9000662780013e-15,2.431956980998053e-12,1.804580957196749e-06,1.1093069450640275e-14,2.137474420609937e-14,5.063658396023082e-14,5.728068264021834e-15,3.2608630985454197e-13,1.535681690142678e-08,0.0035192449986098,0.0001727929450174,1.1739707430949538e-05,0.0040092417990111,6.651079185442576e-29,5.723766587116831e-05,0.0356915834678477,0.0002648416578151,0.0001628027211442,0.0003136973527479,0.0007431463126463,8.406556043230805e-05,0.0047856671959384,0.000730700182397,0.0010723810804948
59166,6,986,0.4078,0.1089,0.3888,0.2126,0.4077855495947634,0.1097300437781695,0.3889237547861293,0.2123984802214224,13.057264952551748,13.331741706275354,-0.0018665985987085,-0.0211582521873049,1.1027153943811593e-18,2.4272839638963214e-13,1.0163765470153471e-14,9.92793310183081e-16,2.728026514418524e-13,3.8465700397271335e-39,3.332949934459355e-15,2.4278250410940268e-12,1.8112419530591023e-06,1.1121222835785081e-14,2.1715893940763e-14,5.1072953744255215e-14,5.713086519999318e-15,3.2523343216553604e-13,1.6183161886593083e-08,0.0035622182779546,0.0001491607560926,1.4569974211374704e-05,0.0040035801566485,5.645125295086421e-29,4.891349900808727e-05,0.0356301234865759,0.0002658131181581,0.0001632121492503,0.0003186967634134,0.0007495332727567,8.384375922959463e-05,0.0047730405419985,0.0007306487794327,0.0010722809838379
59167,7,986,0.4078,0.1089,0.3888,0.2126,0.4077869928836497,0.1095861254092022,0.3889022834493507,0.2124340847087885,13.057264952551748,13.294457265188637,-9.535899882633434e-05,-0.0194198934977518,1.208422540433163e-18,2.452002981272373e-13,8.789905368987612e-15,1.15398127879341e-15,2.724631123827711e-13,3.2647281399327963e-39,2.851896424233174e-15,2.424211778245832e-12,1.8168577487433364e-06,1.1144894333226154e-14,2.2004632636767324e-14,5.1441898992629116e-14,5.7000853519572285e-15,3.244933009986608e-13,1.7735230387359145e-08,0.00359864506858,0.0001290037174466,1.693623171681258e-05,0.0039987636404298,4.7914288282897376e-29,4.185542602670118e-05,0.0355785769620452,0.0002666483804622,0.0001635663563421,0.000322947659879,0.0007549792423732,8.365644010561124e-05,0.0047623768652575,0.0007305773624217,0.0010722208111202
59168,8,986,0.4078,0.1089,0.3888,0.2126,0.4077883876699375,0.1094665533196375,0.3888844469261081,0.212463543834951,13.057264952551748,13.262124748062329,0.0010944477413276,-0.0176332617676163,1.4394169789866502e-18,2.472968806482638e-13,7.611108928002947e-15,1.2893278981345585e-15,2.7216967273821815e-13,2.7709200797162745e-39,2.443914528156928e-15,2.421146267753223e-12,1.8216738235239692e-06,1.1165304708698243e-14,2.2249893463729047e-14,5.175605260696551e-14,5.689006516917757e-15,3.238626106303584e-13,2.1126558924510147e-08,0.003629616849896,0.0001117094932169,1.892367688503972e-05,0.0039946788960664,4.066924817073636e-29,3.586973409388101e-05,0.0355355606037509,0.000267370052849,0.0001638750072317,0.0003265653331821,0.0007596320670601,8.349848109195827e-05,0.0047533846180927,0.0007305088625072,0.0010721798307279
59169,9,986,0.4078,0.1089,0.3888,0.2126,0.4077896940716861,0.1093682950069531,0.3888697918722407,0.2124876517417116,13.057264952551748,13.23405128310255,0.0018523903685065,-0.015875150612684,1.846611422324712e-18,2.49080324895222e-13,6.597905644952679e-15,1.4032144669863557e-15,2.7191983328097813e-13,2.3518570541082728e-39,2.0979171799088784e-15,2.4185787508700988e-12,1.825830222808144e-06,1.1183062160182208e-14,2.2458562109425547e-14,5.202431945489671e-14,5.679640163247394e-15,3.2332940474326896e-13,2.7104419626391317e-08,0.0036559817431102,9.684354872613108e-05,2.05962734115122e-05,0.003991218280621,3.4520375930302205e-29,3.079306609837856e-05,0.0354997118346261,0.0002679939478725,0.0001641441214069,0.0003296450375319,0.0007636089370159,8.336531901105791e-05,0.0047458039941506,0.0007304499829692,0.0010721488351655
