,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
6960,0,116,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,15.31920300642464,-0.0629900362225151,-0.0543541099401671,6.697546177733631e-20,2.672456172575671e-13,6.9425543610247816e-15,1.1555539712289907e-14,3.0353020600302215e-13,2.5712463739864812e-39,3.2456643963855016e-19,2.383454544381391e-12,1.6650250089973606e-06,1.022045299343905e-14,1.8783298647058345e-14,4.577034945237754e-14,5.7214140295024095e-15,3.25707498939704e-13,9.584701436187395e-10,0.0038244894227965,9.935326907658651e-05,0.0001653686217864,0.0043437496721939,3.6796504510073146e-29,4.644794283739488e-09,0.0341090596292836,0.000238277828499,0.0001462625085144,0.000268803386705,0.0006550087487107,8.187781586024243e-05,0.0046611237160902,0.0007421870980919,0.0010621265693772
6961,1,116,0.4078,0.1089,0.3888,0.2126,0.407754854991797,0.1129359074329756,0.3894020601317845,0.2116044605857826,13.057264952551748,15.33424405344823,-0.0764171619131575,-0.0860408420531672,5.748105022443998e-20,2.700457731422166e-13,7.017477626684542e-15,1.1679279323744812e-14,3.067162068887205e-13,2.206747636184949e-39,2.7958740903932653e-19,2.4101670456061058e-12,1.682427799848728e-06,1.0327450217666132e-14,1.8976753485045377e-14,4.6247271331337746e-14,5.794708732018764e-15,3.298800049179513e-13,8.141090748001085e-10,0.0038246815892903,9.938914121756156e-05,0.0001654146409548,0.0043440481070091,3.12543572081082e-29,3.959820601920522e-09,0.034135403858328,0.0002382837011858,0.000146268568666,0.0002687693972552,0.0006550040948899,8.207095984050224e-05,0.0046721189774751,0.0007474242840766,0.001058583463623
6962,2,116,0.4078,0.1089,0.3888,0.2126,0.4077332323717091,0.1143787649030394,0.389617227791015,0.2112519760326503,13.057264952551748,14.99515057756616,-0.0625878716189705,-0.0974685395489173,4.7146290582189244e-20,2.60157683663072e-13,6.762283699087972e-15,9.866424369885468e-15,2.931622952862005e-13,1.8099874489203825e-39,3.287735154127576e-17,2.3414992912584935e-12,1.657507352124646e-06,1.0161432506928294e-14,1.9089513537959482e-14,4.593909599571516e-14,5.607386761496747e-15,3.19216197917979e-13,6.911873267602548e-10,0.0038140374534942,9.9138336565622e-05,0.0001446465274038,0.0042978996117109,2.6535296966083547e-29,4.819978184784629e-07,0.0343274974288987,0.000242998565233,0.0001489715294255,0.0002798614952465,0.0006734891831326,8.220699838721794e-05,0.0046798631591168,0.0007327864256352,0.00107430021408
6963,3,116,0.4078,0.1089,0.3888,0.2126,0.4077291980052367,0.1141697418679682,0.3895859630219737,0.2113075174290556,13.057264952551748,14.689931193508484,-0.0429910950838916,-0.0985421177345462,1.3486311478818524e-18,2.599080908278573e-13,5.889366530110933e-15,8.730142515478341e-15,2.8946934404290373e-13,1.5333155428055022e-39,4.3495136532640165e-17,2.3479796054234307e-12,1.6837985316941426e-06,1.0314083577886303e-14,1.975377275532977e-14,4.7020516943005437e-14,5.6028375982729356e-15,3.1895720388155884e-13,1.9802200346238444e-08,0.0038162785237943,8.647465700673897e-05,0.0001281862957223,0.0042503318671192,2.2513955443134905e-29,6.386471267989657e-07,0.0344758184092822,0.0002472352497543,0.0001514435950244,0.0002900482954953,0.0006904109387889,8.226749975535775e-05,0.0046833075619368,0.0007320603586112,0.0010748977516593
6964,4,116,0.4078,0.1089,0.3888,0.2126,0.4077325073240697,0.1134353368086446,0.3894763431519609,0.2114917385869729,13.057264952551748,14.451576504668042,-0.0259843063883798,-0.0949175230373022,1.1473030895545548e-18,2.602264719275546e-13,5.359908975108825e-15,7.791033646916897e-15,2.87045085703688e-13,1.30258975316693e-39,5.19117135522828e-17,2.358845389819817e-12,1.709216336925736e-06,1.0462692281343124e-14,2.0356686983345182e-14,4.8028121995662157e-14,5.61308757889012e-15,3.195407127018944e-13,1.6821066228671728e-08,0.0038152836496295,7.858375408451337e-05,0.0001142274383794,0.0042084819967765,1.9097785673458878e-29,7.610982482805064e-07,0.034583969037128,0.0002505949950306,0.0001533976866243,0.000298457472189,0.0007041593701638,8.229570614030473e-05,0.0046849132893056,0.0007324493708662,0.0010738731106593
6965,5,116,0.4078,0.1089,0.3888,0.2126,0.4077380992387026,0.1126659431889391,0.3893615286335649,0.2116834087402956,13.057264952551748,14.25706606120032,-0.013179709706799,-0.0891001739423906,9.736130147768398e-19,2.601022422442561e-13,5.037347880152175e-15,6.959732685137392e-15,2.8470100079609885e-13,1.1053843614361532e-39,6.204286925289262e-17,2.3657654557749628e-12,1.728899050528581e-06,1.0576951081522742e-14,2.0849041287502534e-14,4.8832948557085043e-14,5.616618926472039e-15,3.197417445417268e-13,1.4269222712066805e-08,0.0038120452029309,7.3827113739358e-05,0.0001020014874425,0.0041725633542799,1.6200456851312238e-29,9.092971289707806e-07,0.0346725379186767,0.0002533865634933,0.0001550152558626,0.0003055624862745,0.0007156932046637,8.231688066434583e-05,0.0046861187083211,0.000732329192227,0.0010732979308859
6966,6,116,0.4078,0.1089,0.3888,0.2126,0.4077441531081092,0.1119971515737687,0.3892617423256179,0.2118492716016913,13.057264952551748,14.092282605782216,-0.0041184155634732,-0.0822608025423835,8.258935728699823e-19,2.598434501373675e-13,4.757625644287412e-15,6.236920918912275e-15,2.825818867419929e-13,9.376632077059442e-40,7.255863863708789e-17,2.3707450752531037e-12,1.7450972579739383e-06,1.067082522896494e-14,2.1259541648623502e-14,4.9500395420613846e-14,5.617391881267719e-15,3.1978574715576497e-13,1.21057740839126e-08,0.0038087305772536,6.973627488760732e-05,9.141947352999004e-05,0.0041420257930045,1.374406985616693e-29,1.0635492465747377e-06,0.034749882108695,0.0002557926814477,0.0001564107092659,0.0003116178848945,0.0007255663728486,8.233854734953046e-05,0.0046873521449864,0.0007320257109099,0.0010729878728922
6967,7,116,0.4078,0.1089,0.3888,0.2126,0.4077500625399817,0.1114449663257891,0.3891793660887738,0.2119856463913388,13.057264952551748,13.950406334238872,0.0020371795408798,-0.0750315956127546,7.006123354570294e-19,2.5959886871373833e-13,4.466860373654528e-15,5.616017396335995e-15,2.8074559301588273e-13,7.953744064067349e-40,8.250325106207163e-17,2.374854872142167e-12,1.7590117251896292e-06,1.0751639702206146e-14,2.1607227676126475e-14,5.006895988803341e-14,5.617565557333298e-15,3.197956341516462e-13,1.0271995434944507e-08,0.0038060968375682,6.549066729860343e-05,8.233897997257064e-05,0.0041161385603619,1.1661345166513669e-29,1.2096176093229216e-06,0.0348188251486991,0.0002578966926035,0.0001576346694883,0.0003167933717669,0.0007340837455663,8.236167826361128e-05,0.0046886689369778,0.0007317105407208,0.0010727940336765
6968,8,116,0.4078,0.1089,0.3888,0.2126,0.4077556189769576,0.1109949897500403,0.3891122472868222,0.212096315530493,13.057264952551748,13.827646922816768,0.0060425517407161,-0.0677953682961014,5.9467662603104655e-19,2.594076408564341e-13,4.160828139715628e-15,5.0853643122705565e-15,2.791815921125728e-13,6.747422584023456e-40,9.154147337679756e-17,2.378475678481915e-12,1.7711661137917902e-06,1.0822475074207586e-14,2.1903788260777242e-14,5.0558699265005195e-14,5.617824763086661e-15,3.1981039016426913e-13,8.720951282556806e-09,0.0038042211501244,6.101867454204773e-05,7.45770263703776e-05,0.0040942067625057,9.895116280393376e-30,1.3424585643809104e-06,0.0348804200649785,0.0002597420634267,0.0001587119347682,0.0003212197385335,0.0007414449028244,8.238557550143602e-05,0.0046900293540921,0.0007314361084556,0.0010726533361025
6969,9,116,0.4078,0.1089,0.3888,0.2126,0.4077607461744455,0.110628805037238,0.3890576348741395,0.2121859982568735,13.057264952551748,13.7213476629675,0.00849161859414,-0.0607936955845364,5.063421371904782e-19,2.592693304992565e-13,3.848653083091076e-15,4.632651751491698e-15,2.7785699295754383e-13,5.724693992936868e-40,9.963112881267651e-17,2.3817236431138423e-12,1.7818220774674088e-06,1.08847945006284e-14,2.2157340030337372e-14,5.0981831618214406e-14,5.618285701938313e-15,3.1983663090088253e-13,7.427059878376025e-09,0.0038029796440725,5.645229737128296e-05,6.795204155020661e-05,0.0040756247048967,8.397018927295247e-30,1.461395971720272e-06,0.0349352795364284,0.0002613588380922,0.0001596588842397,0.0003250053258679,0.0007478048702599,8.240938541085613e-05,0.0046913847997961,0.0007312092766528,0.0010725425920186
