,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
780,0,13,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.058212115275742,0.0001291412408835,0.0005544888439284,2.97691600684461e-17,2.59477906840056e-13,4.999607705062772e-16,2.0044037822050213e-15,2.707351616584373e-13,1.3571130323893083e-36,1.66889857950409e-16,2.407470855282834e-12,1.8526843324430816e-06,1.1304410121294416e-14,2.3668012291870444e-14,5.3625557830820965e-14,5.634110410303168e-15,3.207374961901836e-13,4.367087003232392e-07,0.0038064983761105,7.334342581328951e-06,2.9404275049653157e-05,0.0039716404597178,1.9908625812881423e-26,2.4482468700856923e-06,0.0353172029664027,0.0002717857558191,0.0001658338441743,0.0003472058621557,0.000786678146463,8.265147653155002e-05,0.0047051665140734,0.0007304971846693,0.0010716274002129
781,1,13,0.4078,0.1089,0.3888,0.2126,0.4078003570452149,0.1088788850638516,0.3887968517452861,0.2126051329198999,13.057264952551748,13.100211651740064,-0.0013291290940461,-0.0006909864800937,3.002764559823319e-17,2.641139089895401e-13,5.086200071566699e-16,2.0858987200235468e-15,2.7149786936804057e-13,1.1664365911447362e-36,1.6055804942149339e-16,2.433615183729888e-12,1.8732371985021044e-06,1.1426964425883721e-14,2.4249766354748602e-14,5.4538257594821745e-14,5.70563819166175e-15,3.248094152386699e-13,4.355152843597098e-07,0.0038306581113939,7.376928248444105e-06,3.0253479954820773e-05,0.003937753674162,1.691777538861925e-26,2.328703538253976e-06,0.0352966936850551,0.000271690775259,0.0001657345277046,0.0003517140181735,0.0007910125583169,8.275349565339872e-05,0.004710974237977,0.0007363631985426,0.0010680072360525
782,2,13,0.4078,0.1089,0.3888,0.2126,0.4077993195825458,0.1089719466959163,0.3888107343442195,0.2125821751651605,13.057264952551748,13.400405172261094,-0.0100115837542015,-0.008684600396047,2.057768686473137e-15,2.640370903220405e-13,4.284304389254708e-16,1.7570520938520437e-15,2.700885511605705e-13,9.825349645932364e-37,1.438186942928229e-15,2.413106684072169e-12,1.8192142001405235e-06,1.1103464237191471e-14,2.3402676536992276e-14,5.282288506682624e-14,5.66064355912381e-15,3.222479699114252e-13,3.0043765169078367e-05,0.0038549854459887,6.255155685369305e-06,2.5653252887241028e-05,0.0039433377809987,1.434517394529923e-26,2.0997768634834894e-05,0.0352317590508534,0.0002656082998082,0.0001621124251226,0.0003416829708932,0.0007712229100059,8.264633771235875e-05,0.0047048739724154,0.0007326743655207,0.0010697167630068
783,3,13,0.4078,0.1089,0.3888,0.2126,0.4077927974661101,0.1095427854413178,0.3888958879348765,0.2124414515488403,13.057264952551748,13.36729902910417,-0.0106816134915397,-0.0124453994240022,1.9174487706166445e-15,2.623958246943492e-13,3.670108130200153e-16,1.697860232437344e-15,2.690145886404471e-13,8.296353096882367e-37,1.2755732408619553e-15,2.4012969994321015e-12,1.8134529863542463e-06,1.1064467208238591e-14,2.3347805804986747e-14,5.2670334489029795e-14,5.630909082559152e-15,3.20555251652834e-13,2.814828609920542e-05,0.0038519896113616,5.387745177185126e-06,2.4924710538023964e-05,0.0039491535429528,1.2179106119011041e-26,1.872550707715962e-05,0.0352512129580603,0.0002662162049364,0.0001624271757793,0.000342747471358,0.0007732043050418,8.26621510224318e-05,0.0047057741893281,0.0007304437544368,0.0010722966941459
784,4,13,0.4078,0.1089,0.3888,0.2126,0.407790417318131,0.1096779548306244,0.3889160405652342,0.2124086516817935,13.057264952551748,13.319435593829525,-0.0083575591313961,-0.0136857099977934,1.6318087263971938e-15,2.618700295180815e-13,3.852112461896163e-16,1.7451030556970893e-15,2.6918214728116577e-13,7.039877707876867e-37,1.1073591874485393e-15,2.4013149426838912e-12,1.8187303916263416e-06,1.1096736706012162e-14,2.3388063038738602e-14,5.279594515983872e-14,5.628886715477557e-15,3.204401227492648e-13,2.3964665498313263e-05,0.003845810823239,5.657194076602551e-06,2.5628500640635515e-05,0.0039531962376212,1.0338730985388582e-26,1.626262446351743e-05,0.0352655972643165,0.000267097882012,0.0001629661485323,0.0003434759836186,0.0007753587445363,8.266556311544366e-05,0.0047059684322679,0.000730322822842,0.0010725486309805
785,5,13,0.4078,0.1089,0.3888,0.2126,0.4077901453594859,0.1096231157685907,0.3889078482877189,0.2124227320553826,13.057264952551748,13.281484083704823,-0.0056770402590236,-0.0137465483787081,1.3894900688822626e-15,2.615969300804077e-13,4.0699081312100046e-16,1.7969227996895938e-15,2.694801014464187e-13,5.977567060722784e-37,9.633183675560144e-16,2.40260793131916e-12,1.8240458521907024e-06,1.1129236589003436e-14,2.3433921604832254e-14,5.292786243394402e-14,5.630455587297598e-15,3.205294351664449e-13,2.039904157647578e-05,0.0038404928343829,5.975013930669883e-06,2.6380543280940327e-05,0.0039562253207469,8.775639475850649e-27,1.4142433883651603e-05,0.0352725796179137,0.0002677873560202,0.0001633878247695,0.0003440323553383,0.0007770315819619,8.266046673667611e-05,0.0047056783066498,0.0007304531453939,0.0010723749968609
786,6,13,0.4078,0.1089,0.3888,0.2126,0.4077906493654366,0.109520168421111,0.3888924825322984,0.2124485307248099,13.057264952551748,13.250515458826948,-0.0034268076245175,-0.0132343608343252,1.1807642277324033e-15,2.612943670567586e-13,4.633842312564668e-16,1.8392836445801654e-15,2.696913217330328e-13,5.074620912719074e-37,8.407380928390143e-16,2.403302673203843e-12,1.8281974907846256e-06,1.1154622230646119e-14,2.3468178363538164e-14,5.302932565631719e-14,5.630990970301512e-15,3.205599133416444e-13,1.7331734263840126e-05,0.0038353842605505,6.801740914538482e-06,2.6997748250648483e-05,0.0039586381529505,7.448733547583846e-27,1.2340693313988064e-05,0.0352766473689153,0.0002683502120736,0.0001637320506282,0.0003444754011851,0.0007783858613594,8.265395990762264e-05,0.0047053078872034,0.0007304918370549,0.0010722454241397
787,7,13,0.4078,0.1089,0.3888,0.2126,0.4077914087162927,0.1094174221151407,0.3888771501455407,0.2124741188563025,13.057264952551748,13.224348744967608,-0.0017320908400505,-0.0124329318414216,1.0030209756931917e-15,2.60987618795561e-13,5.247961280424805e-16,1.871952420370385e-15,2.6983540707351895e-13,4.307475774024856e-37,7.369835151268522e-16,2.4035933668942938e-12,1.831489346193607e-06,1.1174746557880688e-14,2.3494182594359875e-14,5.3108600597487036e-14,5.6307690263178615e-15,3.2054727855950057e-13,1.472232651754434e-05,0.0038307722710277,7.70294952889174e-06,2.747648895273976e-05,0.0039606399718464,6.3225063431778056e-27,1.0817432746355624e-05,0.035279906622457,0.0002688257256976,0.0001640227588084,0.00034484725225,0.0007795272260838,8.264834151951373e-05,0.0047049880447432,0.0007304665780033,0.001072177724308
788,8,13,0.4078,0.1089,0.3888,0.2126,0.4077922287579099,0.1093279934181508,0.3888638071746129,0.2124962909290626,13.057264952551748,13.2017850775647,-0.0005228803182003,-0.0114888724919332,8.521926991492116e-16,2.6071190927144243e-13,5.742154552181904e-16,1.897881432738341e-15,2.699445461523921e-13,3.6561697475084362e-37,6.491941228954809e-16,2.403751631807197e-12,1.834237696065223e-06,1.119155052529586e-14,2.3515474778862167e-14,5.31743642723e-14,5.630354912815048e-15,3.205236943968341e-13,1.2508719910151752e-05,0.0038268104722643,8.428514989363072e-06,2.785769347157008e-05,0.0039623301434412,5.366635367544242e-27,9.529067199228371e-06,0.035283012634161,0.0002692351005332,0.0001642730477313,0.0003451674193578,0.0007805097873766,8.264409665963147e-05,0.0047047463629449,0.0007304238950583,0.0010721388650114
789,9,13,0.4078,0.1089,0.3888,0.2126,0.4077930360799154,0.1092533965970119,0.3888526787710607,0.212514708702324,13.057264952551748,13.18219021278438,0.0003059645008159,-0.0104876264834341,7.243925942642979e-16,2.6047620307887645e-13,6.08743211502765e-16,1.918837706920487e-15,2.7003340660982383e-13,3.10334632893364e-37,5.749041170137344e-16,2.4038813280180626e-12,1.836592934170736e-06,1.120595687303229e-14,2.35336366831876e-14,5.3230641631599264e-14,5.629963375852501e-15,3.2050141465300175e-13,1.0633214289757066e-05,0.0038234781893828,8.935620085842758e-06,2.816623566627369e-05,0.0039637664722283,4.555340128013875e-27,8.438902772714189e-06,0.0352860941571633,0.0002695898106457,0.0001644900040339,0.0003454455551464,0.0007813619627419,8.264110855484787e-05,0.0047045762879959,0.0007303818021571,0.0010721128676865
