,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
18420,0,307,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,15.590229349367736,-0.0705561701262163,-0.0609360368213591,8.924140897084905e-15,2.943359531330483e-13,9.445927489156745e-19,6.001592772335843e-15,2.798376321071071e-13,2.1002079658099568e-39,3.657620412966314e-18,2.3167009658446965e-12,1.6220303478679783e-06,9.82221588726148e-15,2.205726501711288e-14,4.8211279064098597e-14,5.470613179777048e-15,3.1142995896885426e-13,0.0001298288589409,0.0042820145245631,1.3741983701276293e-08,8.731147910441916e-05,0.0040710922075508,3.0553933077065705e-29,5.3211249142169295e-08,0.0337034843321785,0.0002359738059493,0.000142894099905,0.0003208902214291,0.000701380157615,7.958676079059615e-05,0.0045306989971624,0.0007350668486175,0.0010693790170046
18421,1,307,0.4078,0.1089,0.3888,0.2126,0.407749400633187,0.1134222251533372,0.3894746068264011,0.2114845093890477,13.057264952551748,15.64681139325188,-0.0866679064509984,-0.0973590901995459,9.287645685615202e-15,3.062486770257344e-13,8.368029589450049e-19,6.244966332664692e-15,2.911491150203014e-13,1.860548095681519e-39,3.749406883160345e-18,2.4173898343500405e-12,1.68775414747156e-06,1.0220484898989768e-14,2.2940796226127114e-14,5.0159758944831773e-14,5.744988892408806e-15,3.2704956395990613e-13,0.0001296158104362,0.0042739217032374,1.1678190293921849e-08,8.715302023303017e-05,0.004063196398589,2.596529383662309e-29,5.232568384568125e-08,0.0337364228918642,0.0002355382936071,0.0001426342560942,0.0003201553973477,0.0007000157011795,8.017547357457014e-05,0.0045642131192786,0.0007544216767797,0.0010528499940298
18422,2,307,0.4078,0.1089,0.3888,0.2126,0.4077244094184307,0.1151072213142132,0.389725887087007,0.2110727087754412,13.057264952551748,15.39935559231593,-0.075089541194505,-0.1139006552355503,8.774821479024878e-15,2.8928009795903666e-13,6.779481887223904e-19,5.0652330036433146e-15,2.7747421352246893e-13,1.5073503242488687e-39,5.303622941245902e-16,2.3231641382911925e-12,1.6304148190180811e-06,9.883317075136704e-15,2.1913454119717463e-14,4.82124438070581e-14,5.511358519206124e-15,3.13749501398481e-13,0.0001282822055481,0.0042290876317067,9.911163333019418e-09,7.405042517115796e-05,0.0040564932492922,2.20364852539312e-29,7.753553162594498e-06,0.0339631547174851,0.0002383560844423,0.0001444876930614,0.0003203605033305,0.0007048346956369,8.057249120116411e-05,0.0045868144583053,0.0007342932484372,0.0010734891604784
18423,3,307,0.4078,0.1089,0.3888,0.2126,0.4077168684932396,0.1151343377371088,0.3897298372890517,0.211070542075229,13.057264952551748,15.029190034281996,-0.0530182804346375,-0.1165640542433584,7.492466110188073e-15,2.841715260045904e-13,1.7937483524686826e-17,4.635197863444546e-15,2.755752037169366e-13,1.2733602114967926e-39,4.684957855702919e-16,2.3271276862857177e-12,1.6562935335725857e-06,1.004944951552162e-14,2.2103826463583963e-14,4.8829011773505254e-14,5.508848745054081e-15,3.1360662548393386e-13,0.0001100148278633,0.0041726023257604,2.63383128231459e-07,6.806043398259298e-05,0.0040463791433227,1.869724899860797e-29,6.879107952736779e-06,0.0341701314437125,0.0002432000963465,0.0001475600212682,0.0003245591808824,0.0007169755920141,8.08885936218091e-05,0.0046048094728779,0.0007324063093803,0.0010754210011431
18424,4,307,0.4078,0.1089,0.3888,0.2126,0.4077197275288864,0.1143493468143596,0.3896126579016054,0.2112678761611343,13.057264952551748,14.73526218723828,-0.0326389795637076,-0.1128115333920883,6.364747439502189e-15,2.8087243374933474e-13,4.070891954555083e-16,4.322143144371638e-15,2.7527429934774133e-13,1.0817019424421334e-39,4.1199005673786783e-16,2.3411881723738306e-12,1.6856974107674488e-06,1.0236869876930652e-14,2.2353284653366563e-14,4.9562108008935836e-14,5.5334039238104455e-15,3.150044977262707e-13,9.331272280387412e-05,0.0041178337086932,5.96828100612945e-06,6.336637061924957e-05,0.0040357601985343,1.5858689519251299e-29,6.040131887046228e-06,0.0343238510305312,0.0002471378742319,0.000150081399189,0.0003277185582683,0.000726623529083,8.112450516100571e-05,0.004618239397195,0.0007328026350278,0.0010743522787394
18425,5,307,0.4078,0.1089,0.3888,0.2126,0.407726075624689,0.1134445033534262,0.389477627578153,0.2114934319901592,13.057264952551748,14.497770090545696,-0.0169633105405684,-0.106118835489299,5.4016175449444224e-15,2.776801980793349e-13,8.901854101982295e-16,4.027637372224765e-15,2.747763688930116e-13,9.1801603208748e-40,3.66343012548189e-16,2.351059420779585e-12,1.708843218640031e-06,1.0384589307992041e-14,2.2545339906639863e-14,5.013498796707063e-14,5.549868527712436e-15,3.159417913621264e-13,7.914592474061438e-05,0.0040686434898959,1.3043231382918453e-05,5.901400491468281e-05,0.0040260958188829,1.3451012994112428e-29,5.367754428953603e-06,0.034448342636159,0.000250384214822,0.0001521577410829,0.0003303402657917,0.0007345910648981,8.13181372357143e-05,0.0046292624447218,0.0007327283687632,0.0010736129288481
18426,6,307,0.4078,0.1089,0.3888,0.2126,0.4077332307871519,0.1126381880760799,0.3893573203226627,0.2116934909426576,13.057264952551748,14.298255032053037,-0.0057805550551447,-0.098079559355138,4.5817217090569565e-15,2.747527020468554e-13,1.3134478569784133e-15,3.756733779520654e-15,2.741877783960437e-13,7.786730452107567e-40,3.2976694458896273e-16,2.358223022096296e-12,1.7277230100617517e-06,1.0505274875297253e-14,2.2697408184028372e-14,5.0597820093969964e-14,5.560919049982351e-15,3.1657087325551e-13,6.713723843366377e-05,0.0040260275151914,1.924631558696185e-05,5.504846158353645e-05,0.0040177495323173,1.1410112009823885e-29,4.832166463241372e-06,0.034555695733607,0.0002531680425822,0.0001539367052171,0.0003325914147219,0.0007414238855139,8.14856885417016e-05,0.0046388007715298,0.000732398858977,0.0010732043529942
18427,7,307,0.4078,0.1089,0.3888,0.2126,0.4077402841598876,0.1119683553335715,0.3892573916584837,0.2118589933970941,13.057264952551748,14.127252188144045,0.0018438473869615,-0.0895189070213062,3.885947995348405e-15,2.7221837160952323e-13,1.6170078176743685e-15,3.5164099733918564e-15,2.736288667698989e-13,6.604248680961539e-40,3.0005250646152063e-16,2.364040578508073e-12,1.743836137104012e-06,1.0608374552789375e-14,2.282457734453312e-14,5.09902869380792e-14,5.569447612876051e-15,3.170563855563738e-13,5.6957614984155855e-05,0.0039899940041166,2.3701014222453384e-05,5.154117492839529e-05,0.0040106680945516,9.680064017328689e-30,4.397968052718097e-06,0.0346505185449635,0.0002555997852043,0.0001554904270743,0.0003345473202735,0.0007473813686717,8.163322133707002e-05,0.0046471994886202,0.0007320282709895,0.0010729578590977
18428,8,307,0.4078,0.1089,0.3888,0.2126,0.4077469315051473,0.1114224139242055,0.3891759574449028,0.2119933233224525,13.057264952551748,13.979645948162688,0.0068199161887033,-0.0809206319818481,3.2961469187943147e-15,2.700827677886917e-13,1.8049005972220718e-15,3.307117767077561e-15,2.7314173420252696e-13,5.6018695236894954e-40,2.756303483935511e-16,2.369094697768668e-12,1.7578904728835535e-06,1.0698345971982432e-14,2.2934130570642053e-14,5.1331279047121045e-14,5.576717481606213e-15,3.1747024317085684e-13,4.8326711446396815e-05,0.0039598392629727,2.6462688860752e-05,4.848756138190288e-05,0.004004688534212,8.213224067412999e-30,4.0411755424898815e-06,0.0347346640392273,0.0002577344630878,0.0001568546219204,0.0003362505184589,0.0007525974939224,8.1763472075523e-05,0.0046546143762752,0.0007316979015392,0.0010727845033848
18429,9,307,0.4078,0.1089,0.3888,0.2126,0.4077530674731047,0.1109788354308603,0.3891098016212519,0.2121020074306875,13.057264952551748,13.852023431414116,0.0098769966889058,-0.0725853188902371,2.796225305682865e-15,2.682997508798625e-13,1.9008210674730227e-15,3.126173509508292e-15,2.727292620339836e-13,4.7522418672099205e-40,2.5544633439001637e-16,2.373583864397219e-12,1.7702215479987123e-06,1.0777307992262511e-14,2.3029443918633873e-14,5.1629675973459385e-14,5.5831469058496345e-15,3.1783625613184e-13,4.1007342922197e-05,0.0039346828983738,2.7876015995273044e-05,4.584611578979609e-05,0.0039996427864435,6.969281463186966e-30,3.7461843333083886e-06,0.0348092005619555,0.000259607414036,0.0001580519151009,0.0003377325504349,0.000757162101102,8.187824467787917e-05,0.0046611481277338,0.0007314230673737,0.001072650207551
