,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
840,0,14,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.403676587129882,-0.0095150521044424,-0.0078351823190365,4.032372737263964e-19,2.525844958159598e-13,4.24929056161286e-15,2.328606068422105e-15,2.671853539241196e-13,1.4866374082400859e-38,1.2716513419540755e-16,2.298814027826248e-12,1.7324466267847124e-06,1.0454821937615152e-14,2.3960005612868822e-14,5.18520391148929e-14,5.141840293681338e-15,2.9271364270555993e-13,6.196152468740089e-09,0.0038812186999792,6.529468855995775e-05,3.5781410052302614e-05,0.0041055757941946,2.284370182861194e-28,1.9540221391268675e-06,0.0353236249269818,0.0002662081147487,0.0001606490148104,0.0003681699525375,0.000796759528706,7.900962660306597e-05,0.0044978440190392,0.0007107143263265,0.001092085135618
841,1,14,0.4078,0.1089,0.3888,0.2126,0.4077934046320433,0.1094987712807915,0.3888893235886809,0.2124522367977801,13.057264952551748,13.4631960325112,-0.0134061714350191,-0.0142573875697097,3.602151255345558e-19,2.647211487401782e-13,4.461611895299901e-15,2.4406299816217004e-15,2.800207285179788e-13,1.3280249453938647e-38,1.3291701538886715e-16,2.417195625184501e-12,1.8158439514589624e-06,1.0958086595835604e-14,2.5102559637100837e-14,5.434345071497098e-14,5.448867919210151e-15,3.1019204918104973e-13,5.259475108582775e-09,0.003865174430004,6.51436739996847e-05,3.563546261012418e-05,0.0040885624926089,1.939039659566237e-28,1.940711770245291e-06,0.0352932992594619,0.0002651300677503,0.0001599982332857,0.0003665206656084,0.0007934648105764,7.955852811188278e-05,0.0045290917729395,0.000732811823634,0.0010699732666593
842,2,14,0.4078,0.1089,0.3888,0.2126,0.4077887864123903,0.1098369008460661,0.3889397534087429,0.2123693525132426,13.057264952551748,13.414256724521136,-0.0117509911459761,-0.0169667042177094,3.0419132036443217e-19,2.6223323988941e-13,4.426550453635212e-15,2.2821608302525466e-15,2.7743060078008736e-13,1.1214787270837227e-38,1.5693808351069958e-16,2.4049909681100088e-12,1.812161377986201e-06,1.0953464223622102e-14,2.4769763563909648e-14,5.396830295228322e-14,5.452758238576092e-15,3.1041351649288805e-13,4.464908256563085e-09,0.00384904919879,6.497273375470763e-05,3.3497467059848873e-05,0.0040721154652353,1.6461020722476496e-28,2.30353102776465e-06,0.035300363000527,0.0002659883355351,0.0001607745177983,0.0003635696170329,0.000792144631726,8.003537132912473e-05,0.004556237407029,0.0007306176890714,0.0010723977753271
843,3,14,0.4078,0.1089,0.3888,0.2126,0.4077875026720444,0.1098507651786392,0.3889418068317318,0.2123666377857345,13.057264952551748,13.362156280106328,-0.0084968229284896,-0.0175920341846225,2.207968588385815e-18,2.6171335957212266e-13,3.884637546914439e-15,2.2431700359170722e-15,2.7633773017630373e-13,9.516256107763785e-39,1.5766128375346002e-16,2.4044427345925056e-12,1.817431789735296e-06,1.1001164822912576e-14,2.4594609696589198e-14,5.3893872195702685e-14,5.477885462262144e-15,3.118439539932421e-13,3.241912613866263e-08,0.0038426807612973,5.703729450631491e-05,3.2935981393707865e-05,0.0040574072378477,1.3972513411116914e-28,2.314906594266139e-06,0.0353039136136101,0.0002668495863111,0.0001615277282214,0.0003611173448205,0.0007913120911246,8.043060970541406e-05,0.0045787374572527,0.0007304813483755,0.0010725499945739
844,4,14,0.4078,0.1089,0.3888,0.2126,0.4077877853262103,0.1097417691759098,0.3889255349725836,0.2123941090569038,13.057264952551748,13.319198455199007,-0.0054204835536638,-0.0171996855394799,3.2029927401469442e-18,2.614336791035497e-13,3.4120292575698805e-15,2.222026730601037e-15,2.755434489649288e-13,8.079492894396371e-39,1.5623530928834492e-16,2.40507956272836e-12,1.8227274438986027e-06,1.1046772784225674e-14,2.4455804365546855e-14,5.3854027162651304e-14,5.50195605477117e-15,3.132142398076952e-13,4.701554845511509e-08,0.0038374885005602,5.008391835511545e-05,3.2616310399860994e-05,0.004044600605528,1.18595894679369e-28,2.293320450644881e-06,0.0353032753719805,0.0002675514352091,0.000162151501188,0.0003589777275312,0.000790503391354,8.076118258049515e-05,0.0045975562429264,0.0007305663977541,0.001072371455694
845,5,14,0.4078,0.1089,0.3888,0.2126,0.4077886396589369,0.1096102253890888,0.388905903716876,0.2124269425986434,13.057264952551748,13.283470226649593,-0.0029960664141522,-0.0163059139041471,3.2535480758456324e-18,2.611258449360904e-13,3.0384106270390574e-15,2.1999888061834632e-15,2.7482246779978854e-13,6.85836554070103e-39,1.5541360711079054e-16,2.4052104639725466e-12,1.826875486064098e-06,1.1083366501822347e-14,2.4333390315955703e-14,5.380998206256377e-14,5.5215371896848066e-15,3.143289506896965e-13,4.7752943027317364e-08,0.003832593619491,4.459532983199581e-05,3.228965353312303e-05,0.0040336215545421,1.0066153359067526e-28,2.281035027921795e-06,0.0353017307804606,0.0002681339847155,0.0001626726751147,0.0003571457910967,0.0007897793263948,8.1040649990611e-05,0.0046134657070405,0.0007305612691383,0.00107225864963
846,6,14,0.4078,0.1089,0.3888,0.2126,0.4077896619155111,0.1094896157310328,0.3888879073758162,0.2124568976739338,13.057264952551748,13.25293134016798,-0.0012254774154021,-0.015162453407803,3.243301505419636e-18,2.608307203102983e-13,2.7246221735474484e-15,2.178311263716817e-15,2.74184302851335e-13,5.8212827667696776e-39,1.5513787483388234e-16,2.4051220700678117e-12,1.830259176059166e-06,1.1113592534183163e-14,2.422747905388481e-14,5.3768363663354756e-14,5.537695833903193e-15,3.152488267146599e-13,4.760278509136391e-08,0.0038282807513914,3.998999277921364e-05,3.197164456512423e-05,0.0040242747774906,8.544049082070872e-29,2.2769991944651784e-06,0.0353006061350194,0.00026863192976,0.0001631171064773,0.0003555930513337,0.0007891723467287,8.127821118145709e-05,0.0046269895423925,0.0007305146728604,0.0010721955057263
847,7,14,0.4078,0.1089,0.3888,0.2126,0.4077907014338423,0.1093873104234375,0.3888726445142288,0.212482198890774,13.057264952551748,13.22648023085638,1.0015000872373235e-05,-0.0139065867034032,3.3677150126681826e-18,2.6057172297164414e-13,2.4508549185530866e-15,2.158275951612098e-15,2.7363333738383113e-13,4.9409467517524124e-39,1.5520135422212656e-16,2.4050019969807616e-12,1.8331301145643205e-06,1.113924932211342e-14,2.4137276222585072e-14,5.373271791624007e-14,5.551274826309595e-15,3.16021848843806e-13,4.9430692191801355e-08,0.003824623100128,3.597319091135832e-05,3.167877146011236e-05,0.0040163390378211,7.252229393022526e-29,2.2780165006380705e-06,0.0353001702894201,0.0002690634156978,0.0001634998218132,0.0003542824338814,0.0007886788014886,8.148057545819475e-05,0.0046385096949476,0.0007304604646975,0.0010721562321313
848,8,14,0.4078,0.1089,0.3888,0.2126,0.4077917001934779,0.1093026501230426,0.3888600159163807,0.2125030497495837,13.057264952551748,13.203483035189498,0.0008370406780324,-0.0126213220234954,3.7020008269058455e-18,2.603529934711379e-13,2.2086617649998016e-15,2.140260227401423e-15,2.7316338166140775e-13,4.193791842821327e-39,1.554841739448619e-16,2.4049135009146e-12,1.835610571194039e-06,1.1161300795045771e-14,2.4061018894470155e-14,5.3703480427092505e-14,5.562795577322357e-15,3.1667769982381245e-13,5.433953373286824e-08,0.0038215713428142,3.241967144129854e-05,3.141564474506093e-05,0.0040096076382513,6.155825024547276e-29,2.282262460234415e-06,0.0353003374169432,0.0002694386825331,0.0001638302932422,0.0003531778108639,0.000788282397192,8.165306601933031e-05,0.0046483292026722,0.0007304110706691,0.001072128258995
849,9,14,0.4078,0.1089,0.3888,0.2126,0.4077926341662998,0.1092330939677934,0.3888496418590503,0.2125201097772553,13.057264952551748,13.183491296149398,0.0013618954935036,-0.0113593633177899,4.272568211895035e-18,2.601709516646269e-13,1.993916540442266e-15,2.12421530491824e-15,2.727644207580422e-13,3.559683698474375e-39,1.5591938326628702e-16,2.4048662629738484e-12,1.8377652873942496e-06,1.1180324853936889e-14,2.3996730685849013e-14,5.367990560816567e-14,5.5726069884270975e-15,3.172362418477798e-13,6.271688039084168e-08,0.0038190403634269,2.9268631645970457e-05,3.1181282684276423e-05,0.0040038994588624,5.225247337769853e-29,2.288735211693273e-06,0.0353009483502206,0.000269764928258,0.0001641156002244,0.0003522471763015,0.0007879654700529,8.180010443960515e-05,0.0046566997760774,0.0007303692967985,0.0010721065541079
