,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
18660,0,311,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,16.123024766785754,-0.0854300064761739,-0.0738750760379855,7.640358062602371e-15,3.306012426793449e-13,9.324458132505058e-19,8.709930614401213e-15,2.5287961757046363e-13,2.1525713563657138e-39,4.3298292683723897e-19,2.4673670990697447e-12,1.7643036208082397e-06,1.0800148251795644e-14,2.5989099438121554e-14,5.456586902163753e-14,6.417043483580745e-15,3.6530815159450794e-13,0.0001009087755522,0.0043663616706804,1.2315125091385058e-08,0.0001150349795445,0.0033398660589033,2.8429733015117685e-29,5.718550966352071e-09,0.032587346138095,0.0002330175060113,0.0001426411860467,0.0003432467667769,0.000720669762438,8.475204896000032e-05,0.0048247474757875,0.0007772147998009,0.0010264936950125
18661,1,311,0.4078,0.1089,0.3888,0.2126,0.4077386782169052,0.1143782497596696,0.3896172222859201,0.2112487040896801,13.057264952551748,16.082736318682404,-0.1018352166372808,-0.1152732737810538,7.47056531694689e-15,3.231791887468315e-13,7.714283224428376e-19,8.515329169620785e-15,2.4718961595852873e-13,1.7808589912464277e-39,3.8467180595773043e-19,2.4066820562163386e-12,1.72452398174954e-06,1.0556131057687671e-14,2.5409776572717733e-14,5.3338183451996916e-14,6.233612971570275e-15,3.5486585656252974e-13,0.0001014135245214,0.0043871834583207,1.0472201470103237e-08,0.00011559627778,0.0033556189011027,2.4175303918218947e-29,5.221950678582081e-09,0.0326709023171071,0.0002341055163714,0.0001433003274119,0.0003449397589359,0.0007240701266837,8.462179702997617e-05,0.0048173325202989,0.0007668043715252,0.0010409430964811
18662,2,311,0.4078,0.1089,0.3888,0.2126,0.4077106578296691,0.1162188999148483,0.3898917054798641,0.2107993130099724,13.057264952551748,15.705373115963107,-0.0850216821134421,-0.1318827970575985,6.853081333714319e-15,2.964138121700229e-13,6.089525619155675e-19,6.750949138862206e-15,2.361423901445649e-13,1.4057801788647255e-39,3.033562256981554e-16,2.264758904647575e-12,1.6312147979924585e-06,9.972990761865286e-15,2.3581813885283845e-14,4.9978696795913675e-14,5.779617199439857e-15,3.290208772082469e-13,0.0001000396502734,0.0043269782834515,8.889344567889022e-09,9.85487488005027e-05,0.0034471504093466,2.0521244474819815e-29,4.42832198383806e-06,0.0330604114765159,0.0002381208539131,0.0001455833455659,0.0003442417066161,0.0007295771208768,8.436947632620717e-05,0.004802968458385,0.0007353368004014,0.0010734271601806
18663,3,311,0.4078,0.1089,0.3888,0.2126,0.4077041316128689,0.1160434816389638,0.3898654259822331,0.2108478871694964,13.057264952551748,15.284291023906029,-0.0588406565520194,-0.1337450254842166,5.836082133607073e-15,2.89864629502661e-13,2.4683155284534998e-17,6.085252501108016e-15,2.40385421912598e-13,1.1856950000896885e-39,2.7136398350642757e-16,2.2749140133293442e-12,1.6550416877776562e-06,1.0113739297545784e-14,2.3479670720992653e-14,5.025654954525025e-14,5.728158185484351e-15,3.2609142888534543e-13,8.568782953917907e-05,0.0042559152516433,3.624085395116067e-07,8.93462544015857e-05,0.0035294405707445,1.7408876147935056e-29,3.984280931872316e-06,0.0334012509981544,0.0002430002299074,0.0001484942036612,0.0003447384694589,0.0007378879446987,8.41032444257034e-05,0.0047878124626811,0.0007327730205643,0.0010758883826437
18664,4,311,0.4078,0.1089,0.3888,0.2126,0.4077082973483547,0.1150747291728227,0.3897208239805889,0.2110910176862152,13.057264952551748,14.95489872714505,-0.0356628171429278,-0.1289157009563772,4.958483860061211e-15,2.857839525332098e-13,4.81447979311551e-16,5.567639240094899e-15,2.4546079655232333e-13,1.0073965939282946e-39,2.4344382126159105e-16,2.2972409657927134e-12,1.6845571483520831e-06,1.0290868742394023e-14,2.3525043126456345e-14,5.077642882413625e-14,5.721040760991452e-15,3.256862495855215e-13,7.266792870648506e-05,0.0041882415016844,7.055750996446965e-06,8.159526637193702e-05,0.0035972946907769,1.4763670898756038e-29,3.5677353696686648e-06,0.0336666907536895,0.0002468764287899,0.0001508154785222,0.0003447659012263,0.0007441423656699,8.384340735587064e-05,0.0047730205106024,0.0007332403748773,0.0010745836991722
18665,5,311,0.4078,0.1089,0.3888,0.2126,0.4077158523788978,0.11402935690277,0.3895648253586524,0.211351465884646,13.057264952551748,14.68766008916842,-0.0181129509326109,-0.1210073583539304,4.207498268107822e-15,2.8181203854413493e-13,1.0392910251518157e-15,5.0892617297545245e-15,2.494809673993316e-13,8.548216640020352e-40,2.2274502525692705e-16,2.313532790639525e-12,1.7073497268423303e-06,1.0427007857287371e-14,2.3536719861458244e-14,5.115379005090203e-14,5.708825319490376e-15,3.2499085140611333e-13,6.162799312550249e-05,0.0041277522336075,1.5222684852644404e-05,7.454334307694062e-05,0.0036541931485438,1.2520728536470553e-29,3.2625869365947886e-06,0.0338867359727463,0.0002500786227916,0.0001527262823657,0.0003447466207683,0.0007492588756354,8.361820376992521e-05,0.004760200166479,0.0007330982069698,0.0010737822901059
18666,6,311,0.4078,0.1089,0.3888,0.2126,0.4077241110363344,0.1131145969688012,0.3894283393370472,0.2115783433852516,13.057264952551748,14.4622840075169,-0.0056839529958328,-0.1116872072774519,3.5682526088226936e-15,2.7821448631008933e-13,1.5123986327651816e-15,4.659934113904828e-15,2.527277644244796e-13,7.249485176745075e-40,2.0755373159238936e-16,2.326122704671407e-12,1.7259668211870546e-06,1.0538095977740782e-14,2.3535081008254046e-14,5.145066452814051e-14,5.695308793243857e-15,3.2422138533786393e-13,5.227228448893029e-05,0.0040756382385553,2.2155531084626502e-05,6.826461812132544e-05,0.0037022764497064,1.0619964254216049e-29,3.04050999015904e-06,0.0340759921184116,0.0002528414845755,0.0001543753795788,0.0003447716809319,0.0007537145118901,8.343209804055163e-05,0.0047496055772149,0.0007326959434879,0.0010733458361996
18667,7,311,0.4078,0.1089,0.3888,0.2126,0.4077321802648265,0.1123589592015062,0.3893156113660047,0.2117649763869491,13.057264952551748,14.268776536399448,0.0027503587095481,-0.1018377453785622,3.02597767416422e-15,2.7512121127368226e-13,1.843657408502312e-15,4.284702485217059e-15,2.5542457409115146e-13,6.147765501254052e-40,1.9604279200884003e-16,2.3366014653509026e-12,1.7419561518920268e-06,1.0633690152388104e-14,2.3532520294202383e-14,5.1704643094709404e-14,5.683085722718734e-15,3.235255528549188e-13,4.434315049804496e-05,0.004031669295142,2.7017244254663583e-05,6.278870090930357e-05,0.0037430316907249,9.009031797436936e-30,2.872841760971016e-06,0.0342409236249984,0.0002552689812084,0.0001558277600006,0.000344849235972,0.0007576879333155,8.328082776268725e-05,0.004740994093478,0.0007322681000031,0.0010730771360475
18668,8,311,0.4078,0.1089,0.3888,0.2126,0.4077397602488655,0.1117440275266599,0.389223887577727,0.2119162236301618,13.057264952551748,14.101656568361506,0.0082279742508164,-0.091985529846492,2.566431924158021e-15,2.725196510872158e-13,2.0437806576985588e-15,3.960720705127004e-15,2.576985473837328e-13,5.214123592715262e-40,1.8710054978172384e-16,2.345654365087399e-12,1.7559849191640451e-06,1.0717810644220827e-14,2.3532670278215607e-14,5.193011872230605e-14,5.672848764944255e-15,3.229427853963356e-13,3.762140470727815e-05,0.0039948739679124,2.995984367729144e-05,5.80603269377444e-05,0.0037776109517425,7.64339985131941e-30,2.742712728139783e-06,0.0343850196616059,0.0002574103707247,0.0001571127166969,0.0003449661391934,0.0007612452115166,8.315846495681688e-05,0.0047340282484512,0.0007318932158537,0.0010728845217734
18669,9,311,0.4078,0.1089,0.3888,0.2126,0.4077467458817153,0.1112445150780891,0.3891493906933708,0.2120385650414228,13.057264952551748,13.957154812281535,0.0115684414342845,-0.0824599640858065,2.1770029128669824e-15,2.703471821409764e-13,2.1414231232551724e-15,3.682260213856182e-15,2.5962710617923064e-13,4.422935052896077e-40,1.8008279444185894e-16,2.3535671692196352e-12,1.7683544521296126e-06,1.0792201893500327e-14,2.3535654573618573e-14,5.213199923730838e-14,5.664497391605321e-15,3.2246736010655495e-13,3.192179645919319e-05,0.0039641507462456,3.140008342181679e-05,5.399366273777894e-05,0.0038069602891932,6.485431492824379e-30,2.640587330407028e-06,0.0345107908146649,0.00025929708479,0.000158248052933,0.0003451076571337,0.0007644211492912,8.305957319107373e-05,0.0047283985580426,0.0007315831094898,0.0010727338478093
