,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
21180,0,353,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.241358270125614,-0.0049836766368718,-0.0038932507621304,2.078872795046158e-15,2.4814263188321564e-13,1.4168802845161973e-17,4.9122886238147835e-17,2.6154200343311944e-13,3.3987860678308753e-38,9.831963939747724e-15,2.539622538147749e-12,1.8430522342077877e-06,1.1435628308079983e-14,2.1105177265292072e-14,5.1100243473536545e-14,6.10039140193018e-15,3.472818475150392e-13,2.9720780530888847e-05,0.003547592102675,2.0256548641205962e-07,7.022894941765562e-07,0.003739157368837,4.859103230980042e-28,0.00014056350269,0.0363079282195746,0.000263493519436,0.0001634904262974,0.0003017319499367,0.000730558947113,8.721476072307944e-05,0.0049649442777392,0.0007416935083866,0.0010603683912705
21181,1,353,0.4078,0.1089,0.3888,0.2126,0.4077966712602991,0.1092075144492921,0.3888458752019059,0.2125240758528522,13.057264952551748,13.159755214364589,-0.0040218530687675,-0.004655866257506,1.9719954005715377e-15,2.342321411211632e-13,1.1292687476254845e-17,3.915207188945241e-17,2.468995732521447e-13,2.708805675529157e-38,9.321041308784332e-15,2.387778938752303e-12,1.7399255531129155e-06,1.0795033434403199e-14,1.9924676642968988e-14,4.8233199231189766e-14,5.682338872634032e-15,3.23483036324579e-13,3.0036035562827255e-05,0.0035676578751823,1.7200220778323256e-07,5.96336595556528e-07,0.0037605992186893,4.125860718508838e-28,0.0001419714914913,0.0363689555765433,0.0002650131221139,0.0001644222943135,0.0003034785456662,0.0007346538876292,8.654935625560049e-05,0.0049270642214481,0.000714426019082,0.0010881630509856
21182,2,353,0.4078,0.1089,0.3888,0.2126,0.4077964098804258,0.1091920443693887,0.3888435617416729,0.2125281632987691,13.057264952551748,13.16057496866856,-0.0032857686591308,-0.0052449796927507,2.0689070389428306e-15,2.447001383518238e-13,9.905055512969697e-18,9.449085753616183e-17,2.572321387526516e-13,2.3758693735999944e-38,8.371795185628736e-15,2.457858592028408e-12,1.8019284665203569e-06,1.1152159299225628e-14,2.103271142797591e-14,5.032640359247614e-14,5.831277135042472e-15,3.319617635580645e-13,3.0495520166179287e-05,0.0036068599812922,1.459997063460385e-07,1.392787494688936e-06,0.0037915806399542,3.502011981739461e-28,0.000123399574802,0.0362286341763976,0.0002656027789284,0.0001643819139306,0.0003100204424018,0.0007418070637093,8.595254698209203e-05,0.0048930891840158,0.0007285587463856,0.0010738896201931
21183,3,353,0.4078,0.1089,0.3888,0.2126,0.4077962065729107,0.1091803640163498,0.388841814934855,0.2125312531601654,13.057264952551748,13.147441633718458,-0.0023363533967865,-0.00536522363105,1.7830734613824217e-15,2.478125074106026e-13,5.2024279091308515e-17,3.854439124859914e-16,2.601367949086457e-13,2.0249184021255327e-38,7.161048863626274e-15,2.458375789313024e-12,1.81527481373247e-06,1.1210269313327127e-14,2.15022389157605e-14,5.0988907906207644e-14,5.820732756239845e-15,3.313614952971283e-13,2.6176530580665637e-05,0.0036380282803808,7.637459488151512e-07,5.658535433811187e-06,0.0038189558167746,2.972695159484908e-28,0.0001051282623112,0.0360903520922973,0.0002664926471236,0.0001645731170662,0.0003156650731006,0.000748546112086,8.545166101986128e-05,0.0048645748494175,0.0007303022601748,0.0010721251737869
21184,4,353,0.4078,0.1089,0.3888,0.2126,0.4077963261688583,0.1091467614064218,0.3888367988743568,0.2125397020581502,13.057264952551748,13.13483286139598,-0.001458685427253,-0.0052083520886143,1.5160413972240845e-15,2.495517213278804e-13,1.3862468133033596e-16,6.341213871935634e-16,2.617184146813878e-13,1.7188836126820252e-38,6.103029615160794e-15,2.450402524003909e-12,1.8206738242134789e-06,1.1222940952933274e-14,2.182663485975128e-14,5.1380335407992765e-14,5.791838081450422e-15,3.297165851038773e-13,2.2255980844682296e-05,0.0036635004425343,2.0350554133530177e-06,9.309108229118682e-06,0.0038421114585096,2.5233770547516893e-28,8.959445992586617e-05,0.035972706112016,0.0002672808396281,0.0001647564237538,0.0003204220994439,0.0007542800366318,8.502606698754215e-05,0.0048403467185542,0.0007302973288125,0.0010721002335908
21185,5,353,0.4078,0.1089,0.3888,0.2126,0.407796596732202,0.1091079301262717,0.3888310040350597,0.2125493829324135,13.057264952551748,13.12416173172796,-0.0007695422297551,-0.0049124476003712,1.2892349733471372e-15,2.510225240798429e-13,2.139455037527132e-16,8.446715909909392e-16,2.630578728860328e-13,1.4590902328886546e-38,5.204948118395197e-15,2.443611142709328e-12,1.8252402522128664e-06,1.1233596400587992e-14,2.2101756159381143e-14,5.1712088566488e-14,5.76726318872227e-15,3.283175905885491e-13,1.892622535081557e-05,0.0036850604870974,3.140762468074416e-06,1.2399946642016788e-05,0.0038617417968591,2.141973428096653e-28,7.640967167707009e-05,0.0358726966866325,0.0002679488925364,0.0001649114252816,0.0003244581681143,0.0007591437261663,8.46645685416344e-05,0.0048197674082508,0.0007302869174122,0.0010720756925956
21186,6,353,0.4078,0.1089,0.3888,0.2126,0.4077969122923286,0.1090724338326245,0.3888257077746928,0.2125581897411269,13.057264952551748,13.115016900313991,-0.0002680809502034,-0.0045488533124003,1.0967641351914589e-15,2.5226690097904113e-13,2.770047772062705e-16,1.0228140690644094e-15,2.641914062832045e-13,1.2385523228967652e-38,4.44267507923152e-15,2.437824224394468e-12,1.829105889803348e-06,1.1242576393574923e-14,2.2335112396221216e-14,5.199334401885744e-14,5.7463475143455535e-15,3.271269073142835e-13,1.6100776826300523e-05,0.0037033423532005,4.066500676410593e-06,1.501517102210506e-05,0.0038783971279764,1.8182263532146363e-28,6.521960161474465e-05,0.035787880474314,0.0002685174029534,0.0001650438846945,0.0003278851382382,0.0007632755317573,8.435784497886279e-05,0.0048023063113992,0.0007302722199509,0.0010720582173147
21187,7,353,0.4078,0.1089,0.3888,0.2126,0.4077972304293657,0.1090423072709993,0.3888212133704364,0.2125656328560002,13.057264952551748,13.107116615066056,7.920183634731913e-05,-0.0041573185640841,9.335621947869414e-16,2.533214345291259e-13,3.282668559276268e-16,1.1734861447194866e-15,2.6515146496254993e-13,1.0513459078796075e-38,3.795725595168609e-15,2.432903406597576e-12,1.8323886147067184e-06,1.1250207626861208e-14,2.253316598950957e-14,5.2232078319305316e-14,5.728563567678058e-15,3.2611450640075386e-13,1.370508341278243e-05,0.0037188645918333,4.819094718340332e-06,1.7227267328231362e-05,0.0038925343856308,1.54341975753055e-28,5.572283901844511e-05,0.0357160393906823,0.0002690023112484,0.0001651577525292,0.0003307962995553,0.0007667887519293,8.409770872134773e-05,0.0047874973272249,0.0007302562932381,0.0010720467760395
21188,8,353,0.4078,0.1089,0.3888,0.2126,0.4077975341675624,0.1090173936960725,0.3888174971940505,0.2125717626435848,13.057264952551748,13.10027254748757,0.0003086598472974,-0.0037616960485945,7.95265560769933e-16,2.542169551634411e-13,3.690295029877692e-16,1.300957512418144e-15,2.659658078202569e-13,8.924389800067434e-39,3.2466768228993004e-15,2.428730881709658e-12,1.8351859050269848e-06,1.1256751371540021e-14,2.2701380681739963e-14,5.2434998696975315e-14,5.7134680663471446e-15,3.252551527587388e-13,1.167497184123805e-05,0.0037320562331708,5.417572781342718e-06,1.9098830721926187e-05,0.0039045363840808,1.310153548144744e-28,4.766314845602831e-05,0.0356552151289494,0.0002694162154322,0.0001652558111019,0.0003332697821842,0.000769776994605,8.387711235202383e-05,0.0047749392617961,0.0007302418828325,0.0010720385541535
21189,9,353,0.4078,0.1089,0.3888,0.2126,0.4077978165955473,0.1089969643026525,0.3888144503278163,0.2125767682905598,13.057264952551748,13.094342747983884,0.0004511856209122,-0.0033768101513899,6.781120259260314e-16,2.54978156461554e-13,4.010729472603792e-16,1.408816155958939e-15,2.666570471032695e-13,7.575542186921121e-39,2.7807171372344947e-15,2.4251972587502677e-12,1.837572768048042e-06,1.1262381795173423e-14,2.2844298002280505e-14,5.260757631177912e-14,5.7006644633177145e-15,3.245262718389812e-13,9.955195248739032e-06,0.0037432713691692,5.88805292681805e-06,2.0682482194585164e-05,0.0039147262795407,1.112146646903526e-28,4.082302182280376e-05,0.0356037222531121,0.0002697695217055,0.0001653402468178,0.0003353714994547,0.0007723188407276,8.369004767667459e-05,0.0047642900818497,0.0007302296994587,0.0010720321947708
