,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
29520,0,492,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.933537232100786,-0.0243069595870041,-0.0207029500221632,5.84953084054818e-15,2.6729535498747386e-13,2.4341235465126978e-18,1.7768847418160662e-16,2.6124599531300445e-13,5.425481325813449e-39,2.063334172828882e-15,2.304592827476584e-12,1.6842497039101133e-06,1.0151162634879043e-14,2.4205347607657236e-14,5.1309405898113885e-14,5.190280752976282e-15,2.9547125136018373e-13,8.924088726365479e-05,0.0040778782590879,3.7135173900509016e-08,2.7108288723896314e-06,0.0039855887679402,8.277155562489668e-29,3.147838302317813e-05,0.0351590434022212,0.0002569504154223,0.000154866908986,0.0003692786235195,0.0007827801976148,7.918331780257219e-05,0.0045077318764617,0.0007139786931275,0.0010892513228646
29521,1,492,0.4078,0.1089,0.3888,0.2126,0.4077827412775531,0.1104495298608374,0.3890311534860357,0.2122177303738774,13.057264952551748,13.991911529192969,-0.0311473663773573,-0.0343846453981533,6.12208946693197e-15,2.795530038331412e-13,2.1690713114729764e-18,1.8401394185311287e-16,2.732046885054831e-13,4.8346995003882005e-39,2.1590260245975506e-15,2.417767634761702e-12,1.7615906900222995e-06,1.0617389693724095e-14,2.5305405051352102e-14,5.365986871918658e-14,5.485527456530702e-15,3.122789958955541e-13,8.900615802028076e-05,0.0040642886641758,3.153510006043342e-08,2.6752915107140424e-06,0.0039719935156039,7.028940528625731e-29,3.138905637625165e-05,0.0351507780483275,0.0002561093236059,0.000154361197997,0.0003679032937675,0.0007801354060427,7.975148452043823e-05,0.0045400763562884,0.000735266951744,0.0010689697825118
29522,2,492,0.4078,0.1089,0.3888,0.2126,0.40777319485312,0.1111132639294734,0.3891301387862386,0.2120553325878142,13.057264952551748,13.947378614936332,-0.0285510573845162,-0.0417151997464347,6.038461377837307e-15,2.7557077057593254e-13,1.825239025692396e-18,1.6652463181914278e-16,2.709934643533581e-13,4.068322813519816e-39,2.220587329099678e-15,2.3984139475372898e-12,1.7505352256558707e-06,1.0570414173104386e-14,2.4711623137500154e-14,5.2906771453523574e-14,5.468562045252029e-15,3.113131917466991e-13,8.854368104737814e-05,0.0040407728440242,2.6763999713881777e-08,2.441798161735879e-06,0.0039736544019581,5.965497691990095e-29,3.256110546048727e-05,0.0351686277032941,0.0002566859732184,0.000154996994098,0.0003623535709225,0.0007757870789655,8.01870842509662e-05,0.004564874074779,0.0007315283838485,0.0010726609292267
29523,3,492,0.4078,0.1089,0.3888,0.2126,0.4077693420768049,0.1112242973656141,0.3891466680612311,0.2120295751472664,13.057264952551748,13.816513269212772,-0.0209861701404089,-0.0435118966144232,5.1731008188839474e-15,2.730378251128011e-13,2.5635926674219457e-17,4.522016195495668e-16,2.7069934873561134e-13,3.4484601519390065e-39,1.9087933869763204e-15,2.3969266669056185e-12,1.763038276374661e-06,1.066247435031102e-14,2.453018782220121e-14,5.294312067597588e-14,5.486901770490985e-15,3.1235723256159484e-13,7.595518196190888e-05,0.0040089374661367,3.764050892251084e-07,6.639548985973045e-06,0.0039746022762841,5.063276891352528e-29,2.8026275557249543e-05,0.03519339898994,0.0002588619433029,0.0001565541070619,0.0003601698371687,0.0007773489257923,8.056263293060564e-05,0.0045862532486758,0.000730986188267,0.0010732864269489
29524,4,492,0.4078,0.1089,0.3888,0.2126,0.4077697943909379,0.110980858008493,0.3891103229965445,0.2120910432529726,13.057264952551748,13.70696060010182,-0.0134429749344888,-0.0425882018281599,4.392537150050346e-15,2.711259442730495e-13,2.016371968465971e-16,7.179778740105626e-16,2.708355406601868e-13,2.9280135591909247e-39,1.6404439762236319e-15,2.3990254465931827e-12,1.7764797163322683e-06,1.0758728362781421e-14,2.4403217764886583e-14,5.304779697874458e-14,5.5105722609088225e-15,3.137047414453976e-13,6.446109339192477e-05,0.0039788109281121,2.959053898284143e-06,1.053642512491897e-05,0.0039745492147172,4.2969006076514325e-29,2.407374342966227e-05,0.0352060319764568,0.0002607008682944,0.00015788583456,0.0003581206135929,0.0007784837961458,8.086841408941118e-05,0.0046036606965451,0.0007311275218571,0.0010729398035324
29525,5,492,0.4078,0.1089,0.3888,0.2126,0.4077718663267124,0.110659423501462,0.3890623527336292,0.2121712836181993,13.057264952551748,13.617102047917044,-0.0074218553912686,-0.0403669689909091,3.7286394552921506e-15,2.6938612916267224e-13,4.101266891294875e-16,9.362311146168639e-16,2.7088484193939375e-13,2.485452536407104e-39,1.41315443504058e-15,2.4001961642605663e-12,1.7873002188599186e-06,1.0836767978180536e-14,2.4288645525884547e-14,5.3120239560652874e-14,5.529492773572109e-15,3.147818445577466e-13,5.470354994823893e-05,0.003952213065572,6.017043506863525e-06,1.3735617550484287e-05,0.0039742009542436,3.6464527772012777e-29,2.0732646625861736e-05,0.0352137159764383,0.0002622180770418,0.0001589882007847,0.0003563431513375,0.0007793367293649,8.112419764753779e-05,0.0046182218911305,0.0007311284487394,0.0010726518906898
29526,6,492,0.4078,0.1089,0.3888,0.2126,0.4077744060428453,0.1103598413565099,0.3890176516566398,0.2122456886498231,13.057264952551748,13.54105958830855,-0.0030195459756473,-0.0375213432360755,3.164364615565332e-15,2.678208508682354e-13,5.998815694118558e-16,1.1141968549114458e-15,2.708617799608615e-13,2.1093059097799348e-39,1.2209895907630697e-15,2.400680979216844e-12,1.796122583307292e-06,1.090078707014556e-14,2.4186346660827522e-14,5.317078609164792e-14,5.544388367526921e-15,3.1562981791314943e-13,4.642447026755118e-05,0.0039292062194739,8.800877100642594e-06,1.6346409168083274e-05,0.0039738197641811,3.094567832419464e-29,1.7913167994151247e-05,0.0352204490573905,0.000263509581214,0.0001599257123346,0.0003548384803423,0.0007800698964563,8.134185664126603e-05,0.0046306127382364,0.0007310224644273,0.0010724848362221
29527,7,492,0.4078,0.1089,0.3888,0.2126,0.4077769921921744,0.1101053994883653,0.388979691651826,0.2123086144076398,13.057264952551748,13.475498369583187,4.567398883657315e-05,-0.0344021255698057,2.6853492636138687e-15,2.664651807351248e-13,7.446536241737916e-16,1.2610603630276306e-15,2.708150430422055e-13,1.7899858531006555e-39,1.058478895567372e-15,2.400944123281152e-12,1.8035891563193727e-06,1.0955025731993198e-14,2.4098295734905486e-14,5.321213770688188e-14,5.556611329037554e-15,3.1632564419013863e-13,3.9400280647608745e-05,0.0039096601123872,1.092578986847394e-05,1.850267035655459e-05,0.0039734826467591,2.6263229861021257e-29,1.5530331979535816e-05,0.0352273998612743,0.0002646282176208,0.0001607355490739,0.0003535776995378,0.0007807450553708,8.152833181897882e-05,0.0046412283593808,0.0007308896551798,0.001072384062912
29528,8,492,0.4078,0.1089,0.3888,0.2126,0.4077794721445149,0.1098952598199669,0.3889483455737367,0.2123603688426311,13.057264952551748,13.418595554464147,0.0020920226669709,-0.0312148768199346,2.278938339921063e-15,2.6531578800258105e-13,8.43090740712594e-16,1.3833904683224081e-15,2.7076792808605186e-13,1.5190434395053787e-39,9.209706392405973e-16,2.401189288405738e-12,1.8100428033717051e-06,1.1001814269895828e-14,2.4024072040253755e-14,5.324966609812076e-14,5.566945734680117e-15,3.169139590853672e-13,3.3440749003126386e-05,0.0038931982130265,1.2371368438609571e-05,2.029963365632363e-05,0.0039732019785759,2.229018201410672e-29,1.3514164659917896e-05,0.0352346383669924,0.0002656025661646,0.0001614387292608,0.000352525098747,0.0007813764365773,8.168840366976516e-05,0.0046503408978989,0.0007307664415528,0.0010723141002759
29529,9,492,0.4078,0.1089,0.3888,0.2126,0.4077817873307869,0.1097229491953718,0.3889226460658507,0.212402630527064,13.057264952551748,13.369157542440927,0.0033874065140257,-0.028088441847879,1.9341969544207776e-15,2.643492613549205e-13,9.031824435875826e-16,1.4857255499559833e-15,2.707271365587694e-13,1.2891693113836164e-39,8.04587379474766e-16,2.401464964008395e-12,1.815658745371743e-06,1.1042407988542123e-14,2.3962027659918716e-14,5.328474609814249e-14,5.575792991699451e-15,3.174176139967065e-13,2.838471177650314e-05,0.0038793761793702,1.325437581820055e-05,2.180330778308185e-05,0.0039729727228739,1.8918807233221493e-29,1.1807474317080006e-05,0.0352419595546211,0.0002664514079046,0.0001620494579559,0.0003516473578811,0.0007819638824688,8.182583299920347e-05,0.0046581644463066,0.0007306619111463,0.0010722603871655
