,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
45420,0,757,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,12.961724328784891,0.0028227521450264,0.0028977133021656,3.8116097300092016e-18,2.361151428185565e-13,2.9516391309300904e-15,1.6781273069146354e-15,2.8831816820921586e-13,1.4164749826035063e-37,2.3191923810815084e-16,2.3238384928478574e-12,1.7464849736719137e-06,1.0619084919775464e-14,2.0769600454000983e-14,4.8966324131170224e-14,5.183336465294196e-15,2.95075928357656e-13,5.9020984597128586e-08,0.0036561319743008,4.570474419543643e-05,2.5985012356758414e-05,0.0044644712786236,2.193344913364408e-27,3.5911603626129757e-06,0.0359835464824088,0.0002704349868735,0.000164431537298,0.0003216074979641,0.0007582205070918,8.026152815994764e-05,0.0045691120172837,0.0007074096815287,0.0010953906321691
45421,1,757,0.4078,0.1089,0.3888,0.2126,0.4078022988453487,0.1087057516338705,0.3887710244773358,0.2126478366118518,13.057264952551748,13.00306649111441,0.0019257211148904,0.0029952220573312,3.3555482959926657e-18,2.4391438530381223e-13,3.1103378362456882e-15,1.728626983341984e-15,2.9870024511691936e-13,1.2469922140040062e-37,2.412507522931312e-16,2.409163243236035e-12,1.805624720130542e-06,1.0978250142851043e-14,2.1433794523341853e-14,5.0589269720730063e-14,5.399546681439573e-15,3.073842997467547e-13,5.0082397149482815e-08,0.0036404831752373,4.642256973918409e-05,2.58001898546462e-05,0.0044581758285103,1.8611670521519428e-27,3.6007277866885568e-06,0.0359573636564186,0.0002694940032438,0.0001638531277637,0.0003199047413563,0.0007550574970658,8.058958401820018e-05,0.0045877875147312,0.0007229946934985,0.0010790876537228
45422,2,757,0.4078,0.1089,0.3888,0.2126,0.4078021762364959,0.1087379668421502,0.3887758333279087,0.2126397415240238,13.057264952551748,13.016855470319255,0.0010497991136055,0.0027909487725248,2.8910506741822927e-18,2.485809564005051e-13,3.225444345855222e-15,1.7154155356554973e-15,2.9865037748580765e-13,1.0743748625062349e-37,2.503305510142759e-16,2.439170086618641e-12,1.834081935575329e-06,1.115844203726954e-14,2.197997132682033e-14,5.1603956095166965e-14,5.501315071783132e-15,3.131777500579905e-13,4.251347230781798e-08,0.0036554321584739,4.743079742685885e-05,2.5225524935538458e-05,0.004391712904359,1.5798894973812047e-27,3.681160293517286e-06,0.0358684788397386,0.0002697053783064,0.0001640870984331,0.0003232198282355,0.0007588463868922,8.089792685041214e-05,0.0046053407930253,0.0007294142847398,0.0010726181409457
45423,3,757,0.4078,0.1089,0.3888,0.2126,0.4078018777276422,0.1087781037181002,0.3887818227556772,0.2126297469335393,13.057264952551748,13.023187809292414,0.000499418054216,0.0025693676294386,4.710578470374232e-18,2.5047632541720095e-13,2.8602836206529174e-15,1.7512332480761505e-15,2.948015938274286e-13,9.134710868438124e-38,2.398290306841451e-16,2.437390046935745e-12,1.8391075588464144e-06,1.1193993575339201e-14,2.2262558026729723e-14,5.1972888071076105e-14,5.528003131680011e-15,3.146970425258731e-13,6.91617394566312e-08,0.003677547984289,4.199530732537583e-05,2.5711988112069765e-05,0.0043283412328067,1.3411781526789392e-27,3.521222083154295e-06,0.0357862917347744,0.000270021778891,0.0001643526526531,0.0003268637275796,0.0007630772666641,8.116334643679408e-05,0.0046204505454755,0.0007301062037694,0.0010719578361415
45424,4,757,0.4078,0.1089,0.3888,0.2126,0.4078016345073086,0.1088060254281335,0.3887859889082399,0.212622816291667,13.057264952551748,13.027702195476886,0.0001715813387268,0.0023563325763901,1.0621063896193228e-17,2.518100813389828e-13,2.4915412773703827e-15,1.786547717266742e-15,2.9113242913837913e-13,7.754362507495638e-38,2.2943693155231896e-16,2.4326012423429844e-12,1.8409927342982809e-06,1.120965485807928e-14,2.24727928441668e-14,5.221776260148511e-14,5.5432543127902565e-15,3.155652586748155e-13,1.559429169079351e-07,0.0036971812781297,3.658185452861451e-05,2.623084325155448e-05,0.0042745284888648,1.1385280420107554e-27,3.3686893047972983e-06,0.0357164722020734,0.0002703022783769,0.0001645848563934,0.0003299549745146,0.0007666831020007,8.138838586677087e-05,0.004633261544561,0.0007301105347391,0.0010719789238179
45425,5,757,0.4078,0.1089,0.3888,0.2126,0.4078014412480414,0.108825006084104,0.3887888206146084,0.2126181224173369,13.057264952551748,13.031686784935308,-3.1225467108582743e-05,0.0021451150387068,1.5408692015481908e-17,2.529495341515109e-13,2.179576317668453e-15,1.8173813469921658e-15,2.8802482921915697e-13,6.582754306145574e-38,2.2045470289848392e-16,2.428586378751753e-12,1.8426239666476349e-06,1.1223138549585024e-14,2.2651682647253557e-14,5.242656152394129e-14,5.556329185845117e-15,3.163095823996312e-13,2.2623327060473418e-07,0.0037138519188742,3.200094325873482e-05,2.6683129603276446e-05,0.0042288338986949,9.664921816662929e-28,3.2367567868062896e-06,0.035656955104241,0.000270537464212,0.0001647801992519,0.0003325762008118,0.0007697364882239,8.15790544069075e-05,0.004644115884592,0.000730124459698,0.0010719822571574
45426,6,757,0.4078,0.1089,0.3888,0.2126,0.4078012742766394,0.1088390499533189,0.3887909154919127,0.2126146643811729,13.057264952551748,13.035179476750804,-0.0001573108878191,0.0019376899301779,1.8966927257218524e-17,2.5391488690701063e-13,1.9172930281527803e-15,1.8440390466455367e-15,2.8538600923327653e-13,5.588126050434968e-38,2.1270668550760262e-16,2.42516534089208e-12,1.8439952335881905e-06,1.1234504515482126e-14,2.2803367645896676e-14,5.26034201532221e-14,5.567410235419542e-15,3.1694040214522243e-13,2.78472394911009e-07,0.0037279779535002,2.814969309763583e-05,2.707417826118148e-05,0.0041900369199254,8.204485751570435e-28,3.12295920807846e-06,0.0356062735610675,0.0002707353499794,0.0001649449768872,0.0003347990064111,0.0007723233284929,8.174070795359311e-05,0.0046533184649531,0.0007301351464888,0.0010719843024339
45427,7,757,0.4078,0.1089,0.3888,0.2126,0.4078011250342938,0.1088499869009328,0.3887925466681238,0.2126119833680408,13.057264952551748,13.038219489025304,-0.0002330532542802,0.0017380011043109,2.163602479370384e-17,2.547323841067444e-13,1.6965527469449681e-15,1.8669647764168626e-15,2.8314485773075984e-13,4.743748327900673e-38,2.060489672026961e-16,2.42224777073741e-12,1.8451465260424564e-06,1.1244076478321188e-14,2.2931967070596588e-14,5.2753183893428025e-14,5.576793045117616e-15,3.1747454483512885e-13,3.176575203746525e-07,0.0037399503035335,2.490858389736049e-05,2.741055286995139e-05,0.0041570988326728,6.964714384875552e-28,3.025186217036209e-06,0.0355631511759677,0.0002709021993546,0.000165084181917,0.0003366843894114,0.0007745159171906,8.18778064476144e-05,0.00466112318025,0.0007301426569999,0.0010719866895782
45428,8,757,0.4078,0.1089,0.3888,0.2126,0.4078009905581667,0.1088587330571013,0.3887938509033184,0.2126098488439937,13.057264952551748,13.040855374300143,-0.0002746262661962,0.0015494118217585,2.3672884332617868e-17,2.5542520465978345e-13,1.5104844620405773e-15,1.8866403566401978e-15,2.812418217247541e-13,4.026940254724689e-38,2.0034061959524358e-16,2.4197631206536485e-12,1.8461158093456772e-06,1.1252153808890352e-14,2.3041032356050264e-14,5.2880086054137373e-14,5.584744558383664e-15,3.1792720697167666e-13,3.475605332506063e-07,0.0037501015545823,2.217662950222858e-05,2.769927479865603e-05,0.0041291359412568,5.912272803918481e-28,2.9413607399897105e-06,0.0355264761462013,0.0002710430153432,0.0001652018623116,0.0003382838094333,0.000776374802879,8.199409795222016e-05,0.0046677433994682,0.0007301482523653,0.0010719889996438
45429,9,757,0.4078,0.1089,0.3888,0.2126,0.4078008695958182,0.1088658227496858,0.3887949079682943,0.2126081260542072,13.057264952551748,13.043135936689476,-0.0002928120509875,0.0013741383750657,2.5239727160566238e-17,2.560126327490439e-13,1.3535024973006834e-15,1.9035081254280533e-15,2.7962608414114063e-13,3.4184363661442223e-38,1.9545208545334487e-16,2.4176489717326177e-12,1.8469332371514692e-06,1.1258978247220954e-14,2.3133550056157162e-14,5.2987658660997214e-14,5.5914866456069175e-15,3.1831101914744233e-13,3.7056309058463923e-07,0.0037587106951146,1.9871770614754788e-05,2.79468097822246e-05,0.004105397229068,5.018859105515417e-28,2.869576536467585e-06,0.0354952915780217,0.0002711619202966,0.0001653013818086,0.0003396407477176,0.0007779509830415,8.209274843493802e-05,0.0046733593541657,0.0007301526212418,0.0010719910330432
