,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
34140,0,569,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.051739289871207,-0.0276067591086019,-0.0235735097360383,1.846270848283125e-19,2.490992417327555e-13,1.6894027328163807e-14,3.977676635789563e-15,2.97489146840966e-13,7.336433272011313e-39,1.8171978746490098e-17,2.471074864587073e-12,1.820893943181987e-06,1.1233306181948456e-14,1.9883857591568484e-14,4.945557690263111e-14,6.035038255739183e-15,3.4356143397220325e-13,2.596552232556526e-09,0.0035032735927941,0.0002375936580079,5.594111581180847e-05,0.0041838179474311,1.0317788439017415e-28,2.555664662308441e-07,0.034752619685097,0.000256086274238,0.0001579825985583,0.0002796419253987,0.0006955316921098,8.487536909913953e-05,0.0048317678196696,0.0007492591468386,0.0010537405765827
34141,1,569,0.4078,0.1089,0.3888,0.2126,0.4077803624814386,0.1106616264218312,0.3890627930989789,0.2121654163510701,13.057264952551748,14.01273957676995,-0.0323938774469163,-0.0365161197327191,1.5215554878223245e-19,2.4250056342277844e-13,1.6463037327411117e-14,3.873672045186898e-15,2.896482623985082e-13,6.046136367894814e-39,1.76124754163823e-17,2.400632659216256e-12,1.7726665443482457e-06,1.0935271332786321e-14,1.935983638013031e-14,4.8144118810357485e-14,5.83681077926979e-15,3.322764260097438e-13,2.205249469050829e-09,0.0035146414692209,0.0002386049460297,5.614262477134388e-05,0.0041979802136109,8.762887559535435e-29,2.55263800334126e-07,0.0347932872677782,0.0002569188676539,0.0001584886544969,0.0002805897020688,0.0006977696201769,8.45949230411943e-05,0.004815803473362,0.0007366143534309,0.0010676018816716
34142,2,569,0.4078,0.1089,0.3888,0.2126,0.4077716711602722,0.1112237315586992,0.3891466141173471,0.2120282634368877,13.057264952551748,13.94105861396819,-0.0282558607193266,-0.0428587240874034,1.2760592919858572e-19,2.402862836820981e-13,1.6326593481232184e-14,3.302327871929058e-15,2.8436385654545137e-13,5.070613944643614e-39,2.1566137039502327e-16,2.3772430849148237e-12,1.7591794228293229e-06,1.0832290027511536e-14,1.9696486328821736e-14,4.8240516500677773e-14,5.747473252753987e-15,3.2719122683954946e-13,1.8717074988080443e-09,0.0035244862102576,0.0002394761901136,4.843814475878446e-05,0.0041710101950976,7.437511904164487e-29,3.163292420657525e-06,0.0348690830187379,0.0002580341448112,0.0001588865377136,0.0002889054186911,0.000707585429425,8.430317770040717e-05,0.0047991957557778,0.0007314311006643,0.0010728534622414
34143,3,569,0.4078,0.1089,0.3888,0.2126,0.4077687189304058,0.1112459076133318,0.3891498867874715,0.2120244828493201,13.057264952551748,13.81302845519187,-0.0203345902180862,-0.0441951032663222,3.3413838280655063e-19,2.428795199022247e-13,1.4159082190273816e-14,3.098016398310405e-15,2.821207447632111e-13,4.2995839933137986e-39,2.0918717821839319e-16,2.3796957218662384e-12,1.770975411131472e-06,1.0888511815857361e-14,2.028202328101221e-14,4.9000916228200186e-14,5.725120331077899e-15,3.25918490525044e-13,4.905624410103514e-09,0.0035658151318592,0.0002078753677858,4.548326576193195e-05,0.0041419318561442,6.312397879504257e-29,3.071163866687349e-06,0.0349373014969205,0.000260004257325,0.000159858765416,0.0002977688096109,0.0007194028077452,8.405286998463635e-05,0.0047849447567039,0.0007310341769772,0.0010732616447945
34144,4,569,0.4078,0.1089,0.3888,0.2126,0.4077695178785626,0.1109752057142492,0.3891094753550881,0.2120926497788061,13.057264952551748,13.705249243383706,-0.0128221817584065,-0.0430408848819023,3.9028029421494703e-19,2.4550962012524185e-13,1.2216672505353676e-14,2.964431224143608e-15,2.8053150079432813e-13,3.6506194898049017e-39,1.9732084493627171e-16,2.384353012076474e-12,1.7831366311760062e-06,1.0950125824163664e-14,2.0795609376901353e-14,4.969861918995168e-14,5.7128105533929986e-15,3.2521772199447125e-13,5.726928776866385e-09,0.0036025803232545,0.0001792660668896,4.3499727596390335e-05,0.0041164874284729,5.35687763882809e-29,2.8954637010669897e-06,0.0349877256973376,0.0002616554470603,0.0001606809045249,0.0003051524136328,0.0007292719018314,8.382913418885946e-05,0.0047722079706419,0.0007311632580061,0.0010729006729088
34145,5,569,0.4078,0.1089,0.3888,0.2126,0.407771721224351,0.1106482928009762,0.3890606887656658,0.2121741976878672,13.057264952551748,13.616247133442604,-0.0069220943736684,-0.0406878078047105,3.4739767709888654e-19,2.4762188298073683e-13,1.0617896534298823e-14,2.8419397002615936e-15,2.791015572594057e-13,3.098652919707069e-39,1.882951632948244e-16,2.387617067209141e-12,1.792835107594506e-06,1.0998507413666548e-14,2.1225184931114754e-14,5.027424797851447e-14,5.7008894124293535e-15,3.2453907769644393e-13,5.096591786773968e-09,0.0036328039541436,0.0001557727291714,4.169344670297662e-05,0.0040946350484641,4.5459627573005013e-29,2.762435232013686e-06,0.0350281833670286,0.0002630227340813,0.0001613565842448,0.0003113898287865,0.0007375619822023,8.363644339632126e-05,0.0047612385082358,0.0007311367039589,0.001072633919583
34146,6,569,0.4078,0.1089,0.3888,0.2126,0.4077743152506205,0.1103496174852223,0.3890161238109944,0.2122483387601411,13.057264952551748,13.540566853169624,-0.0026380794986745,-0.0377559509183669,3.0862406741174155e-19,2.4934264562841684e-13,9.264984315886116e-15,2.7309299012397943e-15,2.778291760071659e-13,2.6296438312549994e-39,1.815728544388144e-16,2.3899568126525597e-12,1.8007795337325865e-06,1.1037796791617558e-14,2.158607500309721e-14,5.0754411543865875e-14,5.689732749066705e-15,3.2390395342443294e-13,4.5278142634162885e-09,0.0036580983356951,0.0001359263018195,4.006538914130689e-05,0.0040760233525153,3.8579424303215587e-29,2.663849799764668e-06,0.0350629833766042,0.0002641918151906,0.0001619351794852,0.0003166886468378,0.0007446164210292,8.347389531965097e-05,0.004751985004253,0.0007310202991547,0.0010724776473586
34147,7,569,0.4078,0.1089,0.3888,0.2126,0.4077769290322296,0.1100972974664549,0.3889784810086075,0.2123107090257157,13.057264952551748,13.475175148708406,0.0003317350055973,-0.0345757757856242,2.8832514805573097e-19,2.5078241882719336e-13,8.0977147274769e-15,2.6328252118302964e-15,2.767259935101992e-13,2.2315402899915807e-39,1.7644676934081684e-16,2.3918320242871576e-12,1.80753507264811e-06,1.1071257283412481e-14,2.1891576183223524e-14,5.1161377425795806e-14,5.679922772600509e-15,3.233454930712777e-13,4.23040942150927e-09,0.0036795691063005,0.000118812559039,3.86297506701036e-05,0.0040602224884515,3.274195515346725e-29,2.5888899405679125e-06,0.0350938126571455,0.0002652079935656,0.00016244143612,0.000321201014763,0.0007506579795031,8.333785302005226e-05,0.0047442404157782,0.0007308852660884,0.001072380934009
34148,8,569,0.4078,0.1089,0.3888,0.2126,0.4077794261430703,0.1098891180013612,0.3889474278581798,0.2123619555156471,13.057264952551748,13.41836867333314,0.0023053003325749,-0.0313439852017256,3.050878554958217e-19,2.52006822350084e-13,7.082336091876363e-15,2.5474299568185536e-15,2.757838769908934e-13,1.8937627608357904e-39,1.7246284894268024e-16,2.393456894337681e-12,1.8133952521043064e-06,1.110047699504054e-14,2.2151389327762923e-14,5.1509398588806203e-14,5.671589703847682e-15,3.228711098212664e-13,4.476824768016799e-09,0.0036979196768502,0.0001039254007013,3.738069975594076e-05,0.0040468214938481,2.7788861076358255e-29,2.5307003861381067e-06,0.0351213164101123,0.0002660955732122,0.0001628871469414,0.0003250469876204,0.0007558431030079,8.322426738012793e-05,0.0047377742354765,0.0007307623674082,0.0010723124526314
34149,9,569,0.4078,0.1089,0.3888,0.2126,0.4077817532482344,0.1097183596389321,0.3889219602944134,0.2124038160069376,13.057264952551748,13.3689943707586,0.0035461252486018,-0.028184611653288,3.885121310594757e-19,2.5305471585298263e-13,6.197467063693139e-15,2.4735702883218578e-15,2.749841137113689e-13,1.607185852972368e-39,1.693592438903185e-16,2.3949057674266254e-12,1.8185091161888592e-06,1.1126173531069396e-14,2.2372773445195693e-14,5.1807954934580173e-14,5.664605704887442e-15,3.224735261431392e-13,5.701509927164101e-09,0.0037136394444543,9.094933507110933e-05,3.630024502953362e-05,0.0040354586866112,2.3585842919578958e-29,2.485388056389511e-06,0.0351458240708451,0.0002668706315634,0.0001632793000974,0.0003283258866283,0.000760294327387,8.312946515160931e-05,0.0047323773534146,0.000730658669559,0.0010722593517219
