,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
27840,0,464,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.769210097212774,-0.0197195047548541,-0.0167122339364735,5.8739705499176005e-15,2.639489199074173e-13,3.2516791613628198e-18,5.198426400950601e-16,2.783577711443797e-13,7.379928776683939e-39,1.0316694415619414e-15,2.354462575091327e-12,1.730447978752517e-06,1.0502848484177655e-14,2.2301909608772667e-14,5.0224979518808264e-14,5.410533416740177e-15,3.0800975038847123e-13,8.782146606398462e-05,0.0039462882755855,4.861570698964382e-08,7.772143627169009e-06,0.0041617143539382,1.1033697889841554e-28,1.5424442816223014e-05,0.0352014626869733,0.0002587184888825,0.0001570276091597,0.0003334348344487,0.0007509113804523,8.089263860081289e-05,0.0046050397446233,0.0007226816732238,0.0010804780769795
27841,1,464,0.4078,0.1089,0.3888,0.2126,0.4077860483329238,0.1101546684950952,0.3889871673910219,0.212290458494221,13.057264952551748,13.799566177644754,-0.0248531530766811,-0.02745347111281,6.014729808974784e-15,2.700121115654044e-13,2.8288518155281282e-18,5.29705019195914e-16,2.8474880414913284e-13,6.420290527495036e-39,1.0560148850128136e-15,2.412349602817497e-12,1.7701541346765844e-06,1.074399267965906e-14,2.280811720160277e-14,5.1374952676635203e-14,5.56400767158434e-15,3.167467016804361e-13,8.777305510648439e-05,0.0039402913681151,4.128148298896757e-08,7.729994416488881e-06,0.0041553441753599,9.369140961720359e-29,1.5410443301574746e-05,0.0352034590661516,0.0002583188960177,0.0001567872691684,0.000332839244919,0.0007497155642221,8.119565923678908e-05,0.0046222900420082,0.0007335428692637,0.0010704603653314
27842,2,464,0.4078,0.1089,0.3888,0.2126,0.407778601315245,0.1106665100316406,0.3890634992361267,0.2121652779696274,13.057264952551748,13.785160239272516,-0.0232682690579295,-0.0337254294123607,5.9802070840289895e-15,2.6824066971740414e-13,2.3887755159451384e-18,4.59710245214715e-16,2.817689652402393e-13,5.4215044892101315e-39,1.2861308292699296e-15,2.400861395878647e-12,1.7626057945895274e-06,1.0707064325454234e-14,2.2646179116823642e-14,5.1099484158478915e-14,5.5505982694060345e-15,3.159833339492388e-13,8.770597919415007e-05,0.0039340294184952,3.503388641181217e-08,6.742130604445748e-06,0.0041324359935491,7.95120224517925e-29,1.8862451110457345e-05,0.0352111384566165,0.0002585045383472,0.000157030274665,0.0003321298554613,0.0007494272742503,8.140531749000306e-05,0.0046342254245787,0.0007312854226435,0.0010725064059179
27843,3,464,0.4078,0.1089,0.3888,0.2126,0.4077751766121452,0.1107863730322125,0.3890813525783896,0.2121370133617448,13.057264952551748,13.679839254251815,-0.0173052902582728,-0.0353765321235913,5.126487735654822e-15,2.6685364120337797e-13,2.5572067668398054e-17,6.941966378527325e-16,2.7987726698053673e-13,4.596665684808398e-39,1.1182889547645316e-15,2.399458557691135e-12,1.7736187163152688e-06,1.0780424903609962e-14,2.2783777499625544e-14,5.1421190305077015e-14,5.557524953193845e-15,3.1637765480104374e-13,7.526803729900694e-05,0.0039179943179764,3.75453808206928e-07,1.01923229167875e-05,0.0041092095907539,6.748909234853176e-29,1.6418924436875256e-05,0.0352292925547492,0.0002604059671602,0.0001582801843259,0.0003345156183105,0.0007549753884951,8.159660512944248e-05,0.0046451150085694,0.0007308411578411,0.0010730344509643
27844,4,464,0.4078,0.1089,0.3888,0.2126,0.407775392937577,0.1106012902802655,0.3890537183786053,0.2121838262056398,13.057264952551748,13.590087999789908,-0.0111815880186349,-0.0347191144837063,4.352756589642371e-15,2.658344036386865e-13,1.8085342712064746e-16,9.173946393373526e-16,2.785884881961454e-13,3.9026128715215615e-39,9.700504199597868e-16,2.4009551191808202e-12,1.7854147514531911e-06,1.0858614115298721e-14,2.291867872454982e-14,5.1753090236721954e-14,5.569937124972229e-15,3.170842524018296e-13,6.388395612724293e-05,0.0039015628440093,2.654325406371101e-06,1.3464295024043717e-05,0.0040887502875366,5.727734697114801e-29,1.423710634713351e-05,0.0352380171825387,0.0002620393658634,0.0001593682562896,0.0003363698006034,0.0007595628374899,8.174810872033233e-05,0.0046537397743029,0.0007309415439276,0.0010727785154577
27845,5,464,0.4078,0.1089,0.3888,0.2126,0.4077770197798736,0.1103430234565765,0.3890151746410417,0.2122483215837543,13.057264952551748,13.516351626171794,-0.0062388793165069,-0.0329570483107684,3.6949879007366715e-15,2.6489038364606255e-13,3.5873530208009077e-16,1.1018429309619986e-15,2.7745129921289497e-13,3.3128072542161455e-39,8.446546919169952e-16,2.401830707805349e-12,1.7950257900832211e-06,1.0922478685308151e-14,2.302884252906528e-14,5.202391208885231e-14,5.579754190402158e-15,3.17643116314076e-13,5.421758591635041e-05,0.0038868103278178,5.263822936437092e-06,1.6167648008764862e-05,0.0040711201380873,4.860974291525105e-29,1.239385339246387e-05,0.0352427304920275,0.0002633891303852,0.0001602685698705,0.0003379086161891,0.000763361342217,8.187328628327346e-05,0.00466086585725,0.0007309486437516,0.0010725412899225
27846,6,464,0.4078,0.1089,0.3888,0.2126,0.4077790680066452,0.1100988754511941,0.3889787446881428,0.212308972304007,13.057264952551748,13.453970217352014,-0.0026045304504751,-0.0306620956832498,3.136019076242544e-15,2.640163076802619e-13,5.220033370406475e-16,1.2524582008893357e-15,2.764316906860266e-13,2.8116126672415043e-39,7.389324534505408e-16,2.4021523504064078e-12,1.8028771492584464e-06,1.0974800965310515e-14,2.311832772179116e-14,5.2244770555594596e-14,5.5871235058589655e-15,3.1806263521167564e-13,4.6014810596095824e-05,0.0038739115090919,7.659355412223768e-06,1.837732025613228e-05,0.0040560824345866,4.1254795078515475e-29,1.0842356523409694e-05,0.0352467834983184,0.0002645361795775,0.0001610332639792,0.000339215242495,0.0007665875631829,8.197986799465998e-05,0.0046669333193266,0.0007308668162891,0.001072400942242
27847,7,464,0.4078,0.1089,0.3888,0.2126,0.4077811706188448,0.1098903924784186,0.3889476410436595,0.2123605422679253,13.057264952551748,13.400202026921283,-6.479112305001833e-05,-0.028131053018856,2.6615023708791168e-15,2.6325003840557545e-13,6.485087405014987e-16,1.376770555530554e-15,2.7554253054963823e-13,2.38611987327919e-39,6.497203316979808e-16,2.402290225265952e-12,1.809508119574426e-06,1.101903066209732e-14,2.3193179254571184e-14,5.2430605068251105e-14,5.593005666196464e-15,3.183974936438705e-13,3.905486665433984e-05,0.0038629291708215,9.516212595404915e-06,2.020272123301044e-05,0.0040433091121616,3.5013905864531575e-29,9.533991475910871e-06,0.035251189493322,0.0002655270913644,0.0001616931767098,0.0003403365456248,0.0007693663218006,8.207172493260614e-05,0.0046721625324834,0.0007307599683883,0.0010723166522038
27848,8,464,0.4078,0.1089,0.3888,0.2126,0.4077831935243404,0.1097178264616119,0.3889218995669417,0.212403051354738,13.057264952551748,13.353538500605882,0.0016361085654594,-0.0255368158394924,2.2588978728973308e-15,2.625995336937449e-13,7.363701995301842e-16,1.480324179285397e-15,2.7478130481932617e-13,2.0250528795152375e-39,5.743603792062557e-16,2.4024189959121162e-12,1.8152232329705236e-06,1.1057133443758674e-14,2.3257059846282607e-14,5.2590118759503084e-14,5.597953931484557e-15,3.1867918746960257e-13,3.3149804253691094e-05,0.0038537042024887,1.0806389482366722e-05,2.172407284513684e-05,0.004032474294019,2.9718084620629883e-29,8.42886144173592e-06,0.0352560114786278,0.0002663878831905,0.0001622657929075,0.0003413023164301,0.0007717712157448,8.215116861571116e-05,0.0046766850863574,0.0007306596149665,0.0010722585784647
27849,9,464,0.4078,0.1089,0.3888,0.2126,0.407785085066296,0.1095761969879939,0.388900775892398,0.2124377951693323,13.057264952551748,13.312997088422064,0.0027168592538418,-0.0229873862563515,1.917395559900669e-15,2.62054296404908e-13,7.919125675053616e-16,1.5669469410467314e-15,2.74134531321178e-13,1.7186828909930045e-39,5.106787415652619e-16,2.4025814397851697e-12,1.8201826721259972e-06,1.1090163933612302e-14,2.331202856163013e-14,5.2728040909491046e-14,5.602212628283685e-15,3.189216257152677e-13,2.8140320102874656e-05,0.0038459939823474,1.162236609342763e-05,2.299702232932445e-05,0.0040232874342474,2.5223948422093973e-29,7.494887105158687e-06,0.0352610656886394,0.0002671359218228,0.0001627628485281,0.0003421349040807,0.0007738538570859,8.221989241074142e-05,0.0046805973806679,0.0007305740680814,0.0010722142350081
