,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
4440,0,74,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,15.716675750227996,-0.0740861236730222,-0.0640068119933019,1.3302099598675955e-14,2.629208223562508e-13,7.083176749405663e-19,2.789947344597021e-18,2.6702548515066125e-13,1.5532633617795596e-39,9.33897368145257e-15,2.244126087882854e-12,1.4368557501464367e-06,8.653360888509232e-15,1.9980768686347444e-14,4.309336942410769e-14,4.866028750777638e-15,2.7701229905962506e-13,0.0002107708784669,0.0041659628455034,1.1223246185566811e-08,4.4206529077241085e-08,0.0042310009529514,2.4611354081675605e-29,0.0001479754133711,0.0355580277703425,0.0002276688326095,0.0001371119245223,0.0003165939434767,0.0006828115563442,7.710190010521e-05,0.0043892413513986,0.0006984675150252,0.0011067171060509
4441,1,74,0.4078,0.1089,0.3888,0.2126,0.4077468559210835,0.1136491150000825,0.3895084532353109,0.2114285465739895,13.057264952551748,15.81959782204826,-0.0922029655301932,-0.1032942894811207,1.432436468804029e-14,2.830682362181841e-13,6.509846477019911e-19,2.575022336279169e-18,2.874711369739569e-13,1.42753828985179e-39,1.0056632786817124e-14,2.4279486451679093e-12,1.5472790285103278e-06,9.318374064111044e-15,2.1496328981218892e-14,4.6393073065241246e-14,5.3288886424177584e-15,3.033618932138415e-13,0.0002099246497983,0.0041483864486331,9.540229334363056e-09,3.773714743647319e-08,0.0042129112927976,2.092068179617823e-29,0.0001473807154383,0.0355817713501004,0.0002267549139345,0.0001365614779224,0.0003150303299036,0.0006798940007735,7.809526680147018e-05,0.004445791529467,0.0007336121286989,0.0010751141328699
4442,2,74,0.4078,0.1089,0.3888,0.2126,0.4077197505504913,0.1154954545633134,0.3897837979860611,0.2109771406108564,13.057264952551748,15.76948903655877,-0.0861421798979091,-0.1263468278838741,1.42532088111239e-14,2.816123677366639e-13,5.519540202101207e-19,2.192975478263062e-18,2.8563041335496336e-13,1.2103749310663905e-39,9.90738702354356e-15,2.4231432329577097e-12,1.5514622845836509e-06,9.368134347592111e-15,2.1163731565410613e-14,4.615231755059045e-14,5.372505807605713e-15,3.058449223585522e-13,0.0002089536818496,0.0041284697272556,8.09170947138714e-09,3.2149272943470434e-08,0.0041873747385347,1.7744235814988793e-29,0.0001452434341987,0.0355235587217705,0.0002274461567991,0.0001373379278962,0.0003102627408937,0.0006765982878581,7.876155356552372e-05,0.0044837217674077,0.000733244690955,0.0010749451572772
4443,3,74,0.4078,0.1089,0.3888,0.2126,0.4077072105604968,0.1159268085372336,0.3898480444296635,0.2108755586602896,13.057264952551748,15.33133020863234,-0.0626802057153542,-0.1311932236556482,1.2230739512638522e-14,2.785081070556453e-13,7.617143087233236e-18,3.1631301250160273e-16,2.832141061569559e-13,1.0254447926758944e-39,8.424317138984342e-15,2.417702135585196e-12,1.5924382309831077e-06,9.630102247661586e-15,2.1531874112792984e-14,4.719480057962439e-14,5.405135122787965e-15,3.0770252051838384e-13,0.0001795881885442,0.0040894330311121,1.1184561581784223e-07,4.644556629492492e-06,0.0041585292359133,1.505694436781915e-29,0.0001236970523794,0.0354999386210069,0.000233823303222,0.0001414021380866,0.0003161598569826,0.0006929774750628,7.936543215541899e-05,0.0045181030543211,0.0007326943702332,0.0010758397484538
4444,4,74,0.4078,0.1089,0.3888,0.2126,0.4077090467435471,0.1151507591328341,0.3897321867991267,0.2110712637324285,13.057264952551748,14.977750678450647,-0.0391565006096716,-0.1275196389965948,1.0387822996945287e-14,2.76050553394276e-13,4.149072959263458e-16,6.5909221878669e-16,2.8174931094588454e-13,8.709310549866199e-40,7.168435670927647e-15,2.417869083287506e-12,1.6312120744134596e-06,9.879141292698003e-15,2.18652481379818e-14,4.8167758093453036e-14,5.444617071357302e-15,3.0995005774880214e-13,0.0001523151457351,0.0040476893268267,6.083725653197201e-06,9.664173849818707e-06,0.0041312493842472,1.2770336057517934e-29,0.0001051097351371,0.0354528645637926,0.0002391822664928,0.0001448564195032,0.0003206069700809,0.0007062768681526,7.983363241715135e-05,0.0045447528543085,0.0007330381381738,0.0010748432167284
4445,5,74,0.4078,0.1089,0.3888,0.2126,0.4077159815489714,0.1141253718295327,0.3895791642505702,0.2113270300756952,13.057264952551748,14.697340123779425,-0.0206545201885191,-0.1200710012324803,8.817538371629301e-15,2.736771241817084e-13,9.268531732818782e-16,9.309233371713029e-16,2.8035234427309193e-13,7.392759770931886e-40,6.1002242105309905e-15,2.4166107821334164e-12,1.662714060672485e-06,1.0081592032773463e-14,2.2134865939591693e-14,4.8957095293006694e-14,5.475731882609441e-15,3.117213554468505e-13,0.0001291759415534,0.0040093389682955,1.3578294337308596e-05,1.3637921778725232e-05,0.0041071301889331,1.0830309592542001e-29,8.936759590612628e-05,0.0354030750980033,0.000243585732513,0.0001476941849645,0.0003242732867606,0.0007172159182821,8.021885381369239e-05,0.0045666826607442,0.0007330522165421,0.0010739132203195
4446,6,74,0.4078,0.1089,0.3888,0.2126,0.407724157698172,0.1131867421267794,0.3894391128511394,0.2115600139228098,13.057264952551748,14.465328198178703,-0.007393276950061,-0.1109606245534494,7.479096694640585e-15,2.713724831963717e-13,1.4036979359886586e-15,1.1373759032155285e-15,2.789500815588437e-13,6.270589685676694e-40,5.1924050763366266e-15,2.4138797648487075e-12,1.6883588981878429e-06,1.0246687783107019e-14,2.234919556955242e-14,4.959472363800148e-14,5.498393753568821e-15,3.1301144584642855e-13,0.0001095640478517,0.0039754356640256,2.0563289138679968e-05,1.666183938691576e-05,0.0040864426991643,9.186018264376507e-30,7.60654583670503e-05,0.0353618155857955,0.000247333926361,0.0001501075111643,0.0003274016145004,0.000726531410907,8.054799943359112e-05,0.0045854201959219,0.0007327199380066,0.0010733884802853
4447,7,74,0.4078,0.1089,0.3888,0.2126,0.4077322694570525,0.1124046735994727,0.3893224387281881,0.2117533247655982,13.057264952551748,14.26826574267079,0.0016379557767843,-0.1012238026632063,6.342652449514012e-15,2.693290956476682e-13,1.7559835595277432e-15,1.2988500145326392e-15,2.776715434423728e-13,5.317777353253764e-40,4.423273040971567e-15,2.4110800209909188e-12,1.7100750495449005e-06,1.0386627650994534e-14,2.25272956020338e-14,5.013137359954272e-14,5.516260252820251e-15,3.140285462967689e-13,9.29428057843992e-05,0.0039466456704224,2.57315122076869e-05,1.903285188722912e-05,0.0040688927131733,7.79246776773984e-30,6.481695323064556e-05,0.0353310454743227,0.0002505878644174,0.0001522016733859,0.0003301063831974,0.0007346059960331,8.083317025724106e-05,0.0046016543428063,0.000732301585195,0.0010730867653579
4448,8,74,0.4078,0.1089,0.3888,0.2126,0.4077399025224555,0.1117696886117215,0.3892277212233163,0.2119096255572461,13.057264952551748,14.099118721520766,0.0075157518963448,-0.0914404069700582,5.3793410080427416e-15,2.6760322510262137e-13,1.976700704660805e-15,1.4286765397239738e-15,2.765662437847145e-13,4.510122219810469e-40,3.772256779209649e-15,2.408795301134784e-12,1.7288961577981566e-06,1.0507951815218312e-14,2.2679789552052486e-14,5.059464784526359e-14,5.531327778771265e-15,3.148863073620252e-13,7.885310772880382e-05,0.003922663743764,2.897548108200959e-05,2.094226503358608e-05,0.0040540482157017,6.611165805199328e-30,5.529565233864152e-05,0.0353093427416171,0.0002534303640147,0.0001540308850574,0.0003324518535152,0.0007416419987278,8.108100686880829e-05,0.0046157631352278,0.000731918736627,0.0010728835911628
4449,9,74,0.4078,0.1089,0.3888,0.2126,0.4077469277381399,0.1112565382311013,0.3891511884066579,0.2120354016283806,13.057264952551748,13.953464877932284,0.0111163627114137,-0.0819616360195694,4.5629989879455526e-15,2.6617091314492616e-13,2.090269977131e-15,1.5344556436353877e-15,2.756290390190135e-13,3.825688446113045e-40,3.221167570046857e-15,2.4070893306721592e-12,1.7453272234859922e-06,1.0613876106667707e-14,2.281179112957149e-14,5.0997970353511496e-14,5.544385716103968e-15,3.1562966697348055e-13,6.690638692085085e-05,0.0039028135112448,3.06492313998807e-05,2.249943146539604e-05,0.0040414962133339,5.6095342578524834e-30,4.723136786744855e-05,0.0352946933664595,0.0002559140136268,0.0001556292480885,0.0003344849577448,0.0007477735466661,8.129627399437787e-05,0.0046280178185476,0.0007315990230635,0.0010727297428142
