,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
9120,0,152,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,12.621888282256911,0.0123098189940042,0.0111506970732308,3.672137594648154e-19,2.5003735596837524e-13,1.7349017230156568e-15,3.679587110736664e-17,2.8429210116993984e-13,1.5031238127514406e-38,3.613026837944081e-15,2.652704397864772e-12,2.0505773600283743e-06,1.2867203819103975e-14,2.007247125854188e-14,5.359750695659703e-14,6.7535210738653916e-15,3.8446307969720273e-13,4.952050098571209e-09,0.0033718712367266,2.339596495782784e-05,4.962096121066163e-07,0.0038338125719292,2.027033092645785e-28,4.8723364655663766e-05,0.0357729652997525,0.0002765299925758,0.0001735202897451,0.0002706867068905,0.0007227875665509,9.107440513198486e-05,0.0051846652872873,0.0007668395076946,0.0010341191095895
9121,1,152,0.4078,0.1089,0.3888,0.2126,0.4078091379874271,0.1080959648151814,0.3886800592168394,0.2127982416980587,13.057264952551748,12.472271364117487,0.018655800587005,0.0205595303235195,2.801030566537353e-19,2.257179490905973e-13,1.5686282854900523e-15,3.019762519963064e-17,2.566971164930616e-13,1.1401205641984927e-38,3.267835221451767e-15,2.3755714154598317e-12,1.8517694320079664e-06,1.1616337805823162e-14,1.8130830968579884e-14,4.83875183520916e-14,5.9496882678298265e-15,3.3870264855801293e-13,4.2288139381205586e-09,0.0034077429235408,2.3682130557586915e-05,4.559041228290117e-07,0.0038754462630094,1.7212799426243475e-28,4.933565272904841e-05,0.0358648335825346,0.0002795681160079,0.0001753759198872,0.0002737275045456,0.0007305233098242,8.982452735429398e-05,0.0051135124982101,0.0007177766544241,0.0010836525516622
9122,2,152,0.4078,0.1089,0.3888,0.2126,0.4078160339746227,0.1075753810366713,0.3886024147312054,0.2129259840646385,13.057264952551748,12.55065163224536,0.0163727651455751,0.0243183367256112,2.463527712979311e-19,2.351367442796081e-13,1.6363069839984025e-15,2.334030177081707e-16,2.643616370633508e-13,9.925623551314339e-39,2.8949689543510952e-15,2.431346497144904e-12,1.891508285161351e-06,1.1819547596659901e-14,1.9341603277350527e-14,5.020474035296047e-14,6.027432742404342e-15,3.431284657289978e-13,3.62909546818745e-09,0.0034610210444053,2.408510404814841e-05,3.4355090826740477e-06,0.0038911875445558,1.4609701326474795e-28,4.261156311517493e-05,0.0357874347293078,0.0002784145689416,0.0001739740882195,0.0002846926382328,0.0007389727801338,8.871888628327732e-05,0.0050505707254644,0.0007285822833949,0.0010724136497083
9123,3,152,0.4078,0.1089,0.3888,0.2126,0.4078178176699493,0.1075556265907836,0.3885994883376831,0.2129298804991346,13.057264952551748,12.623670841592864,0.0118442473179431,0.0251670057082073,3.6365574622038855e-18,2.3924246125737444e-13,1.483432878931804e-15,4.835495946745374e-16,2.6587423247149593e-13,8.449425434238521e-39,2.4929202231761373e-15,2.4330505600186027e-12,1.8898376133878048e-06,1.1768164046140587e-14,2.0036624967608182e-14,5.0831907427903815e-14,5.981262066718597e-15,3.405000753674292e-13,5.3381864849221896e-08,0.003511895210174,2.1775653012241612e-05,7.098135909880198e-06,0.0039028291157766,1.2403106269376776e-28,3.659415032392514e-05,0.0357153097444868,0.0002774136174482,0.000172747591414,0.0002941222343307,0.0007461732807873,8.780032395799076e-05,0.0049982790574133,0.0007297513495424,0.0010712188194381
9124,4,152,0.4078,0.1089,0.3888,0.2126,0.4078174114660489,0.1077079303844569,0.3886222254082875,0.2128915009885756,13.057264952551748,12.683686193086537,0.0075642486265946,0.0246012535704411,2.184937052408576e-17,2.42153499164036e-13,1.291920416832121e-15,6.843815760399822e-16,2.66467986743116e-13,7.170846387248592e-39,2.147185508397993e-15,2.4282454583293324e-12,1.8836589978925005e-06,1.1694558960198378e-14,2.057788258602516e-14,5.1237299558100434e-14,5.926219071853811e-15,3.373665989052967e-13,3.208653163571165e-07,0.0035561051532628,1.897228356295639e-05,1.0050372419790304e-05,0.0039131715383343,1.0530627836881723e-28,3.153213758126634e-05,0.0356595969810976,0.0002766216260562,0.0001717385110149,0.000302193090581,0.0007524368866311,8.702850982346618e-05,0.0049543413787021,0.0007296280963924,0.0010714832709433
9125,5,152,0.4078,0.1089,0.3888,0.2126,0.4078162109892926,0.1078915189586715,0.3886496235873011,0.2128456820638884,13.057264952551748,12.735463888541783,0.0041404781000706,0.023294530628739,6.027824122365763e-17,2.447245183306776e-13,1.1103018420665633e-15,8.421606928803432e-16,2.670434104698801e-13,6.087480206876673e-39,1.8572941655296005e-15,2.4247913052009592e-12,1.8787790001693163e-06,1.1634289451372908e-14,2.1042593558142675e-14,5.1592592221890484e-14,5.8809143628980355e-15,3.3478750161080293e-13,8.853204458846283e-07,0.0035943255026887,1.630725950078155e-05,1.236900853428854e-05,0.0039221282245203,8.940822727506206e-29,2.7278508220977243e-05,0.035613469734998,0.0002759406094774,0.0001708754952956,0.0003090574298997,0.0007577523136541,8.637434703265387e-05,0.0049171013318542,0.0007296392851001,0.0010716380639292
9126,6,152,0.4078,0.1089,0.3888,0.2126,0.4078147407685529,0.1080631350762617,0.3886752304705759,0.2128030686055736,13.057264952551748,12.780272797322477,0.0016088327855241,0.0216098439155163,9.681728216940564e-17,2.469515126513979e-13,9.544777991073572e-16,9.76772230960907e-16,2.67566280721635e-13,5.168387611200719e-39,1.6111796758771285e-15,2.4221232186349603e-12,1.8747953041644264e-06,1.1584092664856888e-14,2.1439451931823124e-14,5.189914668462952e-14,5.84310000219857e-15,3.326348133445939e-13,1.4219658461962297e-06,0.0036270034521558,1.401851819087827e-05,1.4345958911643668e-05,0.0039297747701096,7.590866525432703e-29,2.3663569352980235e-05,0.0355739844685101,0.0002753532046547,0.0001701368160673,0.0003148835386111,0.0007622483546185,8.581823877783912e-05,0.0048854433137696,0.0007297045521162,0.0010717249314101
9127,7,152,0.4078,0.1089,0.3888,0.2126,0.4078132247443399,0.1082108557845831,0.3886972686286721,0.212766545064249,13.057264952551748,12.818838826807626,-0.0001609506624934,0.0197636304255641,1.2072506932761672e-16,2.488521522043045e-13,8.255328729198799e-16,1.098866126566292e-15,2.6802014548289657e-13,4.3881194916184514e-39,1.4004455421568425e-15,2.41990552457991e-12,1.8714639218526052e-06,1.1541800098145121e-14,2.1776977411147956e-14,5.2160844782936997e-14,5.811147081284516e-15,3.3081580393519423e-13,1.7730209350365751e-06,0.0036547510640874,1.2124135230568948e-05,1.6138426410154863e-05,0.0039362605596285,6.444583355730395e-29,2.056755302317909e-05,0.0355397862249092,0.0002748513404126,0.0001695079018466,0.0003198261725325,0.0007660568786949,8.53450363630248e-05,0.0048585049425511,0.0007297772655041,0.0010717826685534
9128,8,152,0.4078,0.1089,0.3888,0.2126,0.4078117658654159,0.1083334968445504,0.3887155625780191,0.2127363475101278,13.057264952551748,12.852000782749633,-0.001335061227629,0.017886405781661,1.3249266018629707e-16,2.504648194480224e-13,7.215742155173606e-16,1.2107430241623256e-15,2.684078093434736e-13,3.725590057621161e-39,1.219697669824075e-15,2.418006440037129e-12,1.868644951064403e-06,1.1505971390740508e-14,2.2063464443009423e-14,5.2383128106622584e-14,5.784022647574862e-15,3.292716696673067e-13,1.9457431894840392e-06,0.0036782431265331,1.0596799200620167e-05,1.778056980791756e-05,0.0039417479149415,5.471277783413051e-29,1.7912074759105743e-05,0.0355100392445541,0.0002744229893176,0.0001689728732176,0.0003240167086693,0.0007692812161369,8.494223497751302e-05,0.0048355743468683,0.000729843925372,0.0010718245412101
9129,9,152,0.4078,0.1089,0.3888,0.2126,0.4078104085463001,0.1084337675770557,0.3887305174638989,0.2127117609475157,13.057264952551748,12.88054372984612,-0.0020661111779972,0.0160566376216124,1.3551063423067138e-16,2.5182977767966833e-13,6.398135720383687e-16,1.3122975834971706e-15,2.687368265670761e-13,3.1630201782347915e-39,1.0648024974481906e-15,2.416360713517405e-12,1.866240485916028e-06,1.1475503709178627e-14,2.23063543570255e-14,5.257134816053961e-14,5.760954536062081e-15,3.279584528877929e-13,1.989967040455424e-06,0.0036981079767858,9.395631033835344e-06,1.927102587375833e-05,0.0039463871633479,4.644879672150505e-29,1.5636572631706603e-05,0.0354841389758815,0.0002740565032124,0.0001685172110922,0.0003275677234868,0.0007720076782586,8.459933578947809e-05,0.0048160538513496,0.0007299011818051,0.0010718563180135
