,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
17280,0,288,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.593803523328358,-0.0427393492849194,-0.0367376439334047,1.068737037586324e-19,2.88084016333465e-13,9.93168207616726e-15,5.647959344087669e-15,2.497382176527891e-13,4.2217353595580855e-39,4.220783018574919e-18,2.4344240505309384e-12,1.823078455276465e-06,1.1124791587256392e-14,2.6660727426907687e-14,5.614786450832717e-14,6.034294010528667e-15,3.435190671533349e-13,1.480980379646412e-09,0.0039920650286639,0.0001376262431772,7.826543557636454e-05,0.0034606960115257,5.850182991401642e-29,5.848863320788212e-08,0.0337345308176164,0.0002526293493262,0.0001541595127861,0.0003694455499702,0.0007780574905201,8.36189887790515e-05,0.0047602448553126,0.0007556228246493,0.0010470887962882
17281,1,288,0.4078,0.1089,0.3888,0.2126,0.4077694535318257,0.1116342825830067,0.3892078895791962,0.211925508846861,13.057264952551748,14.577254839409674,-0.0512031435019321,-0.0576806206383432,8.963286733535524e-20,2.850202464412832e-13,9.830871517367884e-15,5.589234190145103e-15,2.4706347505625217e-13,3.540686177522688e-39,4.10480109636319e-18,2.4061458568555318e-12,1.803556843270858e-06,1.1005461071523818e-14,2.63799083546882e-14,5.554940808290479e-14,5.9526768510521165e-15,3.3887278200020045e-13,1.2583302544213571e-09,0.0040013179304948,0.0001380128007255,7.846566432384984e-05,0.0034684536451575,4.9706683175209313e-29,5.7626131592643676e-08,0.0337791952699242,0.0002531962001209,0.0001545025283946,0.0003703400078498,0.0007798422931905,8.35679321590354e-05,0.0047573383143973,0.0007507855623298,0.0010540064328819
17282,2,288,0.4078,0.1089,0.3888,0.2126,0.4077552451011664,0.1125718787127957,0.3893477075347872,0.2116965562001448,13.057264952551748,14.378897465752193,-0.0425730150196669,-0.0658899484893399,7.299218544561917e-20,2.707127280748166e-13,9.341007329135621e-15,4.723169289471334e-15,2.419089591535735e-13,2.8833443553171178e-39,7.226261705538341e-17,2.3237218648559158e-12,1.746457321399908e-06,1.065196947406806e-14,2.5110557036330305e-14,5.334643210793211e-14,5.702656057295413e-15,3.246396488975268e-13,1.068257681754026e-09,0.0039619440019375,0.0001367078239095,6.912468567560315e-05,0.0035403941164841,4.2198418062234906e-29,1.0575802779681783e-06,0.0340082122111846,0.0002555981079414,0.0001558940610836,0.0003674988669461,0.000780737493275,8.345970328765034e-05,0.00475117708313,0.0007328824263641,0.0010725905478874
17283,3,288,0.4078,0.1089,0.3888,0.2126,0.4077520839879068,0.1124726784274073,0.3893328532355984,0.2117236943916011,13.057264952551748,14.180287926647226,-0.0297356353576984,-0.06706526467732,9.34767821552365e-19,2.683415251206479e-13,8.094408528762444e-15,4.334150715668649e-15,2.456724101442273e-13,2.438973752519757e-39,8.074163807550302e-17,2.3297237234284764e-12,1.7569138935752683e-06,1.0715830859758795e-14,2.4821318445879523e-14,5.3225950156343296e-14,5.6757816335991185e-15,3.231097471453948e-13,1.3724555184941411e-08,0.0039398746779613,0.0001188446520954,6.363536410337985e-05,0.0036070396013916,3.5809779807583215e-29,1.1854741273059468e-06,0.034205736516236,0.0002579556241839,0.0001573331993199,0.000364434404907,0.0007814801422868,8.333361124662375e-05,0.0047439989409597,0.0007314601479254,0.0010739527970823
17284,4,288,0.4078,0.1089,0.3888,0.2126,0.4077539700489946,0.112005267944207,0.3892630830236177,0.2118410790922285,13.057264952551748,14.020879801203163,-0.0183368782285264,-0.0649193803929669,8.086185932171668e-19,2.6724532750045933e-13,7.138127235241173e-15,4.032103067153313e-15,2.496970335821726e-13,2.071372462356161e-39,8.606686600818865e-17,2.342569934606818e-12,1.7712951734716714e-06,1.0803975223702303e-14,2.465529935276596e-14,5.329298229956249e-14,5.672799757957097e-15,3.229399955364981e-13,1.1861127685412632e-08,0.003920056970495,0.0001047047882427,5.9144434374148936e-05,0.00366265186434,3.038368578974251e-29,1.2624618030917098e-06,0.0343617143353491,0.0002598203701638,0.0001584768526389,0.0003616533878867,0.0007817219058451,8.321080275337717e-05,0.0047370077239323,0.0007317097126385,0.0010732998725311
17285,5,288,0.4078,0.1089,0.3888,0.2126,0.4077575487797213,0.1114977999693476,0.389187353520924,0.2119675671623187,13.057264952551748,13.889260020345386,-0.0096195729114616,-0.0611748570433048,6.868059308100765e-19,2.660615344346802e-13,6.409205478454291e-15,3.756902401301709e-15,2.529593748970732e-13,1.7579918461715125e-39,9.26439149186358e-17,2.352044960229294e-12,1.7822631328084874e-06,1.0871054534677516e-14,2.4499151594530033e-14,5.3314373319576896e-14,5.6670253786685126e-15,3.226112728420182e-13,1.0071668185380325e-08,0.0039016603839728,9.39878181232012e-05,5.509310955736756e-05,0.0037095237155851,2.5780078116622876e-29,1.3585770427965787e-06,0.0344915722678525,0.0002613600449185,0.0001594186205836,0.0003592679017672,0.0007818288303843,8.310411522620073e-05,0.0047309342379958,0.0007316392330434,0.0010729126316553
17286,6,288,0.4078,0.1089,0.3888,0.2126,0.4077615413384459,0.1110487471747389,0.3891203521514869,0.2120789791010401,13.057264952551748,13.776976140956595,-0.0033716067286083,-0.0566570211342766,5.833205901289006e-19,2.6495123996321614e-13,5.789140386903535e-15,3.512584063913607e-15,2.556482971340823e-13,1.4916227926049014e-39,9.958345205323192e-17,2.3594840708954885e-12,1.79120206854246e-06,1.0925726681791216e-14,2.4360744982086576e-14,5.3320629619417345e-14,5.660620690743155e-15,3.2224666806513904e-13,8.554678159739223e-09,0.0038856378880921,8.49005395481826e-05,5.151374164448682e-05,0.0037492057387931,2.18753686093039e-29,1.4604394166216032e-06,0.0346029733753815,0.0002626884336802,0.0001602310581962,0.0003572620898007,0.0007819727837276,8.301573613742598e-05,0.0047259030111321,0.0007314434238597,0.0010726971049993
17287,7,288,0.4078,0.1089,0.3888,0.2126,0.4077654977859383,0.1106737433386379,0.3890644074910807,0.212171630377523,13.057264952551748,13.679777480178023,0.0009252623921004,-0.0518167510993125,4.967472183280663e-19,2.639884485496924e-13,5.229241361650912e-15,3.2999556670215504e-15,2.579019954546401e-13,1.2655828615489115e-39,1.0621840632284817e-16,2.3656964918179655e-12,1.798876451685469e-06,1.0972737919425336e-14,2.424267596367628e-14,5.332681945033495e-14,5.654814962768916e-15,3.219161607590324e-13,7.286197093245246e-09,0.0038721341456685,7.670155320670956e-05,4.840314448479137e-05,0.003782859167976,1.8563337294866652e-29,1.5579921026119403e-06,0.0346996022537418,0.0002638558986454,0.0001609461073115,0.0003555871247285,0.000782188007119,8.29437887342007e-05,0.004721807203935,0.0007312342778466,0.0010725610273058
17288,8,288,0.4078,0.1089,0.3888,0.2126,0.4077692534254385,0.1103656114685846,0.3890184456927187,0.2122474444084299,13.057264952551748,13.59528227274065,0.0037605909447744,-0.046928969182048,4.2814734750602177e-19,2.631804238852918e-13,4.7151727796861934e-15,3.1166312924803152e-15,2.5980724787664873e-13,1.0738593528701324e-39,1.123000736335627e-16,2.3710438434551598e-12,1.8056104338499024e-06,1.1014068801022021e-14,2.414363227972263e-14,5.3336885778843516e-14,5.649936542669202e-15,3.216384430477708e-13,6.280996526455783e-09,0.0038609028777036,6.917240988218286e-05,4.572152650351756e-05,0.003811417795316,1.5753704643139605e-29,1.647461733883108e-06,0.0347836281407748,0.0002648862106514,0.0001615783168873,0.0003541913109298,0.0007824614488843,8.288555787850723e-05,0.0047184922495774,0.0007310493088786,0.0010724621302468
17289,9,288,0.4078,0.1089,0.3888,0.2126,0.4077727428185972,0.1101131955619708,0.3889808000549818,0.2123092919067486,13.057264952551748,13.521820961170516,0.0055272803968376,-0.0421689955027919,3.845198156408973e-19,2.625100235130277e-13,4.243791212359346e-15,2.959161379592845e-15,2.614233860813005e-13,9.112454958458817e-40,1.1778907215674091e-16,2.3756928041105435e-12,1.8115495214318463e-06,1.1050586283234791e-14,2.4061044422655762e-14,5.3350593996163556e-14,5.6459465135297416e-15,3.214112994771415e-13,5.641755373661389e-09,0.0038516021165934,6.226579464342924e-05,4.341743633425788e-05,0.0038356587443137,1.3369985014542008e-29,1.7282259685141808e-06,0.034856663034179,0.0002657943448286,0.0001621365193927,0.0003530286896688,0.0007827711033934,8.283851127157214e-05,0.0047158139898676,0.0007308948625585,0.0010723842701183
