,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
7740,0,129,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.196504023697011,-0.0316480982225997,-0.0270891491483176,1.784428174462007e-19,2.657945875709263e-13,1.5770099957952442e-14,5.113281525358957e-15,2.9195556908014853e-13,7.429963327805062e-39,4.857640028205428e-18,2.591536286864826e-12,1.9352604047321167e-06,1.2069196271941761e-14,2.0332789826076472e-14,5.190124068709752e-14,6.7435257112622525e-15,3.838940657199821e-13,2.354804227487821e-09,0.0035075338274359,0.0002081086735814,6.747694933584944e-05,0.0038527648137117,9.804882765800575e-29,6.410339983239768e-08,0.0341989702432106,0.0002553848592831,0.0001592700384942,0.0002683197907559,0.0006849099489185,8.899031678805285e-05,0.0050660227281978,0.0007770452891246,0.0010254206686317
7741,1,129,0.4078,0.1089,0.3888,0.2126,0.40777744911603,0.1109213858776038,0.3891015428486234,0.2121013461840197,13.057264952551748,14.078927007801523,-0.0350561229191526,-0.040114478262718,1.3947263693106473e-19,2.466685910563016e-13,1.4649553860748548e-14,4.747474732609879e-15,2.709732601429456e-13,5.8073314043821644e-39,4.409474084880799e-18,2.3898972691534565e-12,1.7961116051054235e-06,1.1199036772194078e-14,1.8879067884368893e-14,4.81644334352299e-14,6.143352766289335e-15,3.497275418794387e-13,2.000662584707926e-09,0.0035383329074998,0.0002101402464079,6.810006090351147e-05,0.003886970770419,8.330315475062867e-29,6.325161704815622e-08,0.0342818358704596,0.0002576428871901,0.0001606443697337,0.000270810429784,0.0006908937982949,8.812320677819985e-05,0.0050166600651989,0.0007411811820495,0.0010631859352807
7742,2,129,0.4078,0.1089,0.3888,0.2126,0.4077689864043047,0.1114320160979454,0.3891776804969197,0.2119771075362903,13.057264952551748,13.986901515346553,-0.0296190651983021,-0.0461199672698045,1.158273654725076e-19,2.422656879329472e-13,1.4398177428270715e-14,4.019661519116452e-15,2.663356318106635e-13,4.825957714953867e-39,1.580424910348934e-16,2.350045981450197e-12,1.7660560736263471e-06,1.0973277705328807e-14,1.918849283133028e-14,4.7850260418969186e-14,5.956356439493469e-15,3.389473464951816e-13,1.6980694355633846e-09,0.0035505410412752,0.0002110339038089,5.8949474066679285e-05,0.0039039685233662,7.070384730857277e-29,2.316346904042247e-06,0.0344315174818333,0.0002588411470888,0.0001608180047517,0.0002812382181718,0.0007026634021994,8.729928261154156e-05,0.0049697555357139,0.0007318443320631,0.0010726241111508
7743,3,129,0.4078,0.1089,0.3888,0.2126,0.4077664972761835,0.1113936767141932,0.389171922917953,0.2119883879168645,13.057264952551748,13.852125989309718,-0.0209674846727408,-0.0471697011625021,4.102879190590293e-19,2.444426358968637e-13,1.24845325639153e-14,3.716191908498243e-15,2.666968410988463e-13,4.0874642471802e-39,1.5829366306314762e-16,2.3544712485495506e-12,1.775734822990882e-06,1.1000785283160971e-14,1.983887055915552e-14,4.8717963309275405e-14,5.8985568141027306e-15,3.357918474993212e-13,6.02320712132466e-09,0.0035885254156789,0.0001832784294937,5.45553318235903e-05,0.0039152269367947,6.000577306355836e-29,2.3238206009310835e-06,0.0345646735681181,0.0002606856827749,0.0001614963667701,0.0002912433461482,0.0007152011304984,8.659340857445553e-05,0.0049295720229327,0.00073111847314,0.0010733140775991
7744,4,129,0.4078,0.1089,0.3888,0.2126,0.4077676145551834,0.1110861387499164,0.3891260152033748,0.2120656997697312,13.057264952551748,13.739732582332184,-0.0130558721381361,-0.0457710293959822,4.099095133468074e-19,2.468368733829685e-13,1.0813088560572936e-14,3.4907613923519404e-15,2.674426786264755e-13,3.4705009250822015e-39,1.5389509105188056e-16,2.3629391723301845e-12,1.78710552899359e-06,1.1044981530437471e-14,2.0419138062735013e-14,4.945697401301549e-14,5.860152276030667e-15,3.3360556173519266e-13,6.01442350920185e-09,0.0036217297863891,0.0001586557323707,5.121841943056542e-05,0.0039240697796005,5.092114643082551e-29,2.2580355503730107e-06,0.0346703758906242,0.0002622141998912,0.0001620581967785,0.000299601107082,0.0007256606092628,8.598345846792279e-05,0.0048948489068197,0.0007312441187822,0.0010729226026155
7745,5,129,0.4078,0.1089,0.3888,0.2126,0.4077700443019133,0.1107365467511732,0.3890738450831196,0.2121528589878318,13.057264952551748,13.646500468233576,-0.0069209073862102,-0.0431856149185081,3.5721359825529775e-19,2.487361893181427e-13,9.442779760527271e-15,3.288943934177333e-15,2.6798732579467623e-13,2.9456300406814944e-39,1.5137520097134276e-16,2.369357862367951e-12,1.7960802465087923e-06,1.1078226852165408e-14,2.0904797287584616e-14,5.006626002340008e-14,5.8257991026730704e-15,3.316499112408835e-13,5.240270905493147e-09,0.0036489232839773,0.0001385241891343,4.824832339039333e-05,0.0039313346223709,4.321195910772107e-29,2.2206519162139447e-06,0.0347581310776263,0.0002634823283794,0.0001625159572351,0.0003066702990771,0.00073446466492,8.546361529374674e-05,0.0048652553798998,0.000731196906481,0.0010726550987794
7746,6,129,0.4078,0.1089,0.3888,0.2126,0.4077728243721373,0.1104219626795607,0.3890269070315517,0.2122309192258552,13.057264952551748,13.566953867368918,-0.00249151761744,-0.0400258806802373,3.1247957442125843e-19,2.502799139193515e-13,8.27948156624441e-15,3.110538747635066e-15,2.68394338580169e-13,2.4996982407242703e-39,1.5018511538817464e-16,2.3744029752962164e-12,1.803444897201432e-06,1.1104880794320411e-14,2.1313587930160977e-14,5.05758491023538e-14,5.795628568692876e-15,3.299323691938136e-13,4.584179962180735e-09,0.003671690126172,0.0001214627663904,4.563264477726876e-05,0.0039374348003125,3.6671410043054357e-29,2.203265921876804e-06,0.0348332865527429,0.0002645714040114,0.0001629123189564,0.000312677470321,0.0007419646381679,8.50238113694061e-05,0.0048402183111818,0.0007310660398093,0.0010724983551067
7747,7,129,0.4078,0.1089,0.3888,0.2126,0.4077756034937517,0.1101573594501178,0.3889874322365672,0.2122963019390674,13.057264952551748,13.498106710131673,0.0005682271879348,-0.0366240298354157,2.8492652299070285e-19,2.515726606178225e-13,7.270208669118346e-15,2.9552771026610044e-15,2.687183038896251e-13,2.1212202669817137e-39,1.497489232515207e-16,2.3785961730541523e-12,1.8097356058543783e-06,1.1127791355824574e-14,2.1659946410957224e-14,5.100844103599772e-14,5.769724171343759e-15,3.284576889022139e-13,4.180407934289269e-09,0.0036910440467074,0.0001066676337581,4.335947288161531e-05,0.0039426028780943,3.112229055058469e-29,2.197098326598934e-06,0.0348984791218764,0.0002655222478354,0.0001632656264613,0.0003177921481791,0.0007483897580635,8.465270431355185e-05,0.0048190920038786,0.0007309216692674,0.0010723995482416
7748,8,129,0.4078,0.1089,0.3888,0.2126,0.4077782510661753,0.1099392423728775,0.3889548971492823,0.2123499751893639,13.057264952551748,13.438252900069196,0.0025943034551976,-0.0331803780942778,2.8982039536413613e-19,2.526739449811088e-13,6.387057707714754e-15,2.821376602699166e-15,2.6898778576514344e-13,1.800112690537825e-39,1.4974400057939052e-16,2.382199003134225e-12,1.8152172217601628e-06,1.1148162065419095e-14,2.1954528053519002e-14,5.137856943626555e-14,5.747757871266726e-15,3.272071958274412e-13,4.252682091415704e-09,0.0037076133287253,9.372054681075912e-05,4.139949411207929e-05,0.0039469946133216,2.641396921690788e-29,2.197269894552501e-06,0.0349552177861355,0.0002663560568713,0.0001635826530021,0.0003221499582918,0.0007539038853688,8.433977510181199e-05,0.0048012776330989,0.0007307921454266,0.0010723284900285
7749,9,129,0.4078,0.1089,0.3888,0.2126,0.4077807152311253,0.1097602925770546,0.3889282082168475,0.212393827879683,13.057264952551748,13.386208650949944,0.0038615280240244,-0.0298219142858608,3.53509642699036e-19,2.536182180720109e-13,5.613101523902347e-15,2.706332677923432e-15,2.69216215794612e-13,1.5276886012859257e-39,1.500183773124133e-16,2.3853320075727442e-12,1.82001986528304e-06,1.1166415675024432e-14,2.2205465825899168e-14,5.1696102508203e-14,5.729218104717376e-15,3.261517677527448e-13,5.187730620517388e-09,0.003721830572337,8.237189353392545e-05,3.9715253013686725e-05,0.0039507301570456,2.2418729161098457e-29,2.201509762737965e-06,0.0350045894117815,0.0002670867112136,0.0001638664113274,0.0003258637420138,0.0007586368844018,8.407589667580507e-05,0.0047862556155145,0.0007306833258388,0.001072272946903
